"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t7",-0.10884796447201,0.0690410552346279,0.00276429349002624,0.00666916144642381,-0.00424827573774575,0.00985517226833462,-0.0131429600929203,0.00288491175317771,-0.100762624743843,0.681016112024715,-0.0063165459494249,0.636452931469332,-0.0189779848466254,0.29000424295965,-0.00990761260380572,0.0875772279510741,-4.61962515103035e-05,0.00159891789181791,-0.00144259692225442,9.70692634641875e-05,-0.0133306889362749,0.000610648995737881,-0.00446514941724572,0.00116255750335599,-0.00423141824061556,0.00679626948586456,-0.0192358594742005,0.000178577680463734,-0.00153490919818716,0.0014198503797721,-0.00108152671097628,-0.000744021125679404,0.000120074680865646,0.000153651685165524,-0.000969052423787487,-0.000146536049936393,-7.56036621635949e-05,0.000421321752909025,-0.00104552560313181,-7.28072122089514e-05,-8.41808310977172e-05,-2.55820878856803e-05,-7.69492379204432e-05,0.000481053779044729,-0.00025946879525291,0.000509727241797204,-3.40976782193091e-17,-7.45396795107464e-05,-3.65763019285842e-06,-0.000175654731503744,3.09393081464875e-05,-5.5659623422455e-06,1.38442330450662e-06,3.89521327824869e-17,6.60970128495341e-19,4.07881971190119e-17,-1.21392437774629e-05,1.52725647230887e-05,5.29240805481649e-18,1.91287849552799e-17,-2.68464071772619e-17,-4.44905347288591e-05,-4.89821933025698e-17,-2.17348079859452e-17,-3.09591234217295e-17,-2.31156880118751e-17,2.93026379487867e-17,-3.677185109847e-17,-1.16982149102209e-17,2.65678571537841e-17,-4.1548636474701e-17,-8.02759229121114e-18,3.59166475458583e-17,-3.05750817065538e-17,4.35738423258124e-17,8.21963435810843e-18,4.42355626548611e-17,-9.45635805961627e-17,-2.0592048360136e-17,-8.65028511171455e-17,7.01055336396597e-17,5.59021849655728e-07,5.42359248862544e-18,-3.75322997253858e-17,-1.36437734267556e-17,2.4342360079459e-17,6.42896994909533e-17,-8.95950953856308e-17,1.58582947452848e-16
"t3",-0.179007805534605,0.151997936750349,-0.0917544447607533,-0.00780998242228303,0.00149483900792298,-0.00154241883165352,0.00174698286772618,1.05574373454424e-05,-0.0226797385890826,0.262958919182565,0.0190494096000479,-0.315494207287491,0.00429366919356904,-0.0154268495713071,8.26959023571203e-05,0.00127996355222729,-1.82915756922255e-06,7.47005892960863e-05,-6.79175687831447e-05,0.000167457768615573,-0.000437144002696601,-1.46678529743857e-05,0.000379041133112523,-0.000133723072581526,0.00113386934022687,-0.00553756054846805,0.869100938989768,0.000393974365978358,-0.00123507385114666,0.000953414681075346,-0.000714492377712162,-0.000481112538693469,0.00133242861273978,7.86160802847668e-05,-0.000489679767840638,-6.86824065455614e-05,-3.49911222599957e-05,0.000187137235883496,-0.00778525178998668,-2.99236568416838e-05,-3.33369950811041e-05,-1.00920302415957e-05,-3.02432619156678e-05,0.000187006504918555,-9.75780380833841e-05,0.000187833045547247,3.91434142586115e-17,-2.60018144822619e-05,-1.27419676808531e-06,-6.08184102100787e-05,1.06502253788521e-05,-1.88146667426523e-06,4.61664429711101e-07,1.19275220455622e-16,4.77720980666819e-17,6.39631928616885e-17,-3.97911255045598e-06,4.99256938395068e-06,4.97063164970144e-17,9.24371536826325e-17,2.49426560318935e-16,-1.44722324942461e-05,1.41240349670896e-16,-1.16448146498006e-18,-3.50359825776675e-17,9.90702917314592e-16,3.73296034224548e-18,1.34736982363685e-16,3.63607233063692e-17,8.1107383201557e-18,1.54698052273425e-17,3.06975811705946e-17,1.08081123997229e-16,-4.25162667206781e-17,7.76181854691957e-17,1.76886201766919e-17,5.84666123955396e-17,2.73691193561478e-16,6.63905167895162e-17,-1.2892527193523e-16,3.28986019696806e-16,1.75985480268405e-07,1.1775971231565e-16,-2.87554940406126e-17,-2.21434983638121e-17,1.91396959355371e-16,-1.00406439301259e-16,-1.1136452767162e-16,8.41946163242109e-17
"t43",-0.181463084319307,0.154796508966503,-0.0946173418375623,-0.00818318046093401,0.00160325122650751,-0.00168709724138878,0.00191792443562213,1.19835726298577e-05,-0.0283145772480922,0.338030211303941,0.0255372387150923,-0.430970788588947,0.00598889190647824,-0.0227978850424183,0.000128511661252198,0.00209482216540643,-3.44456990105948e-06,0.000165940500408895,-0.000158367494375869,0.000492321689190172,-0.00204194400733836,0.000122509979813909,-0.00104592060841941,0.000289544623404186,-0.00134360339775694,0.00367964036427112,-0.347753122219376,-0.000114855063217184,0.000126818292903298,-3.87569299931042e-05,2.45681398315908e-05,1.24923659788343e-05,4.40778541436624e-05,6.49284433875041e-06,-4.37702681649694e-05,-9.16009162065994e-06,-4.94653128835178e-06,3.46984741822175e-05,-0.00147360447062045,-6.53272872356595e-06,-8.29383277572369e-06,-2.54310346037098e-06,-7.71541414671519e-06,4.94452516072877e-05,-2.86590088141789e-05,5.8745203430104e-05,-6.25560424056201e-17,-9.60691949400096e-06,-4.72689265728318e-07,-2.29859833287354e-05,4.09719968948938e-06,-7.65373467385853e-07,1.959458171612e-07,2.57644707765943e-16,-2.16951304497622e-16,7.0866576734821e-17,-1.7845611257009e-06,2.25916332408598e-06,-5.0342742985481e-16,2.51457751338114e-15,5.13202189267488e-16,-6.65682685487493e-06,-1.73472500836446e-15,-6.24154230323001e-16,-1.76634654924917e-15,-0.707106781186548,1.76674094282168e-15,7.32998558823041e-16,-8.45639488779984e-16,9.70805587235596e-16,2.87191401595941e-16,-1.13700276467375e-16,5.0352083889786e-16,4.4408736944111e-16,2.09778489933863e-16,-2.35911624791223e-16,-2.43998296272039e-16,-1.62316353666342e-15,-5.46211611589513e-16,7.29416254848456e-17,-2.22772861575447e-16,9.10428177006125e-08,-1.47202096309131e-16,4.29063943794401e-17,8.5643562597119e-17,-1.3717295771444e-16,3.88638035337705e-16,1.56275941281136e-16,-1.8909314222001e-16
"t44",-0.181463084319307,0.154796508966503,-0.0946173418375626,-0.00818318046093391,0.00160325122650753,-0.00168709724138866,0.00191792443562183,1.19835726297979e-05,-0.0283145772480925,0.338030211303942,0.0255372387150924,-0.430970788588947,0.00598889190647808,-0.0227978850424184,0.000128511661252027,0.00209482216540621,-3.44456990097234e-06,0.000165940500409159,-0.00015836749437571,0.000492321689189989,-0.00204194400733813,0.000122509979813949,-0.00104592060841947,0.000289544623403951,-0.00134360339775674,0.00367964036427104,-0.347753122219377,-0.000114855063217316,0.000126818292903559,-3.87569299935375e-05,2.45681398313873e-05,1.24923659785693e-05,4.40778541443199e-05,6.49284433896889e-06,-4.37702681654684e-05,-9.16009162079841e-06,-4.9465312886246e-06,3.46984741820145e-05,-0.00147360447062005,-6.53272872398859e-06,-8.29383277566213e-06,-2.54310346043371e-06,-7.71541414720608e-06,4.9445251607227e-05,-2.86590088138321e-05,5.87452034301859e-05,-7.49427725025533e-17,-9.60691949380706e-06,-4.7268926519445e-07,-2.29859833289617e-05,4.0971996893068e-06,-7.65373468111309e-07,1.95945816536021e-07,-2.00445284691637e-16,2.37346060639106e-16,2.2102790385183e-17,-1.78456112636453e-06,2.25916332063329e-06,4.69867907312208e-16,-2.41436180339189e-15,-4.93844818959046e-16,-6.65682685444659e-06,1.70664831743063e-15,5.63157764716143e-16,1.72820093149755e-15,0.707106781186548,-1.72365906167004e-15,-8.92717931589791e-16,7.30698963262061e-16,-1.00424658490721e-15,-4.08260326928074e-16,5.11665764922782e-17,-4.18715534009812e-16,-3.29398475923789e-16,-9.97894439593787e-17,2.3993940932179e-16,3.0751270700417e-16,1.40340758783092e-15,3.96875402496743e-16,-1.38881570204824e-16,2.74667485105945e-16,9.10428168678533e-08,1.26958085562929e-16,-9.85757009542174e-17,-9.63453606067553e-17,-5.26455469340923e-17,-4.84208410520833e-16,-2.98210801082416e-16,4.21324675226725e-16
"t76",-0.196966462694435,0.173282763758402,-0.116187565490946,-0.011598176758251,0.00303340816790325,-0.0046790645482948,0.00586905565301812,-0.00084220075023385,0.0184687837214395,-0.148508228728975,-0.00675749740358333,0.0914656137848806,-0.00099088710182163,0.00171707212040373,-3.17503662352649e-06,2.55070056993933e-05,-2.47021032527173e-07,1.76580267864305e-05,-1.78559762905261e-05,-0.351023387389105,-0.000321159620612355,2.0771904205068e-05,-0.000173918715815975,4.73129450105146e-05,-0.000198225648104143,0.000407873124823419,-0.0165212604093026,1.69099782428044e-06,-5.53432957543488e-05,5.24487451282348e-05,-3.96831311793877e-05,-2.68971951298989e-05,-0.501915694420603,9.15316937619387e-06,-5.69603967636423e-05,-8.46362793380381e-06,-4.3864898996648e-06,3.25632082979842e-05,-0.0120179718419712,-4.05524908510384e-06,-4.90804432840645e-06,-1.49681986842478e-06,-4.51749894097661e-06,2.85147529878417e-05,-1.58260166771286e-05,3.16618449827474e-05,-1.23960398345867e-16,-4.89667928561001e-06,-2.40648011445816e-07,-1.16405242420554e-05,2.06486868487617e-06,-3.80369951316683e-07,9.6483321187564e-08,1.11453628225711e-16,-1.19016612334177e-16,-3.04341509716447e-17,-8.6991454803288e-07,1.09971559605536e-06,-2.78387052841325e-16,-7.34694705053491e-17,2.34385735436792e-16,-3.23258988483429e-06,-4.88565788707184e-17,-3.86018157340356e-17,9.1163417860701e-17,-1.77604604403337e-15,4.42577846891513e-16,2.99837208329715e-16,-1.61518859522772e-16,1.79706459936918e-16,5.15068949647911e-16,2.76809822627032e-17,8.4017521728784e-17,1.00609011286382e-15,-1.3669473580938e-15,1.7894501554178e-16,-1.84771109942781e-15,0.707106781186548,4.02883805534019e-15,-2.11365470071562e-14,1.25933890997597e-14,4.37587891554801e-08,-1.06758525903209e-15,-4.14821711732501e-16,-1.62733383498629e-16,1.64987406208366e-16,-5.72525280245063e-16,7.55347814119235e-17,5.70125283236405e-16
"t77",-0.196966462694435,0.173282763758402,-0.116187565490946,-0.0115981767582506,0.00303340816790351,-0.00467906454829509,0.00586905565301848,-0.000842200750233998,0.0184687837214397,-0.148508228728975,-0.00675749740358339,0.0914656137848805,-0.0009908871018216,0.00171707212040317,-3.17503662343802e-06,2.55070056993517e-05,-2.47021032428118e-07,1.76580267864301e-05,-1.78559762903986e-05,-0.351023387389105,-0.00032115962061241,2.07719042045725e-05,-0.000173918715815659,4.73129450104057e-05,-0.000198225648103947,0.000407873124823301,-0.0165212604093024,1.69099782384974e-06,-5.53432957543128e-05,5.24487451283298e-05,-3.96831311800859e-05,-2.689719513017e-05,-0.501915694420602,9.15316937615684e-06,-5.69603967634177e-05,-8.46362793343231e-06,-4.38648989982456e-06,3.25632082980498e-05,-0.0120179718419708,-4.05524908516792e-06,-4.90804432820848e-06,-1.49681986842338e-06,-4.51749894117299e-06,2.85147529866523e-05,-1.58260166769056e-05,3.16618449821135e-05,3.22192748909348e-16,-4.89667928551483e-06,-2.40648011088987e-07,-1.1640524242295e-05,2.06486868552228e-06,-3.80369951869606e-07,9.64833212212732e-08,2.02490564411951e-16,1.77534966669536e-16,-6.10881405124608e-17,-8.69914548551682e-07,1.09971559676922e-06,1.58024981843669e-17,-2.7744625715602e-16,-5.80292177059145e-16,-3.23258988486599e-06,4.07962293816702e-17,1.69272449532252e-17,-6.06478445348058e-17,2.09313348387683e-15,3.14912108933693e-17,-8.71906600575814e-16,-1.63158338926801e-17,-1.39317679368768e-16,-6.47636638483721e-16,-5.09054167152836e-17,3.45622228653302e-16,-8.33686115134757e-16,1.38223067690013e-15,-1.34804831104584e-16,1.81450775608949e-15,-0.707106781186548,-4.13846388414962e-15,2.08495706659064e-14,-1.23076588924012e-14,4.37587908698545e-08,1.35371082979956e-15,3.62490539606946e-16,9.72652361571122e-17,-9.6875854765607e-17,1.70030891509246e-15,-8.73902179468655e-17,9.78981942810063e-17
"t95",-0.197023645446982,0.17334997542808,-0.116262967809762,-0.0116095174855295,0.00303780376275214,-0.00468765960044948,0.0058802597284815,-0.000844346001776033,0.0185473048481749,-0.14921245457573,-0.00679412688679758,0.0919883502801841,-0.000996867504951348,0.00172889822002978,-3.19913040423836e-06,2.57180388617273e-05,-2.4948045025707e-07,1.78637632104999e-05,-1.80719735624916e-05,-0.355919154445658,-0.000326479090607595,2.12583508866823e-05,-0.00017884701158858,4.87482550570687e-05,-0.000205745677013511,0.00042858588063005,-0.0176680226233406,1.83666313121494e-06,-6.55343168534713e-05,7.04596860439631e-05,-5.4709646267896e-05,-3.87398009050752e-05,0.498070513387315,6.20267082034054e-06,-4.05984533349635e-05,-7.0711189487033e-06,-3.71971319201489e-06,2.91402140113872e-05,-0.0107898563611317,-3.71504581756421e-06,-4.56573411065941e-06,-1.39432343362024e-06,-4.21358838204961e-06,2.66932677177108e-05,-1.49603619261627e-05,3.00874529703282e-05,-6.83888653169617e-17,-4.70984630529905e-06,-2.31527366338084e-07,-1.12128057016807e-05,1.99122431951133e-06,-3.68043579975756e-07,9.35828743149579e-08,1.00722164787645e-16,1.28259509161307e-16,1.1495328341481e-16,-8.46272163021434e-07,1.07032356989817e-06,9.36467456045312e-17,-1.05159561117077e-16,-4.64663117172333e-16,-3.14882696741167e-06,2.36220101434209e-17,8.44716656030825e-17,-4.83138154616103e-17,-5.76071181934727e-16,1.40056805315935e-16,-3.59782989768593e-16,-1.72654961027793e-16,-6.37222861139735e-17,-3.05525589891668e-16,2.55651690479557e-17,-1.36249507106639e-16,-5.71663298622801e-16,5.32701932274587e-16,3.25655626449703e-17,-1.48922182811813e-16,-1.45132679715146e-15,-6.4146222903227e-17,-8.25578916491113e-16,6.33905931470197e-16,4.28629172617154e-08,3.88015685374045e-16,-1.19489480938339e-16,-1.90435294367421e-15,7.50003080483582e-16,-0.707106781186548,-6.11304199912089e-16,-1.05239613142526e-15
"t96",-0.197023645446982,0.17334997542808,-0.116262967809762,-0.0116095174855294,0.00303780376275209,-0.0046876596004494,0.00588025972848148,-0.000844346001776172,0.0185473048481748,-0.14921245457573,-0.00679412688679783,0.0919883502801839,-0.00099686750495123,0.0017288982200297,-3.19913040404407e-06,2.57180388616995e-05,-2.49480450257721e-07,1.78637632104635e-05,-1.80719735624474e-05,-0.355919154445658,-0.000326479090607706,2.12583508869928e-05,-0.000178847011588823,4.87482550568137e-05,-0.000205745677013314,0.000428585880630133,-0.0176680226233403,1.83666313138906e-06,-6.55343168536951e-05,7.0459686043918e-05,-5.47096462674007e-05,-3.87398009052686e-05,0.498070513387317,6.20267082050577e-06,-4.0598453335209e-05,-7.07111894812824e-06,-3.71971319177962e-06,2.91402140113316e-05,-0.0107898563611317,-3.71504581755575e-06,-4.56573411075417e-06,-1.39432343381266e-06,-4.21358838219505e-06,2.66932677175907e-05,-1.4960361926288e-05,3.00874529702271e-05,-1.91243511111311e-16,-4.70984630523302e-06,-2.31527366557696e-07,-1.12128057018078e-05,1.99122431948282e-06,-3.68043580175134e-07,9.35828741983334e-08,-1.35472114913908e-16,-3.38835124801941e-17,1.09427829687532e-16,-8.46272162630823e-07,1.07032356992515e-06,9.96369251833141e-17,3.1450234540448e-16,6.67366943766021e-16,-3.14882696698471e-06,-1.30003975741792e-16,-1.04148148588294e-16,8.36851231722464e-17,1.32058552839838e-16,3.11092697603426e-17,7.60309812704628e-16,2.17446412295515e-16,3.36340045962514e-17,1.18447524281098e-16,4.73453815698693e-19,-4.13029499448385e-17,2.60004768948659e-16,-4.02618762274169e-16,-9.66196440077489e-17,2.3350144106256e-16,1.62571883834122e-15,2.74271905312066e-16,7.08293046735924e-16,-7.41825673213562e-16,4.28629164915751e-08,-4.3050367510683e-16,3.15633151918943e-18,1.84773632227551e-15,-6.18853035761551e-16,0.707106781186547,5.25676913777338e-16,1.29071701142674e-15
"t32",-0.196765282457282,0.173046770046232,-0.115924237973425,-0.0115588459164653,0.00301831986404633,-0.00464981948867751,0.00583099685801941,-0.000835024312178453,0.018218143276975,-0.146295320475995,-0.0066451193892951,0.0898800095536229,-0.000972984089276999,0.0016830587607763,-3.10848042174138e-06,2.49519188263853e-05,-2.41735960160219e-07,1.74464114125299e-05,-1.77687106268105e-05,0.334728274787536,-0.000292170602434055,1.89547804985528e-05,-0.000157135777068801,4.25645733389095e-05,-0.000175488051370576,0.000352289912311787,-0.0138536122284417,1.38806228882488e-06,-4.2572005200775e-05,3.98072163460793e-05,-3.02202485230885e-05,-2.06636160406427e-05,0.000807673318936252,2.60415096104989e-06,-1.46588785052831e-05,1.33972585694697e-06,1.41577243705166e-06,-0.000340545198614577,0.514288927431062,-1.23290325258617e-05,-9.43371649800599e-06,-2.79791802511179e-06,-8.23465780586986e-06,4.87039736958121e-05,-2.34588951713828e-05,4.41385258885384e-05,5.19361596810259e-16,-6.089470528835e-06,-2.9862350470692e-07,-1.43065526919395e-05,2.51570598344165e-06,-4.51930689650225e-07,1.12710419105885e-07,-1.8586966426934e-15,-6.40136601023197e-16,-9.55776069340882e-16,-9.96452182647976e-07,1.25595631746399e-06,-2.14346010945833e-15,2.39997853520174e-14,0.707106781186548,-3.67242370481128e-06,-8.07346285226324e-16,1.49100845010508e-15,3.67538606501025e-16,1.67203257251571e-16,-3.24190381706892e-16,-1.40626237675416e-15,4.00624930791025e-16,-1.21796690130257e-15,3.37596138651411e-16,-1.1014858019308e-16,-3.2135061325527e-16,-1.85670744422899e-16,4.2378513143153e-16,-2.71714802014168e-16,5.05639606272119e-16,-2.84691829734331e-16,-3.46116951705098e-16,-4.78604897449817e-16,-4.66946024250994e-17,4.81010806951522e-08,-3.80151748905056e-17,-3.44214930164815e-16,-2.72011650977671e-17,5.39420211778542e-18,-5.1277976140873e-16,-2.90278067482962e-16,3.27733229632232e-16
"t33",-0.196765282457282,0.173046770046232,-0.115924237973425,-0.0115588459164653,0.00301831986404616,-0.00464981948867757,0.00583099685801949,-0.000835024312178537,0.0182181432769754,-0.146295320475995,-0.006645119389295,0.089880009553623,-0.000972984089277012,0.00168305876077618,-3.10848042178388e-06,2.49519188267044e-05,-2.41735960202313e-07,1.74464114122831e-05,-1.77687106267634e-05,0.334728274787536,-0.000292170602434097,1.89547804985511e-05,-0.000157135777068718,4.25645733389927e-05,-0.000175488051370604,0.000352289912311982,-0.0138536122284421,1.38806228867742e-06,-4.25720052006848e-05,3.98072163460689e-05,-3.02202485234424e-05,-2.06636160404797e-05,0.000807673318936598,2.60415096112621e-06,-1.46588785050958e-05,1.33972585667375e-06,1.41577243718957e-06,-0.000340545198614425,0.514288927431063,-1.23290325258303e-05,-9.43371649814867e-06,-2.79791802482946e-06,-8.23465780542144e-06,4.87039736959127e-05,-2.34588951713039e-05,4.4138525888332e-05,2.50820198594548e-16,-6.08947052918541e-06,-2.98623504448107e-07,-1.43065526924157e-05,2.51570598369969e-06,-4.5193068970396e-07,1.12710418439355e-07,2.16147883809121e-15,5.24106582137319e-16,1.01126871044748e-15,-9.96452178927401e-07,1.25595631172184e-06,2.3757207545905e-15,-2.37375384348984e-14,-0.707106781186548,-3.67242378417672e-06,1.24813971374227e-15,-1.54881599938441e-15,-5.1268629837959e-16,-4.97338421027706e-16,-1.47219203122747e-16,8.18876901926423e-16,-3.31276794754733e-16,1.25056572678514e-15,-2.31932995811173e-16,6.74347876157652e-17,4.43148262417862e-16,-3.16447107291211e-17,-5.48802763438119e-16,2.67493258627038e-16,-2.25424114187036e-16,3.16214890091808e-16,9.42507433528269e-17,4.1463368279417e-16,-2.09287225375165e-16,4.81010810731053e-08,-2.16370326525012e-16,2.79465850582173e-16,4.14811935309934e-17,4.32560849430435e-17,8.10749628310977e-16,2.91234961003569e-17,1.20434071422455e-16
