accepted_species,estimate
t4,1.1055276681685071
t22,-0.3574732031754927
t113,1.4681502951138081
t83,-0.23014643941534424
t158,-0.5986881381470128
t90,0.036841365893665365
t249,-0.6252740392653263
t295,1.338782220633244
t296,1.338782220633244
t141,0.4565372242523537
t191,0.4529674412292336
t109,0.0002656698911914432
t154,-0.28701845629893186
t188,-0.38703455801594644
t126,-0.08504720626710444
t279,0.8914985295578692
t145,0.8271853992366971
t61,0.3321147011401698
t167,0.16378903769313446
t309,0.2403471787955259
t69,-0.5900013765363982
t148,-1.72683070583651
t118,-1.1393335521541517
t294,-0.7014021282444584
t211,-1.1100555963309726
t248,-0.6263277913383648
t222,-0.9238911810200748
t82,0.6325072572560826
t13,0.2536216417074554
t14,0.5943519437547519
t2,1.1692549500254268
