"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t77",-0.0340962736408987,-0.145275274936008,0.0137854726818153,-0.0034431786568981,1.36264213285388e-05,-0.32507427231546,0.0133057676575702,-0.00565964846271202,0.00268038594154229,-0.255427399061308,0.0471232835008105,-0.004286188511033,0.000346209482536979,0.00640341895933159,-0.00216900181352766,0.000623452042405275,0.00070019604131912,-8.47399958848763e-05,0.00500248804622967,-0.00912529658036946,0.00019146716310445,-9.11622834714946e-06,0.00100332348844959,-0.000191526658021727,0.00424731297489047,-4.76327694228033e-05,0.000393794676138775,-0.00171289846877397,0.0198276282801193,-0.430415795668873,0.00462883521774493,-1.10085670198616e-16,-0.000147392205826429,-5.84874453137297e-05,0.000173176923301897,-1.19229263934458e-06,-0.00645757772786798,0.000141467910078048,9.47407385401043e-05,0.000104734852741866,7.96889462817418e-05,-0.000523052618887336,-1.05640867976012e-05,-5.19428864097289e-05,-2.18472368698257e-06,0.000369056389943955,3.22545241014796e-05,6.42181765546198e-05,5.93113840239516e-06,1.07701533195257e-05,-0.327346736699958,0.000402518803876592,-5.33085656970637e-16,-1.76387181867213e-05,-1.14460119896836e-06,-2.20726341263436e-07,-9.31751050205064e-07,-7.90781752350459e-15,-3.4318351928898e-16,-1.34972035927462e-16,-5.58811430258974e-08,-3.04115566518292e-16,-3.39273580055478e-06,0.000226471465801913,-2.37919666170807e-16,-1.87642982229965e-15,-7.50498938236072e-16,-1.82924798684415e-16,-1.88013049199508e-06,6.25132169913164e-06,6.42505850797292e-17,-3.98815449980527e-06,3.55667955286022e-17,1.27298971793194e-05,1.12105553882685e-15,3.90949634025858e-17,2.01962419983853e-17,6.66025924908166e-17,4.2948688785104e-16,-0.707106781186547,-2.7693052333347e-16,-4.98682476799565e-16,-2.13757254910641e-16,-8.06363397209847e-18,-2.17860057688148e-16,7.39464767166817e-16,-5.79544591173141e-16,-4.62137077004814e-17,6.16992123717006e-17
"t78",-0.0340962736408984,-0.145275274936007,0.0137854726818152,-0.0034431786568984,1.36264213283119e-05,-0.325074272315461,0.0133057676575698,-0.00565964846271181,0.00268038594154206,-0.255427399061308,0.0471232835008101,-0.00428618851103269,0.000346209482536917,0.00640341895933144,-0.00216900181352778,0.000623452042405307,0.000700196041319077,-8.47399958847548e-05,0.00500248804622979,-0.0091252965803696,0.000191467163104247,-9.11622834716351e-06,0.00100332348844912,-0.000191526658021752,0.00424731297488935,-4.76327694230781e-05,0.000393794676138824,-0.00171289846877395,0.0198276282801186,-0.430415795668873,0.00462883521774419,-5.5496876301447e-17,-0.000147392205826206,-5.84874453137087e-05,0.000173176923301822,-1.19229263953225e-06,-0.00645757772786823,0.00014146791007803,9.47407385402516e-05,0.000104734852741717,7.96889462818914e-05,-0.000523052618887276,-1.05640867976307e-05,-5.19428864097357e-05,-2.18472368707938e-06,0.000369056389943193,3.22545241014642e-05,6.42181765547014e-05,5.93113840215027e-06,1.0770153319484e-05,-0.327346736699958,0.000402518803876232,-3.72233581912303e-16,-1.76387181867223e-05,-1.14460119897088e-06,-2.20726341287483e-07,-9.31751050342142e-07,-8.09346157604081e-15,-3.8728552815429e-16,-8.4826678752926e-17,-5.58811432640344e-08,-1.87224779036231e-16,-3.39273580056898e-06,0.000226471465801613,-8.66380776222552e-18,-2.25098061285453e-15,-8.20429172753998e-16,2.45084663046496e-16,-1.88013049271299e-06,6.25132170057301e-06,4.05083668617419e-18,-3.98815449997307e-06,-1.6545292003868e-17,1.27298971792702e-05,-3.95766939486133e-16,-9.49258888314902e-18,-1.36948065745228e-17,-5.74810354435701e-17,-4.38656814216683e-16,0.707106781186548,3.34004384120389e-16,4.83156229299231e-16,1.06349644503776e-16,-2.54540517700306e-17,1.90346431787392e-16,-7.47601836047221e-16,5.57822626928895e-16,7.28821807770483e-17,2.30211141857006e-16
"t18",-0.0338991652498691,-0.144282528221441,0.0135414496590719,-0.00337348271346854,1.33218155908901e-05,-0.313386269766877,0.0127914749263821,-0.00539280196590038,0.00254686885838457,-0.241499743740779,0.0437598750451969,-0.00395068282454762,0.00031879066175253,0.00579464356520196,-0.00195780021001277,0.000560916098502054,0.00061315779734292,-7.36293525019402e-05,0.00434642149284201,-0.00785657018634651,0.000149446492664254,-7.09534973275149e-06,0.000707572605344086,-0.000130275242370524,0.00281922638090475,-3.10928477162512e-05,0.00021089570248803,-0.000910584617575531,0.00986492298135278,-0.202236962932789,0.00204935631447859,-1.5519851632783e-16,-4.82474472906493e-05,-1.83802857739822e-05,5.1462811643552e-05,-9.57667671134516e-08,9.18064308859175e-05,-1.00442696270049e-05,-1.02991835863683e-05,-2.45221502776751e-05,-2.02862666142933e-05,0.000169300820214086,4.02973203945592e-06,2.15646033450106e-05,1.19142907509623e-06,-0.000258314935499596,-2.95978059907706e-05,-0.000104456814276188,-9.84984916647913e-06,-2.07652045735118e-05,0.875743549629211,-0.0023013624887302,9.78648362735354e-16,0.000310313041686673,2.72925842654662e-05,-1.78557068536937e-05,-3.03218772579032e-05,-1.7875215352003e-13,7.02137445041158e-16,-5.39413599267005e-17,-4.74519448595809e-07,5.46026308091576e-16,-2.7095946403772e-05,0.00171809497404047,1.95835041773046e-16,-8.22979374435873e-15,-2.99002969626689e-15,-2.47650325527589e-16,-5.85984656515727e-06,1.75681217626974e-05,-4.97377022551654e-17,-1.08000766571989e-05,2.99826792346243e-16,3.33619323401201e-05,-6.71000722467224e-16,-8.4348796859737e-17,-7.09702299340761e-17,5.29613232662562e-18,1.25503253525287e-16,2.53269627492614e-16,-2.44186588213481e-17,-4.73451786009883e-17,-2.33489626554991e-16,-1.51213375254482e-16,-5.71533135170567e-17,1.14070827729318e-16,1.67806279593001e-17,3.58070407465291e-16,1.06340634442918e-16
"t93",-0.0339658215409253,-0.144617534654886,0.0136219528837192,-0.0033963494457112,1.3421292961968e-05,-0.3170860267383,0.0129532170598617,-0.00547496550741366,0.00258769803052511,-0.245706097215243,0.0447283032498913,-0.00404525936667717,0.000326497383455404,0.00595687745059829,-0.00201362052505864,0.000577267635716682,0.000633787700251708,-7.6180527575455e-05,0.00449704020286624,-0.00813660242669626,0.000154013737773892,-7.30736630871816e-06,0.000692208946185486,-0.000122597342283141,0.00256009566229895,-2.73990412786429e-05,3.65819579140731e-06,4.79675874853897e-05,-0.00971239992106738,0.541858252104805,-0.015529035329662,-2.07181532340422e-16,-0.000389778360216319,-0.000142024812600886,0.000384222391051068,-1.6606793576103e-06,-0.00824834362612492,0.000173285880523892,0.000113177831241957,0.000116340522536955,8.757456104322e-05,-0.000555218469759306,-1.09098166794586e-05,-5.28159176490059e-05,-2.09713247651225e-06,0.000331818780324412,2.64877562356429e-05,3.83400399490673e-05,3.48070223640333e-06,5.47341648011797e-06,-0.0966350302227564,-0.000216035859348307,2.34153282624288e-17,6.55078657483158e-05,6.15886226914138e-06,-4.96765933666296e-06,-8.96939123935226e-06,-5.54058370620963e-14,-2.02401678737064e-16,-1.26915718753357e-16,-1.7929860437397e-07,5.15443916793768e-17,-1.04256415972011e-05,0.000671574454642553,-1.67900183557428e-16,-4.20150642883652e-15,-1.72320550022219e-15,3.4705195593867e-16,-3.27871102221462e-06,1.03514250481472e-05,5.25652432205012e-16,-6.48525551686061e-06,-3.09970015010959e-16,2.03749023506705e-05,-3.07044810217734e-16,5.19643484462798e-16,4.92164527114277e-16,-2.78184965732731e-17,-1.23736379386603e-16,-6.52256026967279e-16,9.35322939708374e-16,-3.10313371875233e-16,7.28936621589694e-16,1.17196448697443e-15,7.57958504419978e-15,-0.707106781186548,3.17255431891825e-15,4.75000557282814e-16,5.34788395499922e-16
"t94",-0.0339658215409252,-0.144617534654885,0.0136219528837188,-0.00339634944571131,1.34212929619317e-05,-0.3170860267383,0.0129532170598618,-0.00547496550741377,0.00258769803052513,-0.245706097215243,0.0447283032498916,-0.00404525936667724,0.000326497383455262,0.00595687745059825,-0.00201362052505894,0.000577267635716556,0.000633787700251686,-7.61805275755546e-05,0.00449704020286636,-0.00813660242669623,0.000154013737773917,-7.30736630870732e-06,0.000692208946185425,-0.000122597342283224,0.00256009566229919,-2.73990412785889e-05,3.65819579106036e-06,4.79675874851385e-05,-0.00971239992106685,0.541858252104804,-0.015529035329662,4.92840030852571e-16,-0.000389778360216472,-0.000142024812600913,0.000384222391050889,-1.66067935784428e-06,-0.00824834362612472,0.000173285880524157,0.00011317783124206,0.000116340522536956,8.75745610435329e-05,-0.000555218469759286,-1.09098166795368e-05,-5.28159176489132e-05,-2.09713247659919e-06,0.000331818780324455,2.64877562355901e-05,3.83400399489216e-05,3.48070223635963e-06,5.47341648014001e-06,-0.0966350302227566,-0.000216035859348225,-1.097774679817e-16,6.55078657483727e-05,6.15886226903623e-06,-4.96765933715217e-06,-8.96939123948852e-06,-5.52968314732366e-14,-1.20971781721693e-16,-5.36547546214903e-17,-1.79298604511742e-07,-6.34129494221323e-17,-1.04256415968748e-05,0.000671574454642425,1.76247321925616e-16,-4.28825226576992e-15,-1.26609915665994e-15,-2.50495726091063e-16,-3.2787110224037e-06,1.03514250481342e-05,-3.96351638131219e-16,-6.48525551665069e-06,1.41713327899119e-16,2.0374902350111e-05,5.8353616451656e-16,-5.27907663870575e-16,-4.82083301760869e-16,6.55790404106235e-17,-7.27012912304171e-17,6.24500451351651e-16,-9.73630932165391e-16,2.85035901856079e-16,-7.68925081974636e-16,-1.18526693210337e-15,-7.6167473251139e-15,0.707106781186548,-2.92530263417817e-15,-3.88521379392253e-16,-2.39910958853339e-16
"t3",-0.0372653493132082,-0.162555094859718,0.0303649156507999,-0.0145509233622211,-0.000924961840132063,0.020965005958421,-5.79721975787159e-05,-0.000129414587082639,-3.17520796550381e-05,0.0480212686134948,-0.276448335544839,-0.00745439686415017,0.000540630088568126,0.0046530639311666,-0.00148224131575936,0.000394764592440143,-7.64377176588284e-05,0.00367297264941059,-0.305584345402743,-0.0111488894939214,5.77101121688608e-05,-2.64391081287754e-06,-0.00015623013703708,7.51564609153549e-05,-0.0137417903063663,2.33588915032569e-05,-0.00170075373378,0.00814380074765621,-0.831596340217658,-0.0323683105809157,-0.306522584323362,3.71354288372851e-16,-0.000729591138063577,-0.00026526876092487,0.000713258127521846,-2.79439852353538e-06,-0.0168127599231604,0.000234865385953467,0.000159764704346484,0.000164027071696188,0.0001232362993559,-0.00522458806411278,-1.45897381239887e-05,-7.03908950696387e-05,-2.72404717369883e-06,0.00267325589627869,3.12938790965506e-05,3.53956674969601e-05,3.15879845224141e-06,4.19761996586575e-06,-0.00287985042134478,-0.00546952734165033,-2.49600924419242e-17,0.000120908845173795,1.11017875213633e-05,-8.3485151754796e-06,-1.47834588917694e-05,-5.22781492774301e-13,-4.14835611863228e-16,2.82240118292591e-17,-2.75044737805749e-07,-6.31533609339573e-17,-1.5963212743485e-05,0.00131858698925272,1.26154788500228e-16,-5.72533743177933e-15,-2.17019203121431e-15,8.29818243086588e-18,-4.44398529614768e-06,7.58658385836816e-05,1.40548645141321e-17,-8.57664582706809e-06,1.14054061805798e-16,2.67793379239567e-05,2.7766117900174e-16,-5.28446501209608e-17,6.37115633777826e-17,-6.33759274820811e-17,-7.64300423155381e-17,-4.30211422042248e-16,9.43823085370013e-17,-4.22715515733566e-17,-4.19103559789773e-16,-7.79262620345546e-17,-4.4865698476091e-17,2.58747176514008e-16,1.30838196393963e-16,1.28403565604204e-17,1.66113183052499e-16
"t57",-0.0377742496383192,-0.165189558761153,0.0316939820861329,-0.0152865387101881,-0.000977038158966533,0.0229725488538206,-6.40085783706057e-05,-0.00014647135460058,-3.62262321366505e-05,0.0555882775480352,-0.338239778872433,-0.00934654081260945,0.000680133517622801,0.00622312188254638,-0.00200122198870727,0.000539569683864814,-0.000116801407862825,0.00581709439576295,-0.484059079094972,-0.0184588923640576,0.000207558220981125,-9.87846948159909e-06,0.00116430893776,-0.000247178415693869,0.0321817905582851,-4.53439885494482e-05,0.000898482275044554,-0.0041549160470063,0.315789357937596,0.00968483995017905,0.0721748292361334,-3.24462395760405e-16,4.44669636823012e-05,1.25526693083085e-05,-2.19424374219341e-05,-2.88763565572903e-07,-0.00230749781007726,3.61113655078225e-05,2.61177108414784e-05,3.12188906798653e-05,2.39142594608132e-05,-0.0010740496570632,-3.12377231183278e-06,-1.53934879333522e-05,-6.37678742115396e-07,0.000664936147748988,8.28321978455923e-06,1.0484016249846e-05,9.38917847704457e-07,1.27814437761672e-06,-0.000917872757812077,-0.00187380834719293,1.05247565707362e-17,4.35145058422567e-05,4.02200597088632e-06,-3.10090758278798e-06,-5.53926887977293e-06,-1.97279292040037e-13,-4.07833521855556e-16,-3.91051466765937e-16,-1.07664693342316e-07,-1.04068836741335e-16,-6.27332133640579e-06,0.000520009255428169,2.7361905892451e-17,-2.51461811103527e-15,-5.02916097290922e-16,7.29404187592153e-16,-1.96106852116034e-06,3.42820330387098e-05,1.49995710391657e-15,-3.91216080644128e-06,-1.15747587254598e-15,1.23223728968772e-05,0.707106781186548,1.33900569914983e-15,-2.97579453552411e-15,1.42555017239038e-15,7.38448406266122e-16,8.88178419700125e-16,-2.93112721791093e-16,-1.12855983232096e-17,5.84616622289353e-16,-3.88788204982803e-16,2.86529964713993e-16,-2.7154377974346e-16,-3.42905133912003e-17,-3.80317306495206e-16,-4.7739832971467e-17
"t58",-0.0377742496383192,-0.165189558761153,0.0316939820861328,-0.0152865387101878,-0.000977038158966446,0.0229725488538206,-6.4008578370741e-05,-0.000146471354600364,-3.62262321366022e-05,0.0555882775480355,-0.338239778872432,-0.00934654081260936,0.000680133517622722,0.00622312188254631,-0.00200122198870696,0.000539569683864706,-0.00011680140786284,0.00581709439576258,-0.484059079094972,-0.0184588923640577,0.000207558220981341,-9.87846948147791e-06,0.00116430893775998,-0.000247178415693882,0.032181790558285,-4.53439885494045e-05,0.000898482275044464,-0.00415491604700636,0.315789357937595,0.00968483995017891,0.0721748292361325,3.62113516506019e-17,4.44669636826244e-05,1.25526693084704e-05,-2.19424374220971e-05,-2.88763565770849e-07,-0.00230749781007707,3.61113655079441e-05,2.61177108414294e-05,3.12188906799489e-05,2.39142594602731e-05,-0.00107404965706285,-3.12377231119304e-06,-1.53934879324011e-05,-6.37678742521975e-07,0.000664936147748441,8.28321978486995e-06,1.04840162503492e-05,9.38917847803534e-07,1.27814437706513e-06,-0.000917872757812965,-0.00187380834719227,4.91370604483239e-17,4.35145058426392e-05,4.02200597089614e-06,-3.10090758273594e-06,-5.53926887994205e-06,-1.97476448024164e-13,4.29346598339174e-16,1.65456225719287e-16,-1.07664693530588e-07,8.41079796350851e-17,-6.27332133649882e-06,0.000520009255428305,-5.92501789424525e-17,-2.51139290961686e-15,-1.29557316132268e-15,-7.55020845057096e-16,-1.9610685216901e-06,3.42820330405249e-05,-1.38919262281145e-15,-3.91216080058925e-06,1.16520784753429e-15,1.23223729011359e-05,-0.707106781186547,-1.3420839246346e-15,2.92615999550417e-15,-1.34968856873884e-15,-8.54482073675827e-16,-6.66133814775094e-16,2.62301943796058e-16,-9.21510528371904e-17,-6.29462616785603e-16,4.01013506163123e-16,-2.91512070026523e-16,3.66797550892882e-16,-3.16813094838572e-17,5.27883244077751e-16,2.89187826848149e-16
"t73",-0.037824976371242,-0.165459948389333,0.0318753442793514,-0.015393462732515,-0.000985009935112076,0.0233971045900915,-6.53681495399183e-05,-0.00015115803540651,-3.75354201194063e-05,0.0580666114956413,-0.369340241793063,-0.0105063321393641,0.000768044063149364,0.00795470698420656,-0.00263413512410134,0.000742597974211265,0.00120348570826319,-0.004507705967702,0.371898450882692,-0.000129379902046714,0.00012278693537969,-5.84976847340187e-06,0.000651277115915681,-0.000131821848762888,0.0165107027849625,-2.25847748126828e-05,0.000226473252872748,-0.000997255548412124,0.0378018402531746,-5.7374139347699e-05,-0.0119095972245188,3.64705502345933e-16,-0.000100196097675664,-3.83782428813219e-05,0.000109477884301967,-6.05993856783053e-07,-0.00384022906708882,5.46553278587781e-05,3.74958219990083e-05,3.89270324957476e-05,2.92393755291198e-05,-0.00123419400779058,-3.42091060052916e-06,-1.64092541882644e-05,-6.15217707817125e-07,0.000571127513579786,5.97704374339325e-06,2.80471456661413e-06,2.28643690901781e-07,5.60138770769599e-08,0.000618796359415585,0.823480913683501,-7.39867126143896e-16,0.000162185168148818,1.37054562241293e-05,-8.28324821256688e-06,-1.3898749677354e-05,-4.75076024308057e-13,-1.77692107896599e-15,1.57600635488249e-16,-2.16570568919231e-07,2.45159009124996e-16,-1.24328626799478e-05,0.00101750276983399,1.85025083007827e-16,-4.02518252321865e-15,-1.68801706221121e-15,2.14767784251458e-16,-2.94842534374355e-06,4.97578014070717e-05,2.41513351424264e-16,-5.60576301679102e-06,1.21848513548583e-17,1.74558464355114e-05,4.56259760585436e-16,4.77254683441064e-17,4.13336537035204e-17,2.38502333493401e-17,-2.12538409946872e-17,1.11022302462516e-16,-3.87034087198961e-17,2.60250459963379e-17,-5.01619085552723e-17,-2.27777152715786e-17,-1.47827796020006e-17,-8.54008294259505e-17,6.61375942593727e-17,-3.35566899830852e-16,7.31941192176192e-17
"t21",-0.0378857025378893,-0.165774065958256,0.0320326720892184,-0.0154804184149845,-0.000991159159437056,0.0236331214757292,-6.60776579570754e-05,-0.000153165183471943,-3.80624693012491e-05,0.0589605465574384,-0.376826168197537,-0.0107404234407541,0.000785363718435118,0.00817122463358735,-0.00270762807420644,0.000763962460802424,0.00124675447065645,-0.00467905637242038,0.386039124550044,-0.000134609572727873,0.000130849399903074,-6.23806057272857e-06,0.000710324012616585,-0.000144910177625189,0.0182449178599168,-2.50448602510403e-05,0.000261005310354225,-0.00115084582094153,0.044133082258493,-6.76269949321066e-05,-0.0141717866449175,8.02459341581677e-18,-0.000124316629131806,-4.78504487124621e-05,0.00013737938205047,-8.29329436124889e-07,-0.00547596178687592,7.99691466041887e-05,5.58353284020907e-05,6.16405763843946e-05,4.67877734868726e-05,-0.0020482691081772,-5.86080200719755e-06,-2.86561006952143e-05,-1.16202679620949e-06,0.00119681548920747,1.48732736302449e-05,1.9901861716857e-05,1.7900186322577e-06,2.530420600113e-06,-0.00209663052568226,-0.401134604268167,1.05952357477975e-15,2.47235784821432e-06,8.28131779522623e-07,-1.68137195333931e-06,-3.40042776095287e-06,-1.22164769983797e-13,0.707106781186549,2.99870257513048e-15,-8.85060861442844e-08,-9.06132819353185e-16,-5.22926607621137e-06,0.000438485820213979,5.3528345413e-16,-2.41082556617996e-15,-1.03912855158807e-15,-6.67537491510293e-16,-1.93659598048788e-06,3.42203970613087e-05,-3.80065569003113e-16,-3.91818319682054e-06,-4.34435482510108e-16,1.23748704042137e-05,4.27497816844944e-16,-3.69762114020931e-16,-2.18456606764661e-16,-7.64348152783118e-17,1.03695850761744e-16,-5.55111512312578e-17,-5.13163840115018e-17,-8.65542875941632e-17,-5.49271223508616e-17,3.01753583844399e-16,-2.48445041601862e-16,-1.1734776627966e-16,-2.4556515472728e-17,3.8863319065059e-16,5.87413128591595e-17
