"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t161",-0.045827304906029,-0.0730526884824862,0.00474676222761885,0.00118571083257799,0.00162531309788142,-0.122243292083986,0.140165874804637,-0.00368342932384453,0.00329319553218361,-0.0388819919932491,0.0844088606444708,-0.0495466897099342,0.346757106479513,-0.439457145963823,0.00983431632885718,0.00739361947423692,-4.12050379828876e-17,-0.075678032472183,0.0450385936523791,-0.0139470845283261,0.00473591254212495,-0.0329798318526561,0.0561247149554308,-0.0086983699836202,0.00109741006174803,-0.00344333375836646,-8.04018496610359e-17,9.67360330158878e-17,7.76882737353883e-18,-1.92898836484721e-16,6.46443633943661e-17,5.67989082252091e-16,0.0270592505503706,-0.030315415596525,0.000952097033861304,-0.0707624152391368,0.0503497490489122,-0.00287212851182364,0.012648671301884,-0.0823588436550281,0.0231943243012904,-0.0440126428731275,0.00743291305408995,-0.00902917239256699,-0.291174487137823,0.0233205753047539,0.0451849313643266,0.0005298025148428,-0.0608636116909993,0.000203031923237835,0.00224070295910365,3.17832438218826e-16,0.000406854471382323,-0.00768188326972745,0.000732270861436034,-0.00332134102459876,-0.187463112498875,-9.64015873506204e-17,0.220671158084433,0.145117722900658,1.81129618085088e-16,6.50763766672454e-17,-0.620076285711724,0.102995474852024,1.4662001350629e-16,9.11742029259793e-17,-2.35186175517894e-17,1.94581202736646e-17,1.27723356962647e-16,-4.41035232558737e-17,6.28312033439846e-17,-6.72309017487184e-17,8.85153929743276e-17,-4.24085573888587e-17,-4.24334389816843e-18,1.69360002638761e-17,-1.60597446799415e-17,-1.99109705570463e-16,9.46208991023652e-17,1.10605615192026e-16,-1.94850929790787e-16,2.56780473179865e-16,-9.25864119898441e-17,-2.08246716146945e-16,2.57115262952267e-17,1.40937653274965e-16,-1.26853030609343e-16,3.00006364423264e-17,2.39314547928362e-16
"t189",-0.045827304906029,-0.0730526884824868,0.00474676222761834,0.00118571083257819,0.0016253130978815,-0.122243292083987,0.140165874804638,-0.00368342932384456,0.00329319553218367,-0.0388819919932498,0.0844088606444712,-0.0495466897099347,0.346757106479516,-0.439457145963824,0.00983431632885789,0.00739361947423733,6.51079813613346e-18,-0.075678032472182,0.0450385936523786,-0.0139470845283261,0.00473591254212462,-0.0329798318526568,0.0561247149554324,-0.00869836998361997,0.00109741006174774,-0.00344333375836528,1.83490899179991e-16,-2.037933472195e-16,7.07742029839464e-17,4.27459615250004e-16,1.08669989623738e-16,3.19135714405278e-16,0.0270592505503722,-0.0303154155965245,0.000952097033860273,-0.0707624152391307,0.0503497490489152,-0.00287212851182336,0.0126486713018852,-0.0823588436550318,0.0231943243012915,-0.0440126428731456,0.00743291305408992,-0.00902917239256823,-0.291174487137831,0.023320575304759,0.0451849313643296,0.000529802514847623,-0.0608636116909889,0.000203031923232471,0.0022407029591041,-4.30216110472168e-16,0.00040685447138621,-0.00768188326972566,0.000732270861433413,-0.00332134102459266,0.187463112498874,1.64723447992847e-16,-0.220671158084431,-0.145117722900657,-3.05765592499501e-16,1.48658994102533e-17,0.620076285711719,-0.102995474852023,1.4291278961539e-16,-1.65888520825741e-16,-9.93236096265922e-18,5.48891902387918e-16,-4.17740057471476e-16,8.56179313610908e-17,8.36882175562133e-17,-2.06654228475379e-16,-2.61729828821176e-16,-3.28576355528866e-16,4.12355644555469e-17,1.06650222366686e-16,4.23335129542562e-16,5.45387336109483e-17,5.92260926783666e-17,1.06685729471531e-16,4.65028761472406e-16,-3.64035537943824e-16,-9.39445529565602e-17,5.03130247006988e-16,1.93332963392352e-16,-1.31516081639534e-16,-1.19248636429491e-16,-2.78381816813712e-17,-7.42336843136351e-16
"t205",-0.0449341220792894,-0.0710663131308635,0.00456191495795012,0.00113257251460232,0.0015284995948917,-0.109919187564403,0.121700166841347,-0.00316144595661174,0.00272809080451095,-0.0313266439817695,0.0629148011462321,-0.036435540845703,0.248800559267679,-0.310667242168632,0.00664207458637705,0.00451247664974983,5.49598496950688e-17,-0.0387045260169181,0.0213020718673642,-0.00650352010623182,0.0018550865774237,-0.0107073522438796,0.0177490673253741,-0.00274142063918137,0.000333464766781693,-0.000992008731497959,-4.77434110949601e-16,8.38684658140294e-17,1.90900492739653e-16,1.28797156630609e-16,-3.57298122722333e-16,1.80529125440756e-16,-0.0051430777208919,0.00992940623610682,-0.000536444731088467,0.049087331315906,-0.0581370526935431,0.00391005588446089,-0.018659816778599,0.142263469164508,-0.0414304987707613,0.0854497573412719,-0.0168192280891922,0.021073073593871,0.832552866656828,-0.0677047531328112,-0.134776800849294,-0.00158053090015145,0.184653415578941,-0.000656802190239797,-0.00737194952817719,4.41310130983856e-16,-0.00175447985626965,0.0332448855172991,-0.00324889661924958,0.0165137983628708,1.95329863394988e-15,2.16732762881067e-16,-2.44942954807925e-15,-1.51961776495568e-15,3.51199267032172e-17,-9.73998340979782e-17,3.6498581934552e-15,9.29811783123569e-16,-1.72360471028911e-16,-9.05720781727749e-17,-7.79518887207973e-17,-7.22771546369142e-16,1.76908295947634e-16,-3.88274205560207e-16,-6.38439008417583e-16,3.01656700046817e-16,2.41699350320074e-16,5.70535453596168e-16,-3.90515193131665e-16,2.83914549963548e-16,-2.26838793846265e-16,4.70036084195131e-16,-5.1890475258541e-16,-6.2497674687646e-16,-2.46195489074568e-16,-4.87059136975871e-16,5.12972871342584e-16,2.14102190976951e-16,-8.28567944884845e-16,-5.79895094616702e-17,6.34516936254888e-16,-8.4525767802664e-17,1.14529779261897e-15
"t256",-0.0605880015415186,-0.12152079732184,0.028209497709412,-0.00371187120495526,0.000228431242019239,-0.120954875999518,0.277807420429869,-0.0108590773729539,-0.0122363500776812,-0.103431186641627,-0.0288533337606203,0.0139572278162847,-0.0697999499529232,0.072574208104781,-0.0008750701763447,-0.000106518920699843,3.39478412990901e-16,0.00132635352645073,-0.0250420600195461,2.99770340225596e-05,-0.0014082215706057,0.106721907356582,-0.554824619100558,0.114219162757629,0.00660499075042452,-0.00760526796602596,-2.60629137894758e-16,2.64030987482744e-16,5.1413789402956e-16,-8.24523586504373e-16,-1.65520354880153e-16,4.61893480295484e-16,0.0124101689271222,-0.0143076816759699,0.000584215079445482,-0.0925219114160493,0.0106351245645602,-0.000804477459907057,0.00412558144035788,-0.0565124028683858,0.0309811102282274,-0.0305373817160654,-0.000580324615531089,0.000380226371003141,-0.0200675583627399,0.00203444970992822,0.00919863151397627,0.000108842040664305,0.0898326039527228,-3.54387349097908e-06,-2.20132704390095e-05,1.08247002650652e-15,-8.30697292146306e-06,0.000161839475458198,-1.89265705220493e-05,0.00222240785327703,0.131335135773368,0.0475537108607022,-0.178731947071975,-0.142003320313336,-0.0204156209131195,0.0725053093581084,-0.0619888524374765,0.448863022955709,0.0566932391573929,-0.0654216117490442,-0.00288143796700473,-0.17969689997306,-0.000932587723443873,-0.111093630334222,-0.0666852400405573,0.0161916123460656,0.0145756944145101,0.111321646792703,-0.212334681405126,0.0462044857859166,-0.0880241010701853,0.0771203385202328,-0.0691751876043494,-0.0792629690593413,-0.0280942185536248,-0.168385531433033,0.0941954381394134,-0.0208428020943814,-0.137066645961693,0.0381623444788202,0.0877065208256332,0.0199826306549837,0.0957344934405934
"t257",-0.0605880015415186,-0.12152079732184,0.0282094977094121,-0.00371187120495528,0.000228431242019225,-0.120954875999518,0.277807420429868,-0.0108590773729537,-0.0122363500776813,-0.103431186641626,-0.0288533337606197,0.0139572278162839,-0.0697999499529227,0.0725742081047801,-0.000875070176344594,-0.000106518920699569,3.32239477637576e-17,0.00132635352645218,-0.0250420600195465,2.99770340235136e-05,-0.00140822157060537,0.106721907356582,-0.554824619100555,0.114219162757629,0.00660499075042429,-0.00760526796602661,-6.64526606136926e-17,5.1490093725233e-16,1.83061076262316e-16,-5.6596936024385e-16,-3.83754771656878e-17,8.94563142673836e-16,0.0124101689271227,-0.0143076816759686,0.000584215079445829,-0.0925219114160505,0.0106351245645586,-0.00080447745990851,0.00412558144035753,-0.0565124028683828,0.0309811102282303,-0.0305373817160699,-0.000580324615529598,0.000380226371005144,-0.0200675583627342,0.00203444970992852,0.0091986315139727,0.000108842040662009,0.0898326039527139,-3.54387349106648e-06,-2.20132704364566e-05,-3.52987750294349e-16,-8.30697292280907e-06,0.000161839475456428,-1.89265705225646e-05,0.00222240785327507,-0.131335135773369,-0.0475537108607025,0.178731947071976,0.142003320313337,0.0204156209131196,-0.0725053093581092,0.0619888524374756,-0.448863022955712,-0.0566932391573933,0.0654216117490443,0.00288143796700495,0.179696899973061,0.000932587723443794,0.111093630334223,0.0666852400405576,-0.0161916123460656,-0.01457569441451,-0.111321646792704,0.212334681405128,-0.046204485785917,0.0880241010701862,-0.0771203385202334,0.0691751876043499,0.0792629690593419,0.0280942185536253,0.168385531433034,-0.0941954381394142,0.0208428020943809,0.137066645961694,-0.0381623444788204,-0.0877065208256335,-0.0199826306549838,-0.0957344934405932
"t231",-0.0612206510258027,-0.123340910137678,0.0288411676250451,-0.00380962795712703,0.000236883548942565,-0.129867788724268,0.308293972614891,-0.0121986821274424,-0.0143363309655255,-0.125944743650602,-0.0404978969100778,0.0202106135627569,-0.107694230950638,0.116892783021938,-0.00165510336651764,-0.000390041038924155,-1.74645119511284e-16,-0.00339924747484873,0.0313509254683583,-3.39778298461442e-05,0.000643591037119842,-0.024438732737475,0.116661942099748,-0.0237553232123824,-0.00122454370260753,0.00119924127918466,-1.92355623150653e-16,-1.22262564103196e-16,8.3884847545577e-17,-1.51030513327595e-17,-4.18004920387212e-16,2.62213259873765e-16,-0.000353836524691981,0.00106765554789213,-0.000109974958075936,0.0247355520760106,-0.00686524093141616,0.000704824819242867,-0.00422584750978579,0.0803278043538851,-0.0474317176757887,0.0567711490969659,0.00162013178663601,-0.00116529941588042,0.136587104975781,-0.0150354460135111,-0.0797911824490912,-0.000945049000392172,-0.87167251779873,5.98231740600247e-05,0.000455664235552807,-2.31489603836728e-15,-8.44351128881823e-05,0.00161835609954261,-0.000170336061872852,0.0140782710871435,3.70536934468646e-15,7.27600200176761e-16,-3.23352455922077e-15,-3.62210261783957e-15,1.03648207212551e-16,9.60183453025885e-16,5.49560397189452e-15,3.21964677141295e-15,4.02191619246023e-16,-7.66785138058512e-16,-3.86081186691881e-16,-4.244636082584e-16,5.96945859094199e-17,-1.00194924829185e-15,-5.30510170397323e-16,1.50235669125479e-17,-4.95492051781307e-16,8.44905108284926e-16,-1.62942720229435e-15,1.51325542420913e-16,-6.07518327540643e-16,1.52736212061486e-16,-9.27648480129732e-16,-1.48895638542451e-15,-6.13462528664125e-16,-2.24148519907591e-15,5.01657292101927e-16,1.78577593688576e-15,-1.70799552795552e-15,-1.08259746014097e-16,2.65266453643509e-16,2.69664796962572e-16,-3.53270189602153e-16
"t238",-0.0624375710769302,-0.126788413363194,0.0300098020995301,-0.00398836902592814,0.000251887495460096,-0.144428524092035,0.355071775907229,-0.0142127950555376,-0.0173060005940822,-0.156320048743946,-0.0543334998187725,0.0274833027258169,-0.150095080247801,0.165351739217827,-0.00245056116904656,-0.000639075887805666,2.03021266589743e-16,-0.00664646715141823,0.0662847070269572,-7.28669485475283e-05,0.0016430450749786,-0.0752740059368611,0.368899285042134,-0.075374273990819,-0.00402989075357263,0.00416265285770755,-6.21498576017149e-17,9.17228394433625e-17,-7.40682487352187e-17,1.16792344633367e-16,-1.8823145651072e-16,-2.11181340983435e-16,0.00186163843813739,-0.00325965328425889,0.000195186615349958,-0.0356578237245612,0.00594566016064112,-0.000517728523329096,0.00286451666473342,-0.046503189601561,0.0265540284230348,-0.0292411399218292,-0.000715984029849532,0.000499295428740921,-0.0477695553444738,0.00517888678082457,0.0267505911976074,0.000316785541497683,0.287311975674399,-1.84926516121922e-05,-0.00013849907640662,1.19707431783346e-15,1.95800499479231e-05,-0.000373952938988139,3.83921525909688e-05,-0.00283149511030657,-0.134622491024872,-0.0215179531149166,0.135540222225156,0.125401500571544,0.0831769250648659,0.0141934223693925,0.129069415548252,0.0649381402936944,0.0313618000054442,0.0910205351299712,-0.000787222819994874,-0.0753589961715999,0.0694598123883164,0.0505675633716251,0.0264522017838431,-0.0223787237884633,0.0339179520388189,-0.0227242121767896,0.0547720293982486,0.0304799781745145,-0.0139901677556626,0.0773322956404658,0.110059531802729,-0.0525240694272029,0.0269517477839635,0.0746022522452561,-0.00196005946357811,0.0689947544490828,-0.027939861021645,0.0588042597194508,0.00749351130383622,-0.0610690392858021,0.591664853711017
"t239",-0.0624375710769302,-0.126788413363194,0.03000980209953,-0.00398836902592814,0.000251887495459902,-0.144428524092035,0.355071775907229,-0.0142127950555377,-0.0173060005940824,-0.156320048743946,-0.0543334998187722,0.0274833027258168,-0.150095080247801,0.165351739217827,-0.00245056116904654,-0.000639075887805332,-2.30988425174952e-18,-0.00664646715141817,0.0662847070269574,-7.28669485473912e-05,0.00164304507497844,-0.0752740059368619,0.368899285042133,-0.075374273990819,-0.00402989075357258,0.00416265285770832,-1.09445636959002e-17,1.47661187895838e-16,5.38833880737188e-17,4.06581695013023e-16,5.20518690580855e-16,-1.17442812058767e-16,0.00186163843813805,-0.00325965328425884,0.000195186615348584,-0.035657823724563,0.00594566016064092,-0.00051772852332925,0.00286451666473276,-0.0465031896015639,0.0265540284230375,-0.0292411399218252,-0.000715984029848934,0.000499295428741565,-0.0477695553444714,0.0051788867808285,0.0267505911976106,0.000316785541499859,0.287311975674401,-1.84926516130688e-05,-0.000138499076404306,2.93164154190444e-16,1.95800499499602e-05,-0.00037395293898938,3.83921525917797e-05,-0.00283149511031062,0.134622491024869,0.0215179531149165,-0.135540222225154,-0.125401500571541,-0.0831769250648665,-0.0141934223693927,-0.129069415548258,-0.0649381402936952,-0.0313618000054442,-0.0910205351299706,0.000787222819995222,0.0753589961716002,-0.0694598123883162,-0.0505675633716246,-0.026452201783843,0.0223787237884632,-0.0339179520388185,0.0227242121767892,-0.0547720293982478,-0.0304799781745141,0.0139901677556633,-0.077332295640466,-0.110059531802729,0.0525240694272038,-0.026951747783963,-0.074602252245255,0.00196005946357811,-0.0689947544490835,0.0279398610216458,-0.0588042597194508,-0.0074935113038361,0.061069039285802,-0.591664853711016
"t83",-0.0662280299071776,-0.143033328335268,0.0414475228380723,-0.0068537306333003,-0.00106351117547353,-0.0255630579106876,0.0761463768115126,-0.00297305684661655,-0.00330384182330214,0.042191692805754,0.0025948777927417,-0.00188926120817107,0.0161252983441647,-0.0216051622201341,0.000490541098256182,0.000217470800290907,-2.76781138164012e-16,0.00392166401301347,-0.105632664058195,-0.00255168129521981,-0.000529023842296288,0.0151595996016328,-0.0624940933623834,0.012437182112633,0.000461424148521988,-0.000122687774952876,5.65785151192998e-16,-1.14574336651856e-15,-6.98860138532459e-16,1.18170798144722e-15,1.94758893885483e-16,-6.69862262528919e-16,-0.0207540302719928,0.0336269831452269,-0.00245041957086845,0.589445196194653,-0.00555869027977136,0.00298487062228391,-0.0215144111205001,0.536608591114058,-0.345026581301356,0.30636323966706,0.0210183108988105,-0.0207917158811194,-0.240274508424402,0.0183481726535632,0.0386227747898538,0.000454043886008029,0.107448069851016,4.87441975528707e-05,0.000450149027488417,-9.99970503406929e-16,-0.000179546583341326,0.00344400425756219,-0.000362075334606792,-0.124339527724975,1.11022302462516e-16,-4.19549422857468e-16,2.63677968348475e-16,7.14706072102445e-16,1.63353450440838e-17,2.68478744772182e-16,7.49400541621981e-16,-1.79023462720806e-15,4.88338696585059e-16,6.79825506904424e-17,-7.9569283041707e-16,1.46364615197522e-15,-4.15275177393243e-16,1.04397456878415e-16,1.10020952503649e-16,-5.7467340987473e-16,-2.17366136090274e-16,-7.44383501284197e-16,3.65689693815463e-16,-3.56855366246448e-16,1.10909496372708e-16,-3.03928300098678e-16,-4.01509428118176e-16,-1.57551820841497e-16,2.24147170746258e-16,2.72292540144007e-17,-1.18628616377103e-15,-4.06941455630054e-17,6.01471163349705e-17,4.23770989921355e-16,-9.72073227638621e-16,-2.23363707919551e-16,-1.70106352980029e-15
"t193",-0.0857919033070606,-0.210429371759021,0.0772258312434831,-0.0147635110318424,-0.00380311969026059,0.10372776211488,-0.123892743730997,0.00416760381260259,0.00395340537732142,-0.0960102130550047,-8.40558066230596e-06,4.01860922478797e-05,-0.000489079483440971,0.000612175001998443,-3.86120652396251e-06,1.42842860786406e-05,-1.94790595857927e-16,0.00140160238135456,-0.112463118348157,-0.00389827106929886,0.000235223011555026,-0.00305328266788174,0.0116931253579211,-0.00230573558698339,-7.78624105774355e-05,1.82698192534997e-05,9.49459841984995e-16,-5.01149619492651e-16,-7.68566428238559e-16,1.04905606101966e-15,2.89666313267639e-16,-1.29543632235469e-15,-0.0010030177350232,0.00274526937346759,-0.000372684863326344,0.124564815976268,0.0202737390777512,-0.000767666496187678,0.00183026317842603,0.173843149020746,-0.201900994751809,-0.890205894642788,-0.0078500769807432,0.00675692135794385,0.0434315177591942,-0.00321313401950747,-0.00641107363276804,-7.53452033979296e-05,-0.0172735963419617,-7.01573688235559e-06,-6.30951130172433e-05,5.29539584393398e-16,2.03270052877181e-05,-0.000391121123225506,4.25887842025131e-05,-0.0337537260996617,-1.92901250528621e-15,-2.24082535548184e-16,3.73312492030209e-15,8.2572837456496e-16,-5.23941280482294e-16,5.1318846248299e-16,-9.85322934354826e-15,4.98212582300539e-15,-1.46338516385577e-15,-1.05365542775026e-15,-1.46871669755608e-15,-8.28137746808881e-16,9.61676840716186e-16,-9.05911650792845e-16,-7.41316557922946e-16,-4.12353839172605e-16,-5.38726042862509e-16,9.52486562776394e-16,-3.30447387910934e-16,1.579824240817e-15,1.4791362096071e-16,-5.24740110734088e-17,-4.5402770112762e-16,5.27193997439315e-16,1.37500031799389e-15,-1.84468422490679e-15,1.44682662307592e-15,1.55165630471991e-15,-1.54379986919453e-17,-2.26876151630112e-15,6.66968025958118e-17,-6.70920362818083e-17,-3.33558297938153e-15
