"","t2","t31","t32","t55","t91","t92","t49","t50","t39","t40","t20","t99","t100","t76","t77","t28","t38","t19","t13","t5","t6","t3","t41","t42","t59","t60","t33","t34","t68","t69","t35","t10","t26","t46","t47","t97","t98","t93","t94","t64","t11","t65","t44","t45","t27","t89","t90","t52","t53","t48","t85","t86","t22","t36","t74","t75","t7","t37","t56","t61","t87","t88","t78","t70","t71","t51","t72","t73","t58","t43","t21","t29","t30","t95","t96","t12","t66","t67","t54","t9","t24","t25","t16","t4","t17","t1","t83","t84","t18","t81","t82","t57","t62","t63","t79","t80","t23","t15","t14","t8"
"t2",0,3.0321047397,3.0321047397,4.37142182206,4.371421822,4.371421822,4.37142182199,4.37142182199,4.37142182199,4.37142182199,4.37142182196,4.3714218215182,4.3714218215182,4.37142182153,4.37142182153,4.3714218215,4.37142182156,4.3714218215,4.9365461427,9.4840591811,9.4840591811,9.4840591809,9.48405918051,9.48405918051,9.48405918041,9.48405918041,9.48405918103,9.48405918103,9.48405918039,9.48405918039,9.48405918039,9.48405918049,9.48405918033,9.48405918083,9.48405918083,9.484059180765,9.484059180765,9.48405918092,9.48405918092,9.4840591809,9.4840591806,9.4840591806,9.48405918054,9.48405918054,9.48405918064,9.48405918097,9.48405918097,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.4840591807,9.4840591807,9.484059180669,9.484059180669,9.4840591809,9.4840591809,9.4840591805402,9.4840591805402,9.4840591805402,9.4840591805702,9.4840591805702,9.4840591805902,9.4840591804902,9.4840591804902,9.4840591805902,9.4840591805902,9.4840591805902,9.4840591806,9.4840591806,9.484059180689,9.484059180689,9.4840591807,9.48405918025,9.48405918025,9.4840591803,9.4840591807,9.4840591807,9.4840591807,9.4840591805,9.4840591809,9.4840591809,9.484059181,9.48405918108,9.48405918108,9.4840591811,9.48405918108,9.48405918108,9.4840591811,9.4840591803,9.4840591803,9.48405918037,9.48405918037,9.4840591802,9.4840591802,9.4840591806,9.4840591806
"t31",3.0321047397,0,0.6203845934,4.37142182176,4.3714218217,4.3714218217,4.37142182169,4.37142182169,4.37142182169,4.37142182169,4.37142182166,4.3714218212182,4.3714218212182,4.37142182123,4.37142182123,4.3714218212,4.37142182126,4.3714218212,4.9365461424,9.4840591808,9.4840591808,9.4840591806,9.48405918021,9.48405918021,9.48405918011,9.48405918011,9.48405918073,9.48405918073,9.48405918009,9.48405918009,9.48405918009,9.48405918019,9.48405918003,9.48405918053,9.48405918053,9.484059180465,9.484059180465,9.48405918062,9.48405918062,9.4840591806,9.4840591803,9.4840591803,9.48405918024,9.48405918024,9.48405918034,9.48405918067,9.48405918067,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591804,9.4840591804,9.484059180369,9.484059180369,9.4840591806,9.4840591806,9.4840591802402,9.4840591802402,9.4840591802402,9.4840591802702,9.4840591802702,9.4840591802902,9.4840591801902,9.4840591801902,9.4840591802902,9.4840591802902,9.4840591802902,9.4840591803,9.4840591803,9.484059180389,9.484059180389,9.4840591804,9.48405917995,9.48405917995,9.48405918,9.4840591804,9.4840591804,9.4840591804,9.4840591802,9.4840591806,9.4840591806,9.4840591807,9.48405918078,9.48405918078,9.4840591808,9.48405918078,9.48405918078,9.4840591808,9.48405918,9.48405918,9.48405918007,9.48405918007,9.4840591799,9.4840591799,9.4840591803,9.4840591803
"t32",3.0321047397,0.6203845934,0,4.37142182176,4.3714218217,4.3714218217,4.37142182169,4.37142182169,4.37142182169,4.37142182169,4.37142182166,4.3714218212182,4.3714218212182,4.37142182123,4.37142182123,4.3714218212,4.37142182126,4.3714218212,4.9365461424,9.4840591808,9.4840591808,9.4840591806,9.48405918021,9.48405918021,9.48405918011,9.48405918011,9.48405918073,9.48405918073,9.48405918009,9.48405918009,9.48405918009,9.48405918019,9.48405918003,9.48405918053,9.48405918053,9.484059180465,9.484059180465,9.48405918062,9.48405918062,9.4840591806,9.4840591803,9.4840591803,9.48405918024,9.48405918024,9.48405918034,9.48405918067,9.48405918067,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591807,9.4840591804,9.4840591804,9.484059180369,9.484059180369,9.4840591806,9.4840591806,9.4840591802402,9.4840591802402,9.4840591802402,9.4840591802702,9.4840591802702,9.4840591802902,9.4840591801902,9.4840591801902,9.4840591802902,9.4840591802902,9.4840591802902,9.4840591803,9.4840591803,9.484059180389,9.484059180389,9.4840591804,9.48405917995,9.48405917995,9.48405918,9.4840591804,9.4840591804,9.4840591804,9.4840591802,9.4840591806,9.4840591806,9.4840591807,9.48405918078,9.48405918078,9.4840591808,9.48405918078,9.48405918078,9.4840591808,9.48405918,9.48405918,9.48405918007,9.48405918007,9.4840591799,9.4840591799,9.4840591803,9.4840591803
"t55",4.37142182206,4.37142182176,4.37142182176,0,0.33450672474,0.33450672474,2.88550499273,2.88550499273,2.88550499273,2.88550499273,2.8855049927,2.9436028885782,2.9436028885782,2.94360288859,2.94360288859,2.94360288856,2.94360288862,2.94360288856,4.93654614276,9.48405918116,9.48405918116,9.48405918096,9.48405918057,9.48405918057,9.48405918047,9.48405918047,9.48405918109,9.48405918109,9.48405918045,9.48405918045,9.48405918045,9.48405918055,9.48405918039,9.48405918089,9.48405918089,9.484059180825,9.484059180825,9.48405918098,9.48405918098,9.48405918096,9.48405918066,9.48405918066,9.4840591806,9.4840591806,9.4840591807,9.48405918103,9.48405918103,9.48405918106,9.48405918106,9.48405918106,9.48405918106,9.48405918106,9.48405918106,9.48405918106,9.48405918076,9.48405918076,9.484059180729,9.484059180729,9.48405918096,9.48405918096,9.4840591806002,9.4840591806002,9.4840591806002,9.4840591806302,9.4840591806302,9.4840591806502,9.4840591805502,9.4840591805502,9.4840591806502,9.4840591806502,9.4840591806502,9.48405918066,9.48405918066,9.484059180749,9.484059180749,9.48405918076,9.48405918031,9.48405918031,9.48405918036,9.48405918076,9.48405918076,9.48405918076,9.48405918056,9.48405918096,9.48405918096,9.48405918106,9.48405918114,9.48405918114,9.48405918116,9.48405918114,9.48405918114,9.48405918116,9.48405918036,9.48405918036,9.48405918043,9.48405918043,9.48405918026,9.48405918026,9.48405918066,9.48405918066
"t91",4.371421822,4.3714218217,4.3714218217,0.33450672474,0,0.03344433348,2.88550499267,2.88550499267,2.88550499267,2.88550499267,2.88550499264,2.9436028885182,2.9436028885182,2.94360288853,2.94360288853,2.9436028885,2.94360288856,2.9436028885,4.9365461427,9.4840591811,9.4840591811,9.4840591809,9.48405918051,9.48405918051,9.48405918041,9.48405918041,9.48405918103,9.48405918103,9.48405918039,9.48405918039,9.48405918039,9.48405918049,9.48405918033,9.48405918083,9.48405918083,9.484059180765,9.484059180765,9.48405918092,9.48405918092,9.4840591809,9.4840591806,9.4840591806,9.48405918054,9.48405918054,9.48405918064,9.48405918097,9.48405918097,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.4840591807,9.4840591807,9.484059180669,9.484059180669,9.4840591809,9.4840591809,9.4840591805402,9.4840591805402,9.4840591805402,9.4840591805702,9.4840591805702,9.4840591805902,9.4840591804902,9.4840591804902,9.4840591805902,9.4840591805902,9.4840591805902,9.4840591806,9.4840591806,9.484059180689,9.484059180689,9.4840591807,9.48405918025,9.48405918025,9.4840591803,9.4840591807,9.4840591807,9.4840591807,9.4840591805,9.4840591809,9.4840591809,9.484059181,9.48405918108,9.48405918108,9.4840591811,9.48405918108,9.48405918108,9.4840591811,9.4840591803,9.4840591803,9.48405918037,9.48405918037,9.4840591802,9.4840591802,9.4840591806,9.4840591806
"t92",4.371421822,4.3714218217,4.3714218217,0.33450672474,0.03344433348,0,2.88550499267,2.88550499267,2.88550499267,2.88550499267,2.88550499264,2.9436028885182,2.9436028885182,2.94360288853,2.94360288853,2.9436028885,2.94360288856,2.9436028885,4.9365461427,9.4840591811,9.4840591811,9.4840591809,9.48405918051,9.48405918051,9.48405918041,9.48405918041,9.48405918103,9.48405918103,9.48405918039,9.48405918039,9.48405918039,9.48405918049,9.48405918033,9.48405918083,9.48405918083,9.484059180765,9.484059180765,9.48405918092,9.48405918092,9.4840591809,9.4840591806,9.4840591806,9.48405918054,9.48405918054,9.48405918064,9.48405918097,9.48405918097,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.484059181,9.4840591807,9.4840591807,9.484059180669,9.484059180669,9.4840591809,9.4840591809,9.4840591805402,9.4840591805402,9.4840591805402,9.4840591805702,9.4840591805702,9.4840591805902,9.4840591804902,9.4840591804902,9.4840591805902,9.4840591805902,9.4840591805902,9.4840591806,9.4840591806,9.484059180689,9.484059180689,9.4840591807,9.48405918025,9.48405918025,9.4840591803,9.4840591807,9.4840591807,9.4840591807,9.4840591805,9.4840591809,9.4840591809,9.484059181,9.48405918108,9.48405918108,9.4840591811,9.48405918108,9.48405918108,9.4840591811,9.4840591803,9.4840591803,9.48405918037,9.48405918037,9.4840591802,9.4840591802,9.4840591806,9.4840591806
"t49",4.37142182199,4.37142182169,4.37142182169,2.88550499273,2.88550499267,2.88550499267,0,0.4046097814,0.7496330648,0.7496330648,0.86817340663,2.9436028885082,2.9436028885082,2.94360288852,2.94360288852,2.94360288849,2.94360288855,2.94360288849,4.93654614269,9.48405918109,9.48405918109,9.48405918089,9.4840591805,9.4840591805,9.4840591804,9.4840591804,9.48405918102,9.48405918102,9.48405918038,9.48405918038,9.48405918038,9.48405918048,9.48405918032,9.48405918082,9.48405918082,9.484059180755,9.484059180755,9.48405918091,9.48405918091,9.48405918089,9.48405918059,9.48405918059,9.48405918053,9.48405918053,9.48405918063,9.48405918096,9.48405918096,9.48405918099,9.48405918099,9.48405918099,9.48405918098999,9.48405918098999,9.48405918099,9.48405918099,9.48405918069,9.48405918069,9.484059180659,9.484059180659,9.48405918089,9.48405918089,9.4840591805302,9.4840591805302,9.4840591805302,9.4840591805602,9.4840591805602,9.4840591805802,9.4840591804802,9.4840591804802,9.4840591805802,9.4840591805802,9.4840591805802,9.48405918059,9.48405918059,9.484059180679,9.484059180679,9.48405918069,9.48405918024,9.48405918024,9.48405918029,9.48405918069,9.48405918069,9.48405918069,9.48405918049,9.48405918089,9.48405918089,9.48405918099,9.48405918107,9.48405918107,9.48405918109,9.48405918107,9.48405918107,9.48405918109,9.48405918029,9.48405918029,9.48405918036,9.48405918036,9.48405918019,9.48405918019,9.48405918059,9.48405918059
"t50",4.37142182199,4.37142182169,4.37142182169,2.88550499273,2.88550499267,2.88550499267,0.4046097814,0,0.7496330648,0.7496330648,0.86817340663,2.9436028885082,2.9436028885082,2.94360288852,2.94360288852,2.94360288849,2.94360288855,2.94360288849,4.93654614269,9.48405918109,9.48405918109,9.48405918089,9.4840591805,9.4840591805,9.4840591804,9.4840591804,9.48405918102,9.48405918102,9.48405918038,9.48405918038,9.48405918038,9.48405918048,9.48405918032,9.48405918082,9.48405918082,9.484059180755,9.484059180755,9.48405918091,9.48405918091,9.48405918089,9.48405918059,9.48405918059,9.48405918053,9.48405918053,9.48405918063,9.48405918096,9.48405918096,9.48405918099,9.48405918099,9.48405918099,9.48405918098999,9.48405918098999,9.48405918099,9.48405918099,9.48405918069,9.48405918069,9.484059180659,9.484059180659,9.48405918089,9.48405918089,9.4840591805302,9.4840591805302,9.4840591805302,9.4840591805602,9.4840591805602,9.4840591805802,9.4840591804802,9.4840591804802,9.4840591805802,9.4840591805802,9.4840591805802,9.48405918059,9.48405918059,9.484059180679,9.484059180679,9.48405918069,9.48405918024,9.48405918024,9.48405918029,9.48405918069,9.48405918069,9.48405918069,9.48405918049,9.48405918089,9.48405918089,9.48405918099,9.48405918107,9.48405918107,9.48405918109,9.48405918107,9.48405918107,9.48405918109,9.48405918029,9.48405918029,9.48405918036,9.48405918036,9.48405918019,9.48405918019,9.48405918059,9.48405918059
"t39",4.37142182199,4.37142182169,4.37142182169,2.88550499273,2.88550499267,2.88550499267,0.7496330648,0.7496330648,0,0.5263425972,0.86817340663,2.9436028885082,2.9436028885082,2.94360288852,2.94360288852,2.94360288849,2.94360288855,2.94360288849,4.93654614269,9.48405918109,9.48405918109,9.48405918089,9.4840591805,9.4840591805,9.4840591804,9.4840591804,9.48405918102,9.48405918102,9.48405918038,9.48405918038,9.48405918038,9.48405918048,9.48405918032,9.48405918082,9.48405918082,9.484059180755,9.484059180755,9.48405918091,9.48405918091,9.48405918089,9.48405918059,9.48405918059,9.48405918053,9.48405918053,9.48405918063,9.48405918096,9.48405918096,9.48405918099,9.48405918099,9.48405918099,9.48405918098999,9.48405918098999,9.48405918099,9.48405918099,9.48405918069,9.48405918069,9.484059180659,9.484059180659,9.48405918089,9.48405918089,9.4840591805302,9.4840591805302,9.4840591805302,9.4840591805602,9.4840591805602,9.4840591805802,9.4840591804802,9.4840591804802,9.4840591805802,9.4840591805802,9.4840591805802,9.48405918059,9.48405918059,9.484059180679,9.484059180679,9.48405918069,9.48405918024,9.48405918024,9.48405918029,9.48405918069,9.48405918069,9.48405918069,9.48405918049,9.48405918089,9.48405918089,9.48405918099,9.48405918107,9.48405918107,9.48405918109,9.48405918107,9.48405918107,9.48405918109,9.48405918029,9.48405918029,9.48405918036,9.48405918036,9.48405918019,9.48405918019,9.48405918059,9.48405918059
"t40",4.37142182199,4.37142182169,4.37142182169,2.88550499273,2.88550499267,2.88550499267,0.7496330648,0.7496330648,0.5263425972,0,0.86817340663,2.9436028885082,2.9436028885082,2.94360288852,2.94360288852,2.94360288849,2.94360288855,2.94360288849,4.93654614269,9.48405918109,9.48405918109,9.48405918089,9.4840591805,9.4840591805,9.4840591804,9.4840591804,9.48405918102,9.48405918102,9.48405918038,9.48405918038,9.48405918038,9.48405918048,9.48405918032,9.48405918082,9.48405918082,9.484059180755,9.484059180755,9.48405918091,9.48405918091,9.48405918089,9.48405918059,9.48405918059,9.48405918053,9.48405918053,9.48405918063,9.48405918096,9.48405918096,9.48405918099,9.48405918099,9.48405918099,9.48405918098999,9.48405918098999,9.48405918099,9.48405918099,9.48405918069,9.48405918069,9.484059180659,9.484059180659,9.48405918089,9.48405918089,9.4840591805302,9.4840591805302,9.4840591805302,9.4840591805602,9.4840591805602,9.4840591805802,9.4840591804802,9.4840591804802,9.4840591805802,9.4840591805802,9.4840591805802,9.48405918059,9.48405918059,9.484059180679,9.484059180679,9.48405918069,9.48405918024,9.48405918024,9.48405918029,9.48405918069,9.48405918069,9.48405918069,9.48405918049,9.48405918089,9.48405918089,9.48405918099,9.48405918107,9.48405918107,9.48405918109,9.48405918107,9.48405918107,9.48405918109,9.48405918029,9.48405918029,9.48405918036,9.48405918036,9.48405918019,9.48405918019,9.48405918059,9.48405918059
