accepted_species,0,1
Cruciata_laevipes,0.35397672523850265,0.6460232747614973
Galium_aparine,0.3797016094105803,0.6202983905894197
Galium_bifolium,0.3826051225050424,0.6173948774949576
Galium_circaezans,0.42479206070946096,0.575207939290539
Galium_spurium,0.4085652166992281,0.5914347833007719
Galium_tinctorium,0.3992097142295642,0.6007902857704358
Galium_triflorum,0.3815354441317781,0.6184645558682219
Galium_pumilum,0.3685728651241508,0.6314271348758492
Galium_setaceum,0.38090535177599016,0.6190946482240098
Galium_verrucosum,0.3783602123021288,0.6216397876978712
