"accepted_species","estimate"
"t12",0.550259993942583
"t53",-0.00195522536500937
"t99",3.39491482632285
"t145",1.56917432914208
"t116",1.4241259027254
"t244",1.75785889586409
"t115",1.11212693989867
"t107",0.861300191354452
"t90",0.854451248512673
"t97",0.843575542859562
"t126",0.355016937686591
"t225",-0.273330333628799
"t252",-0.610169605974296
"t195",-0.581547591359383
"t228",-0.107891331117666
"t169",-0.560126203421394
"t251",-0.818769946532636
"t202",-0.211233967694371
"t86",-1.65688070984098
"t159",-1.7799252672627
"t121",-0.0611991741648598
"t58",-0.549450525706124
"t201",-0.202352745767642
"t206",-0.695349465292582
"t52",-0.650817704902477
