"accepted_species","estimate"
"t12",0.550257052813579
"t53",-0.0019338096940736
"t99",3.39485054883607
"t145",1.56914060876492
"t116",1.4241159129814
"t244",1.75780189867734
"t115",1.11210620945672
"t107",0.861299067227232
"t90",0.854452519015619
"t97",0.843584176032319
"t126",0.355026709310123
"t225",-0.273350098521462
"t252",-0.610187269127614
"t195",-0.581525770837227
"t228",-0.10793286236825
"t169",-0.560163746274911
"t251",-0.818716939022055
"t202",-0.211258983928045
"t86",-1.65681855137008
"t159",-1.77977256688433
"t121",-0.0611902676656033
"t58",-0.549468286138796
"t201",-0.202386004990489
"t206",-0.695278827377178
"t52",-0.650811880996235
