"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t35",-0.119542496607532,-0.0675031648196625,0.0214697136872696,0.196798656210084,0.00602921039127996,-0.00317274871242447,0.000154579975042699,-0.0108789669929628,0.00116575234301689,-0.00309087696111114,9.98465887831372e-05,-0.00930498533004061,-4.95337354451681e-06,0.052692706995943,-0.00526849256361826,0.641877998836024,0.0101556263969943,-0.0508783977320188,0.0563980932292486,-2.29257335405166e-05,8.62548905876341e-06,-0.000131562527392543,0.00453139439502284,-0.0112865576145457,0.0131856957438617,-0.00287963766479916,0.0969828939336189,-0.000111798387202657,0.000641363362703601,-0.000257057486953621,-0.0015539821219626,0.00131598728071799,0.00941452645503769,-6.12427133396037e-06,-2.7332078722158e-05,-1.54318489839906e-05,-0.000350493306319576,0.000207937456391582,-3.94602289632277e-06,-6.73944224937914e-05,3.417372438069e-05,0.000286116306108967,3.01836734569029e-05,-0.00026730077911589,-2.97543550246035e-06,0.000116768391276613,1.69259179964817e-05,-0.00058094621931465,-3.60699679249619e-06,0.00848962306469338,1.96639081303088e-16,8.67047255602702e-15,8.30903373810693e-06,3.16703435480586e-16,4.55063340873939e-07,8.26844984298062e-05,-5.62997643482485e-05,-3.85823561119428e-05,-4.6456083610618e-17,0.00170261574260429,6.42125003601293e-06,-4.43299007196701e-14,-0.70710678118526,1.82380563369239e-14,1.38661293990256e-15,1.5022045426048e-15,1.90819262600399e-16,4.70876798952153e-16,2.53327739821338e-05,-7.1929549396123e-16,-4.7601773897809e-07,-4.07206580592064e-16,-3.10894874675958e-17,-1.42143256844367e-16,-2.82337924220862e-16,-9.91960006228378e-16,1.31273990690535e-05,2.87838562475748e-16,-2.45785357843708e-18,1.11039186331768e-16,6.62438268138002e-17,1.32271284220827e-16,-2.57309324235035e-18,2.46059060669594e-16,8.52094102430314e-17,1.5103870523545e-16,-3.26226163667294e-06,2.63057233428715e-17,-6.93910809966817e-17
"t91",-0.119542496607515,-0.0675031648196457,0.0214697136872615,0.196798656210003,0.00602921039127655,-0.00317274871242175,0.000154579975042365,-0.0108789669929454,0.00116575234301492,-0.00309087696110522,9.98465887830485e-05,-0.00930498533002117,-4.9533735445125e-06,0.0526927069958231,-0.00526849256360057,0.641877998833423,0.0101556263969463,-0.0508783977317324,0.0563980932289299,-2.29257335408691e-05,8.62548905850868e-06,-0.000131562527391743,0.00453139439499239,-0.011286557614463,0.0131856957437632,-0.00287963766477325,0.0969828939327307,-0.000111798387201397,0.000641363362696504,-0.00025705748695107,-0.00155398212194415,0.00131598728070368,0.00941452645492487,-6.12427133365296e-06,-2.73320787214433e-05,-1.54318489832775e-05,-0.000350493306314542,0.000207937456387728,-3.9460228967506e-06,-6.73944224919463e-05,3.41737243798125e-05,0.000286116306102384,3.01836734560461e-05,-0.000267300779109404,-2.97543550222e-06,0.000116768391271608,1.69259179967801e-05,-0.000580946219291934,-3.60699679138329e-06,0.00848962306432604,-2.05520220129593e-16,8.39160327035169e-15,8.30903373615248e-06,-4.79925848047403e-16,4.55063342874935e-07,8.26844984243714e-05,-5.62997643447465e-05,-3.85823561093997e-05,1.13657743021361e-16,0.00170261574242088,6.42125003225426e-06,4.41382113077726e-14,0.707106781187836,-1.84391785032834e-14,-1.44830137818688e-15,-1.5375741679293e-15,-4.92349339699576e-16,-5.60941741645394e-16,2.5332773986789e-05,5.96684397684742e-16,-4.76017744338848e-07,4.19170103863006e-16,-1.772852024696e-17,4.12035075395308e-17,3.87383203288605e-16,1.20522937002959e-15,1.31273990701288e-05,-3.1655851921573e-16,4.53806341442942e-18,-2.45826873568355e-16,-1.60787479302766e-17,-1.13787920397554e-16,-1.6295346508278e-17,-4.23796314087498e-16,8.31101410368752e-19,-6.11010884035748e-17,-3.26226163637564e-06,3.76649144342084e-17,-2.40640103728578e-17
"t24",-0.130685649400027,-0.0787017722042874,0.0277663659330491,0.262240904802793,0.0104005571644366,-0.00689472971889592,0.00223901742387612,0.0579484500979117,-0.00461865464925872,0.00674221330458386,-0.000151822302236093,0.0127228421727341,6.54830729467142e-06,-0.0566945355763958,0.00193938423653727,-0.13756073600367,-0.00131144578574546,0.00270904517936608,-0.00291975615613829,8.03302505790276e-07,-2.85407517534488e-07,1.2245682999604e-06,6.73024765568157e-05,-0.000577929531315573,0.000761333335175488,-0.00140523281666498,0.157400041624061,2.36626449954748e-05,-6.87778336616978e-05,2.59215086723072e-05,0.000177903694220057,-0.000238601513650658,-0.057632354258746,-7.30542308359789e-07,-4.45635090701725e-08,6.08480746324007e-10,-1.85274651025107e-07,1.23557945565155e-07,2.16062779588207e-09,1.48597886351994e-06,-1.24397597665855e-06,-1.40435113896975e-05,-1.61846568637609e-06,1.75710256537142e-05,2.95891054239195e-07,-1.53439737809587e-05,-1.91782070128171e-05,0.000790556556370992,6.84157884216805e-06,-0.660586003938399,4.88172287986907e-15,1.53945086497162e-14,5.25237216409668e-06,-8.29873177967821e-16,1.35125256772148e-07,2.13783863043309e-05,-1.3726933196212e-05,-6.13471391205941e-06,8.4106204173269e-16,-0.636942049015348,4.9333211120979e-06,-1.73572674113492e-15,-4.0226155739731e-13,2.08678093223325e-15,8.594532704059e-17,3.26938161181172e-16,5.83426058792524e-17,-2.10719732639487e-16,8.8747491858664e-06,-1.46486547636428e-16,-1.65552981828059e-07,-2.93055523481323e-19,-2.81893141383001e-16,-1.2508460887226e-16,-1.86751479357709e-16,1.2839347234427e-15,4.20074845461148e-06,-1.08915003746281e-16,-7.54803515135641e-16,1.30968779188402e-15,-1.91675497249601e-16,1.95112037147444e-16,1.82445925351961e-16,9.42585478581215e-16,7.35935581766238e-17,7.31579452872604e-17,-9.83536730273369e-07,2.65728967841751e-18,-7.65192118699201e-17
"t32",-0.13184720787017,-0.0798589245859457,0.0284087359195657,0.268894471133249,0.0108340124934454,-0.0072575692600688,0.00243170799492199,0.0641044235244415,-0.00513183908649272,0.00759278296438996,-0.000173080179843062,0.014567478209515,7.5086637100571e-06,-0.0656482383182764,0.00243012548058471,-0.182363893810294,-0.00183864539803394,0.00412146355843591,-0.00445099195135714,1.25449463500776e-06,-4.47036003214264e-07,1.9932689438502e-06,0.000114276292104325,-0.00104472488472652,0.00139058793606809,-0.00310336275884951,0.359380086944253,6.18943979442812e-05,-0.000204952029491028,7.87877076605792e-05,0.000661263985028836,-0.00091612022945419,-0.228802700590987,-3.00070408852676e-06,-2.31980815511649e-07,3.50066225104375e-09,-2.14775260506077e-06,3.49324510573623e-06,-1.12572376108319e-07,-5.35921005900212e-06,3.33660150179805e-06,3.17776190826231e-05,3.48635896145527e-06,-3.38634860720955e-05,-4.59699315769927e-07,2.08237631045622e-05,1.35419269641676e-05,-0.000544971156792128,-4.55412932691286e-06,0.400706308660281,-2.48769211383489e-15,-6.61623011590119e-15,-2.34922652752398e-06,-6.6178875151991e-16,-6.79242179875444e-08,-1.19314355508611e-05,8.04808830024302e-06,5.39707320832047e-06,-6.77235471288345e-16,-0.0879657021323235,5.97459185540921e-08,-0.707106781186547,1.89015469942433e-14,1.48026847408827e-14,-7.25495191810424e-15,2.21323395136469e-15,9.13100537413148e-16,2.324610798256e-15,1.11806399791302e-06,7.11026638046437e-16,-2.17598115694227e-08,-1.33296780463039e-16,-8.86930531569914e-16,-4.17298147102719e-16,1.21314700205405e-15,2.70803578310745e-15,8.99186990199652e-07,-7.06830004495256e-16,1.48886374257832e-16,7.95597636456068e-16,5.16302905167096e-16,-3.17640011381487e-16,-1.45000966713175e-16,-4.37551627134236e-16,2.17586789957345e-16,3.36575551761493e-16,-3.26538459197131e-07,-3.02892019070255e-16,1.73801828175276e-17
"t33",-0.13184720787017,-0.0798589245859457,0.0284087359195656,0.268894471133249,0.0108340124934453,-0.00725756926006851,0.00243170799492184,0.0641044235244412,-0.00513183908649256,0.00759278296439005,-0.000173080179843133,0.014567478209515,7.50866371009594e-06,-0.065648238318276,0.002430125480585,-0.182363893810294,-0.00183864539803398,0.00412146355843601,-0.00445099195135726,1.25449463498375e-06,-4.47036003199004e-07,1.99326894423626e-06,0.000114276292104153,-0.00104472488472649,0.00139058793606789,-0.00310336275884971,0.359380086944252,6.18943979446305e-05,-0.000204952029490734,7.87877076609118e-05,0.000661263985028662,-0.000916120229454109,-0.228802700590988,-3.00070408854312e-06,-2.31980815726216e-07,3.50066166958612e-09,-2.14775260505378e-06,3.49324510555085e-06,-1.12572375810663e-07,-5.35921005884283e-06,3.33660150153388e-06,3.17776190831127e-05,3.48635896089712e-06,-3.38634860724039e-05,-4.59699315423928e-07,2.08237631027603e-05,1.35419269638801e-05,-0.000544971156792475,-4.55412932766967e-06,0.400706308660279,-4.23432308180218e-15,-1.0860093125112e-14,-2.34922652622966e-06,3.11554996696031e-16,-6.79242168432265e-08,-1.19314355505931e-05,8.04808830043904e-06,5.39707320968151e-06,7.72705890231648e-16,-0.0879657021323246,5.9745916958487e-08,0.707106781186548,-6.98330282489223e-14,-1.47768089977694e-14,7.36574792850759e-15,-1.75646127025412e-15,-1.15763593732727e-15,-2.84394841067777e-15,1.11806400038748e-06,-6.7170261965823e-16,-2.17598127887025e-08,-9.73237107304045e-17,7.47939282661419e-16,4.39978726073257e-16,-1.19847358056131e-15,-2.55748786613942e-15,8.99186987781618e-07,2.85692946807275e-16,2.92516298537377e-16,-1.61931035882703e-15,-1.73399722896482e-16,3.26279152463889e-16,1.06832351109845e-16,-2.00804552181059e-16,-1.90115501661343e-16,-2.4245738538484e-16,-3.26538459264948e-07,4.507877630259e-16,1.07753044004483e-16
"t25",-0.131140412581926,-0.0791545369567794,0.0280174917596361,0.26484143391771,0.0105696951026903,-0.00703616053478229,0.00231388784723521,0.0603359696649582,-0.00481760000119322,0.00707151438682667,-0.000160042503694509,0.0134358415265186,6.91945711449709e-06,-0.0601516004785785,0.00212745692242509,-0.154644123033622,-0.001511491528882,0.00324136988476035,-0.00349676824403085,9.72997350052531e-07,-3.46182291320652e-07,1.51274736012232e-06,8.48563965577015e-05,-0.00075157559693356,0.000995241969586834,-0.00202863585986455,0.231400496582099,3.75628066050371e-05,-0.000117961722128805,4.49979391055911e-05,0.000350803894579338,-0.000480644613738913,-0.118704907013427,-1.5395013794283e-06,-1.10829187682093e-07,1.62818658359774e-09,-8.67599903237157e-07,1.28530996095879e-06,-3.70284108629082e-08,-7.41395732096112e-07,2.16828359477724e-07,3.46116961897822e-07,-2.355964745898e-08,1.70794861516547e-06,7.01194322908205e-08,-4.81234887950009e-06,-1.20060923647791e-05,0.000504193839897403,4.4832170530919e-06,-0.465863051677653,4.90817755423821e-15,1.29369552061405e-14,5.26543436903964e-06,1.25305574223429e-15,2.73850104451444e-07,5.1599410491395e-05,-3.56893520934189e-05,-2.70733248862419e-05,-9.49903943063959e-16,0.760397660712133,-1.05066527516831e-06,5.50893619867107e-17,-1.6109336087311e-13,-1.4682230652559e-15,-3.42265587790015e-16,-7.10426398231362e-16,-1.43610125118934e-16,6.14775657746846e-16,4.662286451135e-06,-5.34408188300698e-16,-8.80600339861826e-08,2.08106647221133e-18,2.02715045449511e-16,-2.10085694692079e-16,7.98572873752261e-17,1.915311136097e-16,2.57243247754294e-06,4.30242027080093e-16,-1.61517035208088e-17,-5.49345294160858e-17,-1.12398753923532e-16,-1.16420620771271e-17,-1.22825604847895e-16,-4.18622541817297e-16,2.35751132215643e-17,-1.11303175290541e-16,-6.83436668263412e-07,-2.14334930467346e-17,-2.08566870521568e-16
"t57",-0.130497625096228,-0.0785094601666821,0.0276555753736589,0.261082258217466,0.0103197959952001,-0.00682414795786179,0.00219667942643791,0.05650167428804,-0.00449614102181252,0.00652939496858244,-0.000146277866328016,0.0122346965475115,6.29293604114201e-06,-0.0542360025122677,0.0017682409361053,-0.119341260461982,-0.00106434564133276,0.00190617534103928,-0.00204535289581938,5.31291730462181e-07,-1.87321937168149e-07,7.17082446907869e-07,3.33718675903812e-05,-0.000194182478021388,0.000233060467416386,0.000660346553372665,-0.104314838386608,-4.03274494122548e-05,0.000222926032264985,-9.17020157085141e-05,-0.0014265144309714,0.00216869090924642,0.595678948122933,8.60520071169957e-06,1.34822148267754e-06,-2.88226656656696e-08,-3.25528590193636e-05,2.36708363733293e-05,-5.0852514790123e-07,-1.1255803630539e-05,6.02579728890534e-06,5.22178820008192e-05,5.56701572425622e-06,-5.05461710682541e-05,-5.94091021849493e-07,2.42732745658496e-05,6.30337543439791e-06,-0.000236354739929515,-1.75818408714189e-06,0.100252428012748,-1.64178635270068e-15,-2.15417492079071e-16,9.60949273625589e-07,-1.27036335045212e-16,7.19601287114257e-08,1.33273884118309e-05,-9.13440428535599e-06,-6.45907197292406e-06,-5.25430593671008e-17,0.0153285885061283,1.08033855210199e-06,-1.95517092502153e-15,-1.97175609173428e-13,-1.88511187152373e-16,9.28495989085365e-16,-5.84699601404861e-16,2.80353764213439e-16,-2.89095021946179e-16,5.2396687922616e-06,7.75632678018464e-16,-9.88485858913575e-08,1.97621278519008e-15,-7.30712929263422e-15,-2.84123427209804e-16,9.56369854254522e-15,-0.707106781186548,2.88657846945705e-06,-4.62998834973466e-15,-2.3710867176305e-15,2.99341681562216e-15,8.64812734895029e-16,-1.32913441140213e-15,3.39755822922214e-16,7.56856257623591e-16,7.96320642352078e-16,-8.65837369236021e-18,-7.77668064870873e-07,-6.44827303721182e-17,1.34561190029182e-16
"t58",-0.130497625096228,-0.0785094601666821,0.0276555753736591,0.261082258217466,0.0103197959951999,-0.00682414795786182,0.00219667942643802,0.0565016742880403,-0.00449614102181238,0.00652939496858225,-0.000146277866328134,0.0122346965475115,6.29293604116172e-06,-0.0542360025122671,0.00176824093610529,-0.119341260461982,-0.00106434564133278,0.00190617534103908,-0.00204535289581918,5.31291730413344e-07,-1.87321936891298e-07,7.17082446912863e-07,3.33718675903762e-05,-0.000194182478021353,0.000233060467416446,0.000660346553372891,-0.104314838386609,-4.03274494124945e-05,0.00022292603226535,-9.17020157086164e-05,-0.00142651443097075,0.00216869090924675,0.595678948122934,8.60520071175585e-06,1.34822148273387e-06,-2.88226657667537e-08,-3.25528590189969e-05,2.36708363734145e-05,-5.08525147980528e-07,-1.12558036304291e-05,6.02579728913797e-06,5.22178820014801e-05,5.56701572416941e-06,-5.05461710683107e-05,-5.94091022093161e-07,2.42732745660715e-05,6.30337543440596e-06,-0.000236354739929548,-1.75818408757591e-06,0.100252428012749,-5.92866836340041e-16,-8.93640395834879e-16,9.60949273185351e-07,-5.24755115764786e-17,7.19601287410781e-08,1.33273884111896e-05,-9.13440428518359e-06,-6.45907197336572e-06,2.15667577866092e-16,0.0153285885061295,1.0803385514277e-06,2.5911117555817e-15,-1.98785432559134e-13,-1.41941856091117e-16,-9.3909948999441e-16,4.59860943445617e-16,-2.42035260966977e-16,1.70426309785539e-16,5.23966878953501e-06,-1.01019866134465e-15,-9.88485810844961e-08,-1.81357951915252e-15,7.30405434764395e-15,3.35114903286858e-16,-9.22211686605544e-15,0.707106781186546,2.88657849031113e-06,4.58315283068396e-15,2.41326120426277e-15,-2.36877849822229e-15,-7.96829376088936e-16,1.16476959651661e-15,-3.41777882327145e-16,-9.96727130880145e-16,-6.77482286524261e-16,3.46256230228135e-17,-7.77668065639263e-07,1.05872856179311e-16,-3.16931681877471e-16
"t46",-0.128631365945402,-0.0766441067159963,0.0266151056815272,0.250291646178876,0.00961039725323481,-0.00622672458123563,0.00187363240614167,0.0460710419121182,-0.00362439734859944,0.00507330309009945,-0.000109629474222819,0.00904660350251122,4.63175638164872e-06,-0.0386610853533993,0.000875337352384088,-0.0352117348869446,-4.37024699232423e-05,-0.000947146263172494,0.00105112884692601,-3.92068563443543e-07,1.43926814967012e-07,-8.87275963670406e-07,-6.65199371539665e-05,0.000823241400367235,-0.00114345873132306,0.00449362157859453,-0.557925565613636,-0.000118813559894452,0.000421723187984731,-0.000160926140035108,-0.000321945590973949,-0.00021951875668303,-0.289849973294064,-8.14932508424051e-06,-1.68971842702911e-05,-9.00178701915937e-06,-0.000178664074514968,0.000101965493489375,-1.88071109439858e-06,-3.02691139664237e-05,1.52243648886129e-05,0.00012700836537418,1.3387602544715e-05,-0.000118388445691582,-1.3171670402627e-06,5.17881153799254e-05,8.63724921658983e-06,-0.000305870520382041,-2.03714798912707e-06,0.0510702456367288,-1.04242949136116e-15,1.9572245257493e-15,3.1563048356686e-06,-2.7591844457801e-16,1.80999106017275e-07,3.29907338364883e-05,-2.24880135977092e-05,-1.54947014245235e-05,4.68210250535247e-16,0.00861419432311493,2.56203155542358e-06,-1.31690550801609e-15,-4.09949851842839e-13,-1.94183499737958e-15,-4.54038333299927e-16,9.51211495534141e-16,-8.57461477450236e-15,1.73956606450068e-14,1.04501959139219e-05,-0.707106781186547,-1.96487498541741e-07,-2.80928589714687e-15,-1.73479666873772e-15,1.13195464875437e-15,-1.86495093548273e-16,-9.55278040897111e-16,5.47019796708114e-06,-2.34513377746614e-16,-1.64074402751721e-16,6.85221657390853e-16,-9.96870126380924e-17,2.03428157594438e-16,-4.50219348940312e-16,-1.20950557012437e-15,3.0744460672346e-17,-3.41009409786e-16,-1.38118766489284e-06,2.01923577411003e-16,-1.42731237367782e-16
"t47",-0.128631365945402,-0.0766441067159963,0.0266151056815272,0.250291646178876,0.00961039725323476,-0.00622672458123552,0.00187363240614164,0.0460710419121182,-0.00362439734859939,0.00507330309009932,-0.000109629474222746,0.0090466035025113,4.63175638184125e-06,-0.0386610853533993,0.000875337352384176,-0.0352117348869447,-4.37024699232284e-05,-0.000947146263172577,0.00105112884692574,-3.92068563526796e-07,1.43926815162352e-07,-8.87275963609474e-07,-6.65199371541157e-05,0.000823241400367089,-0.00114345873132317,0.00449362157859465,-0.557925565613636,-0.000118813559894556,0.000421723187984646,-0.000160926140035085,-0.000321945590973827,-0.000219518756682606,-0.289849973294063,-8.14932508426038e-06,-1.68971842698858e-05,-9.00178701896702e-06,-0.000178664074514813,0.000101965493489547,-1.88071109449491e-06,-3.02691139655073e-05,1.52243648887889e-05,0.000127008365374294,1.33876025449453e-05,-0.000118388445691474,-1.31716704002977e-06,5.17881153800759e-05,8.63724921709268e-06,-0.000305870520382304,-2.03714798862018e-06,0.0510702456367284,4.76112618850643e-16,3.13575281891342e-15,3.15630483593359e-06,3.24547601138342e-16,1.80999104764417e-07,3.29907338360329e-05,-2.24880135978742e-05,-1.54947014251504e-05,-6.16445233837562e-16,0.00861419432311542,2.56203155471765e-06,5.33872915104515e-16,-4.11434775138275e-13,1.63588079675751e-15,3.95762813421372e-16,-8.85482891279685e-16,8.41355918449533e-15,-1.75379919734289e-14,1.04501957757478e-05,0.707106781186548,-1.96487486518796e-07,2.77237617000261e-15,1.76118069224421e-15,-1.22767740974725e-15,1.09491902891166e-16,9.29604687896007e-16,5.47019796686229e-06,3.16112373123395e-16,2.29532716464923e-16,-9.51093818288081e-16,2.04777237903281e-16,-1.90055567969118e-16,4.45785987051744e-16,1.30528467570844e-15,3.26402082426019e-18,3.30056486630326e-16,-1.38118766411012e-06,-1.82002423550776e-16,1.06194799346603e-16
