"accepted_species","estimate"
"t129",-1.02731533733005
"t78",-0.841571255986377
"t86",-0.356700881622088
"t163",0.169442313325197
"t225",0.49331927159267
"t214",0.485527143174198
"t103",-0.783948895884934
"t104",-0.783948895884934
"t116",-0.584647384357703
"t233",-0.941847359521749
"t274",-0.888737644471369
"t175",-1.68757501615798
"t176",-1.68757501615798
"t140",-0.843774307208866
"t125",-0.864923208884743
"t99",-1.18748756910343
"t153",-1.66266695079761
"t174",-1.56628868470572
"t226",-1.65742773847639
"t269",-1.33092000349283
"t415",-0.0977319223271962
"t310",-0.852132328711079
"t147",-1.5487779056807
"t200",-1.38630447563525
"t190",-1.40432145575884
"t24",-0.3346706843065
"t21",-0.243377830195087
"t22",-0.238887698729329
"t55",-0.042463066263128
"t127",-0.298375194016766
"t167",1.01208909646231
"t292",0.655929921033237
"t293",0.657577840472589
"t301",0.677815391947736
"t250",0.486188326893602
"t242",0.536681025495544
"t248",0.555776797712707
"t278",0.561772893789609
"t392",0.773826137636619
"t393",0.773826137636619
"t244",0.552085386122968
"t170",1.0035109338982
"t168",1.02487866626192
"t169",1.02487866626192
"t319",1.90509930939398
"t237",1.50032376149766
"t31",-0.173031405416881
