"accepted_species","estimate"
"t129",-1.03212750462043
"t78",-0.845350546092896
"t86",-0.364534453538287
"t163",0.175923261934056
"t225",0.490896140671906
"t214",0.483900186027226
"t103",-0.770465956262784
"t104",-0.770465956262784
"t116",-0.589596432126245
"t233",-0.904429679093947
"t274",-0.862703904778769
"t175",-1.58663348924779
"t176",-1.58663348924779
"t140",-0.839460460982605
"t125",-0.858117785501457
"t99",-1.18178037170903
"t153",-1.64275408476523
"t174",-1.56033558847741
"t226",-1.66605219863518
"t269",-1.32615550224354
"t415",-0.0824680087143703
"t310",-0.827770907666998
"t147",-1.54649584575323
"t200",-1.38377870258679
"t190",-1.39949351400473
"t24",-0.326187114741394
"t21",-0.241902691098701
"t22",-0.238494723061589
"t55",-0.0380776875576349
"t127",-0.305961908798703
"t167",1.02106040631962
"t292",0.646280576538578
"t293",0.647439799256161
"t301",0.678343064486269
"t250",0.479720259208767
"t242",0.521065690627199
"t248",0.537407219623489
"t278",0.553283216886517
"t392",0.768124059118851
"t393",0.768124059118851
"t244",0.534150850273622
"t170",1.01479202555373
"t168",1.03042324624642
"t169",1.03042324624642
"t319",1.91890075822857
"t237",1.52498568949777
"t31",-0.174144464001564
