accepted_species,estimate
t31,-0.3637022539962238
t152,-0.17976630253245637
t153,-0.17392696077621578
t207,0.12029205056397758
t343,0.1681189543789595
t303,0.17238314081950606
t304,0.169833822630482
t297,0.171812456038617
t259,0.14775316489368337
t158,0.02223740850007987
t55,-0.25111862351450853
t50,-0.3242207578171613
t45,-0.31366420858810296
t46,-0.216209561727658
t60,-0.12173631395303845
t72,-0.022054969116271302
t222,0.2980760172092699
t338,0.3065658963338414
t339,0.30656589633384124
t299,0.30571668468166047
t300,0.30571668468166124
t264,0.46472259441563624
t296,0.4835799365805323
t334,0.48690352654384755
t335,0.4869035265438469
t255,0.47376931091523083
t281,0.498618791728941
t282,0.49861879172894025
t337,0.5113640497353308
t311,0.5090835729632637
t247,0.4775165412126538
t151,0.24461292402636176
t196,0.2566262875883186
t141,0.22034478733604645
