accepted_species,estimate
t31,-0.577144519306405
t152,0.5897955953357658
t153,-0.2889387243389778
t207,0.03646403689862119
t343,0.7106283478952427
t303,0.6960357827831252
t304,0.4768973185930919
t297,0.6651708584431514
t259,0.12523561161805188
t158,-0.33492224550936817
t55,-1.3372185049686365
t50,-0.8075782348309758
t45,-1.4359071897633184
t46,-1.355992860798273
t60,-1.0127964665724278
t72,-0.14458815030269703
t222,0.7621886752771925
t338,0.7964193809740444
t339,0.7975416716660809
t299,0.8163111653362906
t300,0.8102161512986009
t264,0.5998559481392516
t296,0.7320783542080898
t334,0.7079441262710343
t335,0.7088197180637335
t255,0.6664078038120244
t281,0.8060617641637572
t282,0.7924379499426236
t337,0.8329875321278424
t311,0.8207259826883929
t247,0.7705828758568671
t151,0.08818492943200804
t196,0.49321779375421815
t141,-0.17042758855182402
