"accepted_species","estimate"
"t5",0.0623543023735092
"t7",0.113939853999091
"t319",-0.351197189147179
"t309",-1.39709912426723
"t333",0.411640528190609
"t129",0.0744483927807709
"t366",1.33465173228976
"t471",-0.0321327677931415
"t480",0.708993212309483
"t374",-0.354523882419845
"t425",-0.12578171805425
"t408",-0.130879629848235
"t87",0.525950678610902
"t229",0.521642238758139
"t461",2.20985394008943
"t253",1.43326928142098
"t301",1.45501829515456
"t297",1.45551181179326
"t435",2.34778133600854
"t212",0.998581573148803
"t85",-0.423669430972156
"t143",-0.701983449489554
"t259",0.247006025802914
"t114",0.10587621145041
"t126",0.859740823273488
"t178",0.330396656211963
"t246",-0.347319747096361
"t477",-0.474362679896827
"t421",-0.55719853209022
"t405",-0.719957404647392
"t478",-0.553205240803727
"t479",-0.553205240803727
"t380",0.127450335764757
"t311",-0.668187335546255
"t312",-0.668187335546255
"t291",-0.668187335546255
"t13",0.0389519282499585
"t10",-0.569384229798081
"t44",-1.23071755951803
"t138",-1.45526804845436
"t131",-0.872430523512333
"t142",-0.889805058440048
"t263",-0.76108346225243
"t88",-1.97999613236351
"t256",-1.78928256381111
"t343",-1.21898045488623
"t286",-1.35734028715522
"t337",-1.27678428907167
"t215",-2.44326753958133
