accepted_species,estimate
t5,0.22798658974729719
t7,0.23212772409628274
t319,-0.7017931214263129
t309,-0.7367407176792202
t333,-0.05966014988227606
t129,0.053858992073263126
t366,0.12219277221842423
t471,-0.06103748563754703
t480,-0.10335829268966312
t374,-0.09940911867287856
t425,-0.09997229128465801
t408,-0.08967307528287301
t87,0.147784863801415
t229,0.12823365176742946
t461,1.903399133057394
t253,1.388412254436218
t301,1.4744499283753574
t297,1.472340203526284
t435,1.5752227301214532
t212,1.1689007480432556
t85,0.0729442718511367
t143,-0.01741013636509171
t259,-0.37776200994451326
t114,-0.1270421164202873
t126,-0.11151760608097708
t178,-0.009551368645692716
t246,-0.3543673375161169
t477,-0.7621202744616428
t421,-0.7503063567718679
t405,-0.7311491034048674
t478,-0.6639911945367353
t479,-0.6639911945367347
t380,0.4643788001305606
t311,0.1489876620839167
t312,0.1489268679380412
t291,0.14903248246198017
t13,0.0755087325853161
t10,-0.018296465810002466
t44,-0.6647498921723585
t138,-1.5892832780076107
t131,-1.0609109180872902
t142,-1.0533117883597511
t263,-1.0204684871141283
t88,-1.191646289613686
t256,-1.612572123272586
t343,-1.6593912177510317
t286,-1.6374431134751
t337,-1.6664208100523943
t215,-1.4299650445564294
