"accepted_species","estimate"
"t5",0.0623543556116445
"t7",0.113940023035
"t319",-0.351207231168958
"t309",-1.39710246167846
"t333",0.41165008815568
"t129",0.0744469158870369
"t366",1.33465433242646
"t471",-0.0321333067383616
"t480",0.70899966609866
"t374",-0.354522931753458
"t425",-0.125778454838428
"t408",-0.130881029182256
"t87",0.525953901233252
"t229",0.52164107282922
"t461",2.2098589514973
"t253",1.43327330102255
"t301",1.4550183432876
"t297",1.45551189014961
"t435",2.34778583114849
"t212",0.998585193066713
"t85",-0.423673926052864
"t143",-0.701985561115475
"t259",0.247005867131045
"t114",0.105872534458539
"t126",0.859757595949237
"t178",0.330400504608673
"t246",-0.347322186214502
"t477",-0.474360456806977
"t421",-0.557197162371517
"t405",-0.719958272945378
"t478",-0.553200532274892
"t479",-0.553200532274892
"t380",0.12744877153859
"t311",-0.668190960622478
"t312",-0.668190960622478
"t291",-0.668190960622478
"t13",0.0389537603203506
"t10",-0.569384567702071
"t44",-1.23071836221441
"t138",-1.45526841021517
"t131",-0.872429714740105
"t142",-0.889804079614728
"t263",-0.761082724884325
"t88",-1.97999824064553
"t256",-1.78928411250921
"t343",-1.21898094388193
"t286",-1.35733738706646
"t337",-1.27678466683377
"t215",-2.44326782484484
