"accepted_species","estimate"
"t27",1.04340558705318
"t48",0.155391528850027
"t154",-0.116445272645502
"t332",-0.25275270545882
"t192",-0.613319015873861
"t358",-1.63639238104663
"t296",-0.277759212627935
"t267",-0.555860607315164
"t29",0.145802829892713
"t32",0.00654501825688814
"t111",0.674615762561221
"t359",0.441320765173866
"t162",1.17280067640296
"t175",1.31209793236863
"t143",-0.0940701345342079
"t210",0.560260910048638
"t254",0.605633887317806
"t194",0.147217579938574
"t352",0.0803803748614698
"t227",-0.831826170268637
"t214",-1.58164924537652
"t10",0.921150148649288
"t249",-1.03450448617708
"t159",0.093480823620516
"t197",1.10985381171278
"t374",0.261968176825054
"t190",-0.818441667488591
"t107",-0.622293508813849
"t68",-0.566612088408108
"t94",-1.12493733532113
"t99",0.269226440303772
"t110",0.263124565344835
"t147",0.35953028789101
"t50",0.200077908019433
"t83",0.265380159123409
"t122",-0.244482918882928
"t16",0.208291379391444
"t4",0.474752726982344
