accepted_species,0,1
t77,0.84136474,0.15863526
t242,0.0015113354,0.99848866
t149,0.0015113354,0.99848866
t178,0.006526172,0.9934738
t222,0.0015113354,0.99848866
t244,0.0015113354,0.99848866
t55,0.95601404,0.043985963
t82,0.79242337,0.20757662
t51,0.9260265,0.073973484
t224,0.00029295683,0.99970704
t81,0.8626047,0.13739534
t208,0.0018253326,0.99817467
t267,0.0018253326,0.99817467
t274,0.0011482239,0.9988518
t67,0.5175619,0.48243806
t159,0.0010096431,0.99899036
t122,0.0027538538,0.99724615
t164,0.0012132525,0.99878675
t7,0.9993456,0.0006544072
t10,0.9993456,0.0006544072
t13,0.9993456,0.0006544072
t63,0.9507152,0.049284805
t111,0.015577912,0.9844221
t45,0.9901293,0.009870713
t32,0.99659055,0.0034094444
t40,0.9901293,0.009870713
t60,0.9463834,0.05361659
t21,0.2111606,0.7888394
