accepted_species,estimate
t120,-0.6414350849031619
t106,0.37996615125310923
t242,0.41503882543560383
t192,0.43028746712861576
t191,0.42019955805306075
t136,0.467342644548278
t153,0.4213549909564795
t90,0.39710004946395727
t244,1.456232445303362
t50,0.6340569745426943
t46,0.5817588128648671
t133,0.6496924924874333
t36,0.5753917772719632
t8,0.4308149606305341
t6,0.61559101265347
t58,-1.2094557739964047
t150,-1.1757173737221474
t208,-0.9120614267055064
t204,-0.9807695616357602
t154,-1.1461714626949187
t246,-1.1657942831687693
t235,-0.693924311130056
t43,-0.6308608680924112
t33,-0.8900492752620756
t4,0.41299232868659996
