accepted_species,estimate
t120,-0.29984255591903203
t106,0.401836370240053
t242,0.5250344445128841
t192,0.5131309584580103
t191,0.4700931451689367
t136,0.49865112382152116
t153,0.48770442006136544
t90,0.47986842493036735
t244,1.2386561831225742
t50,0.9344560425790019
t46,1.4327304719735048
t133,0.5016682631614465
t36,0.5261456313452879
t8,0.3278742472102874
t6,0.7204286446482074
t58,-1.933845254240592
t150,-1.1221076578733953
t208,-0.9421193319686011
t204,-0.9619664649628933
t154,-1.0237026455956801
t246,-0.9471171168542069
t235,-0.7138853320619382
t43,-0.8448647227133851
t33,-0.761667277620041
t4,0.2630840086047196
