"accepted_species","estimate"
"t120",-0.669965534582359
"t106",0.433229285914233
"t242",0.493248593103591
"t192",0.510093313664593
"t191",0.510569455197788
"t136",0.526556157366379
"t153",0.544184481392246
"t90",0.540359560541848
"t244",1.66988061491289
"t50",0.70734842164129
"t46",1.02201550853791
"t133",0.612735158038883
"t36",1.56550223332123
"t8",0.237662909763539
"t6",0.400026956338971
"t58",-1.05068282123924
"t150",-1.1827957815495
"t208",-0.938954567380573
"t204",-0.939016674944382
"t154",-1.05856214535578
"t246",-1.07620911200659
"t235",-0.794023731510097
"t43",-0.848607310157568
"t33",-0.989891348862509
"t4",0.715401603550237
