accepted_species,estimate
t120,-0.6676647077877557
t106,0.4383567969525841
t242,0.4995622846717253
t192,0.5050033260366057
t191,0.5052238030766733
t136,0.516624564885394
t153,0.5490494492881139
t90,0.5419950650114966
t244,1.686189590468562
t50,0.8055310311913819
t46,1.105132093109344
t133,0.5748162281124165
t36,1.7246759349242962
t8,0.6972020138459392
t6,0.6930639346660687
t58,-1.027503309082943
t150,-1.1845550192787686
t208,-0.9388764072388044
t204,-0.9390551492707442
t154,-1.0539138704191615
t246,-1.0694247536955102
t235,-0.7989684555447456
t43,-0.7544366739111645
t33,-1.0283677671929854
t4,0.9124971700389614
