"accepted_species","estimate"
"t19",-0.228931554781812
"t35",-0.841690186472338
"t269",-1.65521761319014
"t220",-2.43446355365391
"t336",-2.7939716052679
"t295",-0.60579787170352
"t237",-0.830803939937001
"t267",-1.30933537908488
"t141",-0.719828911257848
"t206",-0.584378943162425
"t262",-0.926782797458467
"t151",-0.771827119703433
"t222",-1.44173576989957
"t187",-1.27586911745176
"t59",-0.964810367877916
"t57",-0.99976847172581
"t50",-1.02762498211681
"t95",-0.878511286849815
"t332",0.0945512663739215
"t241",0.131595383758268
"t341",-0.0538030442447835
"t108",-0.735693508741232
"t81",-0.850604113174574
"t132",-0.652912286798201
"t77",-1.31152999659892
"t67",-0.567848253310564
"t68",-0.567848253310564
"t183",-0.822942393541611
"t328",-0.244166977158632
"t326",-0.253724946581058
"t305",-0.319583546553413
"t139",-0.335172027502854
"t129",-0.438162999289563
"t76",-0.541919736688135
