accepted_species,estimate
t23,0.7035500224541202
t29,0.7338018415461499
t89,0.1651988636100951
t138,0.47604371811043444
t139,0.4757631590254079
t202,0.40721792227275583
t216,0.4107239781274168
t100,0.4381084629371345
t148,0.4313180006784853
t151,0.5128983571431986
t126,1.4177149469794181
t134,1.3855072725569804
t25,0.3883357503664953
t58,-0.8951997759824971
t198,-0.8797687734115323
t161,-1.24259934844393
t108,-0.8592378888743495
t247,-0.8208653365212171
t219,-1.1220336718203574
t61,-0.8961017578669884
t55,0.6933139457227914
t52,0.6963240535819452
t43,0.6865799951879958
t12,0.6303260092261531
t5,0.577479443822177
