accepted_species,estimate
t23,1.3360834815258265
t29,1.5596534139255385
t89,0.06543540633569743
t138,0.35363668369775236
t139,0.2943282293748858
t202,0.17125612428648984
t216,0.20696081899242613
t100,0.7167187466762815
t148,0.12254448284073459
t151,0.13876349860407933
t126,1.3853741098989165
t134,-0.7132749670001517
t25,1.0955319611746017
t58,0.8244429692019883
t198,-1.2958753655651207
t161,-1.3876996595124147
t108,-0.4939855084679656
t247,-1.150116852223327
t219,-1.54483843139824
t61,0.46677284884686315
t55,0.42088839014096757
t52,-0.18189505948005646
t43,0.8094147441131728
t12,0.8079557104166318
t5,1.418251688692567
