"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_archboldianum",-0.0397020994571148,0.00869317823236979,0.0145626078618776,-0.0731868834634063,0.0941089686607529,0.078928419608293,0.0949437727651619,-0.18040705249458,0.165352280178047,0.0963288538687015,-0.463240577369573,-0.00278068957050212,0.0236920632355553,0.0006483995275062,0.815503043874307,0.0402672583919013,0.0425117125254455,-0.0178247169605112,-0.0311402669844779,0.0632508677422727,0.0018126077113809,0.000950342726166521,-0.00317379884373186,0.0193417033627139,-2.3481893125585e-16,8.02080555671651e-16,-2.12191691760972e-16,-2.93533687496719e-07,8.63688129281638e-17,-1.46403015296066e-05,0.00989671080097635,-3.09919573897061e-16,-0.000444605450268364,0.00962037549757918,8.73169149592646e-05,0.000585931355915212,-2.34525941341955e-16,-0.00128524834482203,0.00221292611555998,1.0639801001109e-17,0.000128913893166633,0.000456838487225925,-0.00019130735347234,-0.000636869941507681,6.5549099829541e-07,-0.00113630524721745,-1.95233428248644e-16,-9.60525556562776e-05,0.000143797859028825,4.27865353911028e-05,-0.000548698350622526,-5.25015524649952e-05,-5.34042537399385e-05,1.41641337704308e-17,1.6144764112208e-06,0.000579604546430153,-2.81066775300321e-17,-1.43797134270814e-05,0.000162680130115793,-2.45047763311761e-16,1.67172980945328e-17,6.36393754654402e-17,-2.60703908558542e-16,-1.50522391380189e-06,6.70981393414762e-17,-2.42964751983844e-17,1.76044189909267e-17,-2.99428794518141e-07,-2.03461937710195e-17,-4.6639418383369e-05,-7.91319830926483e-06,2.2599000356925e-15,6.43367229794228e-16,-5.64301887071293e-15,-1.48300323198783e-16,6.56635968548435e-17,2.82192906504929e-16,-5.97271423867095e-16,-3.40752264581176e-16,-1.06065384489146e-17,3.68312871332436e-17,-8.40050741294121e-17,-3.04777817231154e-16,3.44467946810021e-16,-4.00650203986091e-16,1.02990223897487e-16,-1.79686148236475e-16,-2.63288590478116e-16,4.52752153303282e-16,-2.19080134647127e-16,8.25651937666211e-17,-1.37987275147998e-16,-3.59451509719121e-16,9.66868250817765e-16,-3.72502895873042e-06,-7.36419482464404e-16,-9.17183341975706e-16,-1.31828025596671e-15,7.92212729779427e-16
"Rogiera_edwardsii",-0.0397020994571142,0.00869317823236962,0.0145626078618771,-0.0731868834634069,0.0941089686607539,0.0789284196082932,0.0949437727651595,-0.180407052494576,0.165352280178045,0.0963288538686985,-0.463240577369563,-0.00278068957049701,0.0236920632355746,0.000648399527569339,-0.442623990645301,0.686112723662734,0.0425117125254908,-0.0178247169605219,-0.0311402669844884,0.0632508677422716,0.00181260771137094,0.00095034272616602,-0.00317379884372924,0.0193417033627082,2.39132378919348e-15,-2.04092795141676e-15,9.84658071332733e-16,-2.93533688355398e-07,-2.39547879864352e-17,-1.46403015264785e-05,0.0098967108009745,-9.43101759288686e-17,-0.000444605450268966,0.00962037549757897,8.73169149583588e-05,0.00058593135591711,8.15780875879401e-16,-0.0012852483448235,0.00221292611555988,7.25123559709829e-16,0.000128913893163288,0.000456838487226107,-0.000191307353470677,-0.000636869941507665,6.5549099855269e-07,-0.00113630524721727,7.21763054619967e-16,-9.60525556602174e-05,0.000143797859028513,4.27865353914852e-05,-0.000548698350622309,-5.25015524627916e-05,-5.34042537406304e-05,2.36063128572203e-17,1.61447641223311e-06,0.000579604546430407,6.56988492611585e-16,-1.43797134285698e-05,0.00016268013011408,5.6940119093985e-16,1.60929358536891e-17,3.95914808704061e-16,2.47793464210247e-17,-1.50522391274271e-06,2.36920243978123e-16,-9.94529069744047e-16,5.55379427927993e-16,-2.99428793406994e-07,-1.84732548240272e-16,-4.663941838501e-05,-7.91319830844067e-06,5.76182143617578e-15,5.17709857026793e-16,-6.34147967794584e-15,4.03515505191337e-16,1.72491178355794e-16,-1.02079981971656e-15,-2.94275639298934e-16,5.53426673056218e-16,1.59301666956521e-16,-2.93257915083634e-16,-3.22607765337278e-16,1.42867226591664e-16,4.00311777698217e-16,-2.20470990414101e-16,-6.29160990489586e-16,1.02030639693956e-16,-1.12682478607882e-16,3.42123670815723e-16,-3.09109035905464e-16,3.13045623948664e-16,-6.18968287588796e-16,-6.93034186415512e-16,6.6685823107351e-16,-3.72502896086339e-06,-2.24271579668512e-15,-1.10232063124915e-15,-1.06614204845557e-15,5.20058218246002e-16
"Tournefortiopsis_robusta",-0.0397020994571149,0.00869317823236938,0.0145626078618772,-0.0731868834634048,0.0941089686607514,0.0789284196082919,0.0949437727651596,-0.180407052494576,0.165352280178043,0.0963288538687001,-0.463240577369564,-0.00278068957049856,0.0236920632355579,0.000648399527555588,-0.372879053229018,-0.726379982054644,0.042511712525439,-0.0178247169605133,-0.0311402669844804,0.0632508677422653,0.00181260771137341,0.000950342726166529,-0.0031737988437282,0.0193417033627138,1.2681909630462e-15,7.40108481076391e-16,-3.92810728018181e-16,-2.93533685276075e-07,-2.08534292985125e-16,-1.46403015291422e-05,0.00989671080097858,-3.0817964663932e-16,-0.000444605450268697,0.00962037549757821,8.73169149583064e-05,0.000585931355915776,-1.92319519715124e-16,-0.0012852483448206,0.0022129261155635,1.4970230440155e-17,0.000128913893165143,0.000456838487226373,-0.000191307353472308,-0.000636869941508127,6.5549099835704e-07,-0.00113630524721924,6.15975978121589e-17,-9.60525556566699e-05,0.000143797859029224,4.27865353893047e-05,-0.000548698350621576,-5.25015524639499e-05,-5.34042537424162e-05,6.56752879583145e-17,1.61447641082732e-06,0.000579604546431677,-9.07622772005243e-16,-1.43797134275147e-05,0.000162680130116593,1.31530012922191e-16,-5.01143177880869e-17,1.57787371292715e-16,-4.26037876350845e-16,-1.50522391353798e-06,6.13610578233349e-17,2.26937164129986e-16,-2.34125735998013e-16,-2.99428795915402e-07,1.27450648746475e-17,-4.66394183832751e-05,-7.91319831124012e-06,7.13844062283324e-17,-5.88872174531511e-16,-6.00872985686973e-15,-2.57411325169684e-16,9.68774545791148e-18,9.06035181409605e-16,-7.29716932331611e-16,-1.34956496225378e-15,-2.40763868198224e-16,5.21956901792114e-17,3.06508797361265e-16,-1.53504130632423e-16,5.53475615851917e-16,-2.06992003771576e-16,5.43199888714199e-16,1.4809674139017e-16,-4.92289669588654e-16,4.57794445134145e-16,5.77112517192961e-17,-9.40193119877622e-17,-1.4943828899669e-16,-2.32785495713631e-16,9.26283300298923e-16,-3.72502895818512e-06,-1.25274943185206e-15,-1.50845977753769e-15,-1.11175614509433e-15,6.67191277607829e-16
"Galium_sinaicum",-0.0884864184028273,-0.121578408220703,-0.0134437682917543,-0.20322258211375,-0.115163863882294,-0.0345696174416804,-0.0313765648178173,0.100975943624148,-0.113016615900529,0.226894705538035,-0.00352402672370529,1.67528111507857e-05,-0.000116787664486499,-5.51846898449094e-07,1.32879818259823e-15,-1.3912482277334e-15,0.000148393742885373,-0.000246140595443408,-0.0223753535216685,0.0198863645710187,-0.00121013273746518,-0.000134939563606945,5.79917369408938e-05,0.000339010566970501,7.60415033981897e-16,3.31726785713568e-16,1.00373864782836e-16,-8.86921438216954e-09,-4.15339418792161e-16,-5.36290273755245e-07,0.0545533924687241,3.04975132522326e-16,1.16565962413279e-05,-0.000161513250934198,-1.19935036320376e-06,2.83123632353436e-06,-7.87617877452955e-16,-0.0122247685272285,0.0888913125268757,2.87732575490304e-15,-1.06519928412846e-06,-0.000601692169601328,5.97310579683045e-07,-1.30222985022015e-08,3.98454479905037e-07,-0.00227412374086139,-1.88970247462668e-15,-6.50947004442226e-07,1.4126082883304e-06,4.49172240951572e-07,-6.90318181900544e-06,-0.000101986506780896,-1.82960722672684e-06,-1.20760194700314e-15,4.78572828626342e-07,0.168835843019063,-6.05825330460846e-15,7.37095448694637e-07,-0.00149152455671339,-3.57525860384668e-15,5.41250027199601e-16,1.57014687509513e-15,1.19273202670567e-15,-1.04593082729509e-08,-8.74121129723279e-16,1.04482041578315e-14,-2.169080336188e-14,-4.04574933339714e-09,-1.25159013718297e-14,-0.213460920543124,-8.06246031001036e-06,0.389357903596526,-0.0689078737455136,-0.77048823991206,-1.50483045385627e-12,8.69726128128588e-14,3.61562774646846e-14,-2.99763543682005e-14,-3.03442105159164e-14,-7.37425930403615e-16,-3.72827749051768e-15,1.09114426564738e-14,5.49961832698994e-15,1.26672485984342e-14,5.15420954150937e-15,-4.37193151281948e-15,8.51725849781532e-16,-8.61406376466654e-16,8.55744031874342e-16,6.03710685132591e-16,-1.85860838857362e-15,-1.4615154614279e-15,-3.0463021395547e-15,1.38374026576136e-15,-7.84059325005839e-08,-3.04626747390277e-15,-1.05100615279229e-14,3.37251531863367e-16,2.06961264460255e-16
"Galium_jungermannioides",-0.0884864184028273,-0.121578408220703,-0.0134437682917554,-0.20322258211375,-0.115163863882295,-0.034569617441681,-0.0313765648178178,0.100975943624148,-0.113016615900529,0.226894705538036,-0.00352402672370793,1.67528111507125e-05,-0.000116787664485552,-5.51846899074787e-07,7.35522753814166e-16,-2.22044604925031e-15,0.000148393742886373,-0.000246140595442096,-0.0223753535216699,0.019886364571018,-0.00121013273746532,-0.000134939563607346,5.79917369411944e-05,0.000339010566972711,7.3422747196804e-16,3.75457559240915e-16,-1.79478038055052e-16,-8.8692152106772e-09,2.86797917170686e-16,-5.36290275214654e-07,0.0545533924687278,-9.96719007427419e-16,1.16565962400306e-05,-0.000161513250935075,-1.19935036521669e-06,2.83123632537133e-06,-1.2950244890869e-15,-0.0122247685272265,0.0888913125268776,2.80488556392601e-15,-1.06519928370771e-06,-0.000601692169600795,5.97310583470604e-07,-1.3022296322801e-08,3.98454476750657e-07,-0.00227412374085498,1.16193846076895e-15,-6.50947003002131e-07,1.41260828707041e-06,4.4917223194071e-07,-6.90318181240329e-06,-0.000101986506773101,-1.82960722296633e-06,1.58935180565677e-15,4.78572829905898e-07,0.168835843019066,1.38118165015155e-15,7.37095446971238e-07,-0.00149152455671806,2.17822868823818e-17,3.31304604028442e-15,3.82678818144844e-15,-8.18428112338212e-15,-1.04593181454301e-08,-2.68125126912535e-15,-1.71151730991445e-14,1.0572602599024e-14,-4.04577395682164e-09,-1.20019192113107e-15,-0.213460920543224,-8.06246020814036e-06,0.598673354031648,0.0951882082844692,0.618489628187915,8.1055801298573e-13,4.02190206275608e-14,-1.50764638897487e-14,2.79675025074985e-14,2.17707963846633e-14,-3.24051441240186e-15,-7.67182931059834e-15,-6.29002380101311e-15,-8.70115790827444e-15,-4.023982696473e-15,5.2929618583914e-15,8.69296806811463e-16,-2.43334394421015e-15,7.31164397715745e-15,1.66168352329525e-15,2.86178424215076e-16,-5.8779217520377e-15,-3.42124675574853e-15,2.58968483009185e-15,-6.92756763852803e-16,-7.84059309655487e-08,-3.11009125479591e-15,2.73020499898085e-15,1.29086706770695e-15,1.97652630137644e-18
"Galium_×_effulgens",-0.0884864184028273,-0.121578408220703,-0.0134437682917552,-0.203222582113749,-0.115163863882295,-0.0345696174416811,-0.0313765648178185,0.100975943624148,-0.113016615900529,0.226894705538034,-0.00352402672370851,1.67528111503919e-05,-0.000116787664486227,-5.51846898887226e-07,6.00214322687975e-16,2.53963516883005e-15,0.000148393742886906,-0.000246140595442655,-0.0223753535216702,0.0198863645710176,-0.0012101327374639,-0.000134939563607543,5.79917369419838e-05,0.000339010566972671,5.75924725197897e-16,-5.12272254281685e-16,1.70658862729877e-16,-8.86921427269695e-09,4.26899939605215e-16,-5.36290274321489e-07,0.0545533924687263,-8.94801204085778e-16,1.16565962419255e-05,-0.00016151325093604,-1.19935036250914e-06,2.83123632346284e-06,-1.02080494676668e-16,-0.0122247685272298,0.0888913125268755,3.34455841289517e-15,-1.06519928898437e-06,-0.000601692169603738,5.97310581718759e-07,-1.3022297818402e-08,3.9845447978633e-07,-0.00227412374085569,-3.32006528804626e-16,-6.50947003858e-07,1.41260828402105e-06,4.4917223333798e-07,-6.90318181497705e-06,-0.000101986506774804,-1.82960723105625e-06,3.22697926436375e-15,4.78572824765646e-07,0.168835843019048,-4.06522744682695e-15,7.37095454113191e-07,-0.00149152455671296,-3.82499214516463e-15,-3.30600443865812e-15,-1.09870658465254e-15,6.0018249832635e-15,-1.0459292630381e-08,4.65624429693849e-16,4.48063690787742e-15,3.15734605842247e-15,-4.04578325473514e-09,7.50242976070131e-15,-0.213460920543035,-8.06246026297838e-06,-0.463293038964773,-0.715224771127053,0.154314894981215,1.4686602601717e-13,-1.26211219063834e-13,-2.71448071181835e-15,1.77489178797935e-14,6.63075804368464e-15,5.08275313888866e-15,6.45093571365299e-15,-9.43575333957342e-16,1.69202382627268e-15,-3.63287565385626e-15,-9.95521945739942e-16,-3.12369798808825e-15,2.51978286567517e-15,1.52049638324244e-16,-5.76419012715475e-15,1.85662437468345e-15,3.79517745140431e-15,2.30173377680695e-15,-2.35253828696958e-15,7.6114694458761e-16,-7.84059265172232e-08,1.96153961710149e-15,6.64009635119515e-16,1.58266573313266e-15,3.59904821343864e-15
"Galium_hainesii",-0.0884864184028273,-0.121578408220703,-0.0134437682917553,-0.203222582113749,-0.115163863882295,-0.0345696174416809,-0.0313765648178179,0.100975943624148,-0.113016615900527,0.226894705538034,-0.00352402672370833,1.67528111512259e-05,-0.000116787664485598,-5.51846898728618e-07,-4.1286418728248e-16,1.65839564303383e-15,0.000148393742885861,-0.000246140595441994,-0.0223753535216687,0.0198863645710182,-0.00121013273746461,-0.000134939563605449,5.7991736940227e-05,0.000339010566971406,9.88780580239537e-17,-3.2208746263999e-16,6.41528434801548e-16,-8.86921481123354e-09,3.79805028964942e-16,-5.36290274849648e-07,0.0545533924687284,-1.52022120206476e-15,1.16565962411094e-05,-0.000161513250935714,-1.19935036239275e-06,2.83123632545465e-06,-3.90076729018441e-16,-0.0122247685272275,0.0888913125268729,3.97727146005017e-15,-1.06519928625167e-06,-0.000601692169602058,5.97310580990448e-07,-1.3022300550788e-08,3.98454479976911e-07,-0.00227412374085892,9.06393430184915e-16,-6.50947003856088e-07,1.41260828677808e-06,4.49172232550883e-07,-6.90318180849392e-06,-0.000101986506774623,-1.82960723060503e-06,3.88686891998981e-15,4.78572834614276e-07,0.168835843019036,-7.18780649907734e-15,7.37095442989359e-07,-0.00149152455670091,8.66296838178952e-15,-6.71689431167083e-16,4.91518419979209e-16,1.49540068013913e-15,-1.04593055886031e-08,5.35498624819494e-15,1.30822099083423e-14,3.93638252586071e-15,-4.04578268391705e-09,5.46822197132564e-15,-0.213460920542997,-8.06246041901257e-06,-0.524738218663555,0.688944436588118,-0.00231628325713261,5.10384317649227e-13,-1.30469262318101e-14,-1.35078432333499e-14,-2.11151798541323e-14,8.32128488895873e-15,5.94075077596626e-16,3.81901131854054e-15,-5.30455627347737e-15,-4.73803785605108e-15,-5.58585656067946e-17,-1.29104628732875e-14,5.4452457941449e-15,-3.27469284612783e-15,-7.49786476903746e-15,2.69029309138041e-15,-3.27530763497977e-15,2.31660533696371e-15,1.15598601086652e-16,3.77758638340663e-15,7.45237894011192e-16,-7.84059309283171e-08,8.81916756375356e-16,2.4066937689346e-15,-6.62577263700733e-15,3.64088437588807e-16
"Asperula_gracilis",-0.0884056948450775,-0.121366856388087,-0.0134002147933458,-0.201197819371521,-0.113959348625509,-0.0341646844672635,-0.0309425887400264,0.0993384550132367,-0.11115444020206,0.222902127179433,-0.00344577785410232,1.62999989425781e-05,-0.000113386543572445,-5.34119599331451e-07,-4.05925293378573e-16,1.41900380334903e-15,0.0001433162973969,-0.000236969799511356,-0.0214557186762904,0.0190278205725548,-0.0011574422355107,-0.000128999699041485,5.52378496455489e-05,0.000319766765990337,3.83101908142328e-16,6.83514689629161e-16,1.71065609234053e-16,-8.34597168707666e-09,3.33594933100955e-16,-5.04248701952936e-07,0.0510418390004972,-7.5395457816104e-16,1.08364180272421e-05,-0.000149845738960126,-1.11175254411648e-06,2.60577074647303e-06,-5.23722503189795e-16,-0.011184228971617,0.0806304710237754,2.67444103308498e-15,-9.45407281964002e-07,-0.000532885786380672,5.26045093478589e-07,-1.13891531031698e-08,3.45515998652561e-07,-0.00196440768917291,-3.16342310369093e-16,-5.52488515383374e-07,1.18141829288915e-06,3.74311010627868e-07,-5.68658683034622e-06,-8.22744343078038e-05,-1.37682180119429e-06,-8.7090097339767e-16,3.34843549667131e-07,0.117076044677074,2.85542674896297e-16,4.87680481244037e-07,-0.000971241797989414,4.4508388663433e-15,1.10800404907113e-15,-2.01352657238585e-15,-1.49428811879304e-15,-2.79156858627549e-09,-2.56080736960064e-15,-1.44994493435006e-14,5.04455308423226e-15,1.70715815763652e-09,2.57889103347479e-15,0.903324311699292,-6.46722354557484e-05,1.5054724454964e-13,-1.14026203301019e-14,3.86673817736348e-14,3.84806629576517e-14,1.05483100013855e-14,-4.89183089827348e-15,2.39812048669984e-15,-9.07464478556341e-15,-1.94033867127747e-15,6.85589431975233e-16,2.15369880234254e-16,3.2789720781591e-15,-2.36375687272937e-15,1.02288798444572e-15,1.23546984810245e-15,3.38885992584356e-15,-4.26887736641303e-16,8.62167538883501e-16,2.8826989122574e-17,2.12638640330423e-17,-2.58389722888363e-16,-2.55960560391839e-15,1.86389643667877e-15,-1.01380492766545e-07,-1.6005541341185e-15,2.47814652883957e-17,-2.52791323453512e-15,1.37474835245274e-16
"Kelloggia_chinensis",-0.087764135280861,-0.119682754525683,-0.0130524603274536,-0.184811099384641,-0.104201229063342,-0.0308758521067521,-0.0274026493734479,0.085916181908363,-0.0958822883107942,0.190082691160097,-0.00279641459140335,1.25042562646406e-05,-8.47506981345467e-05,-3.83915137638757e-07,-4.64905891561784e-16,-1.16226472890446e-15,0.000100103262658152,-0.000158410623651435,-0.0135125571806912,0.0115789896782684,-0.000699927327234431,-7.73699566333325e-05,3.1119051505549e-05,0.000147733401532198,-7.8982909412731e-16,8.29927667529627e-16,-1.07696617222997e-16,-3.64490678766439e-09,1.93938817182472e-16,-2.15885520999267e-07,0.0191069369728134,7.54283458601041e-18,3.27449449974537e-06,-4.18055519747092e-05,-2.99100946589464e-07,4.81607802794839e-07,9.68148107673791e-16,-0.00125282799975007,0.000286966051629006,5.37026811309877e-16,2.77745312050755e-07,0.000173086310847228,-2.14572789329247e-07,5.85644932670157e-09,-2.24713614381633e-07,0.00140191850320748,1.74415001489656e-16,5.63334365156388e-07,-1.53410095110595e-06,-5.12819531434334e-07,9.15123922889213e-06,0.000171316662859734,5.67780015844247e-06,-8.70485787418114e-15,-2.48504863522399e-06,-0.930484880010733,1.78016267585466e-14,-5.52838330606999e-06,0.0124224078754401,-6.67804571759704e-15,-1.40387283530314e-15,-2.34606024960797e-15,-4.58179697083475e-16,-1.3678786519033e-07,5.02513860448534e-16,3.16405196266697e-15,6.97314351233182e-16,-2.33668275448142e-08,-2.06034799996158e-15,-0.0415836399418697,-9.47613707667004e-05,1.60685804154146e-14,-5.72863274074494e-15,-7.90294541213137e-15,-1.85548643944498e-15,2.47945999228625e-15,8.18019652131728e-16,-7.20073671482883e-16,-1.86533518388265e-16,3.41062159102033e-16,8.01246550092077e-16,1.0501312134853e-15,1.28054850405199e-15,-2.50121193218651e-16,7.19014239420672e-17,3.10280688063769e-16,-1.29270984574983e-15,-1.49165797957671e-16,1.18165531423657e-15,-1.07834780005346e-15,1.31937964158837e-15,1.16088584105418e-15,-2.10540534108739e-16,1.57062824901369e-15,-2.16652632233081e-07,-1.66599147921454e-15,-1.64842926310864e-15,-1.81573542395967e-15,2.22573320691709e-16
"Leptodermis_pulchella",-0.0853279163701107,-0.113256483084969,-0.0117136000883746,-0.119031064899464,-0.0649042504454674,-0.0175225765158692,-0.0128261149151969,0.0297405791431286,-0.0318491662150081,0.051398065118382,4.03796327997329e-05,-4.70045347332753e-06,4.72306258890623e-05,3.25710275981247e-07,-1.22818422099158e-15,-2.57432963834958e-15,-0.000107725459562183,0.000229689328811917,0.0271484248408044,-0.0273215964314387,0.00169805248910155,0.000194518124939752,-0.000100458234166194,-0.000894087434976934,-9.55178154755839e-16,-1.70997148629988e-15,-1.77985151255274e-15,2.56212919007751e-08,-1.25997088742599e-15,1.59651566326276e-06,-0.194372244324331,2.91112603653112e-15,-5.19517520632785e-05,0.000771264912486865,5.89749874881006e-06,-1.77439384257851e-05,5.9632817110644e-15,0.0942089037857823,-0.9386698141507,-3.45248641500173e-14,3.43539226562146e-05,0.023104496193214,-4.33492800500569e-05,-0.0001421537642648,2.56212784879841e-05,-0.103184073349696,3.96466775150692e-15,-1.32940077116072e-05,2.04048888134574e-05,6.07050189755814e-06,-7.75321219353933e-05,-0.000876969366150538,-7.56313837628358e-06,1.75188367078331e-15,4.15762112913672e-07,0.076842629878275,-1.00762055990465e-15,-1.42716983046498e-06,0.00428562060829533,1.14464216992618e-15,5.40604340582894e-16,3.90214676781628e-16,1.61007636561414e-16,-1.77237209841764e-07,5.2407293134139e-16,6.59936014212471e-19,-1.57026075563765e-15,-3.52950452035457e-08,-1.88996834854664e-16,-0.00349341453663718,-0.000166306703147993,1.91872783991272e-15,-5.44521375240844e-16,-3.09113943439233e-15,-1.00148901169177e-15,-4.59643520510929e-16,-2.06741640196886e-17,-6.01681818078828e-16,-1.73539061501187e-16,3.07363077955679e-16,-3.8359509038251e-16,-3.5048338115758e-16,-1.10471204846188e-16,5.46600773474244e-16,-6.87639675380299e-16,-4.81397125410964e-17,8.78498804317864e-17,2.34615082646666e-16,-2.06101029121553e-16,-1.84796144572242e-16,5.77982348342917e-16,5.07644827144219e-16,-3.75625211164023e-16,9.87329188559084e-16,-4.35033312552916e-07,-7.10178597736926e-16,-7.72296338095247e-16,-1.32926762613334e-15,1.30625640776318e-15
