accepted_species,0,1
t139,0.0,1.0
t122,0.40174672489082974,0.5982532751091703
t251,1.0,0.0
t167,0.40174672489082974,0.5982532751091703
t163,0.40174672489082974,0.5982532751091703
t247,1.0,0.0
t232,0.0,1.0
t192,0.40174672489082974,0.5982532751091703
t180,0.40174672489082974,0.5982532751091703
t151,0.40174672489082974,0.5982532751091703
t190,0.40174672489082974,0.5982532751091703
t55,0.40174672489082974,0.5982532751091703
t171,0.40174672489082974,0.5982532751091703
t23,0.0,1.0
t136,0.40174672489082974,0.5982532751091703
t215,1.0,0.0
t240,0.0,1.0
t210,0.40174672489082974,0.5982532751091703
t230,1.0,0.0
t221,1.0,0.0
t173,0.40174672489082974,0.5982532751091703
t42,0.40174672489082974,0.5982532751091703
t31,1.0,0.0
t72,0.40174672489082974,0.5982532751091703
t59,0.40174672489082974,0.5982532751091703
