"accepted_species","estimate"
"t170",-0.919655234257227
"t273",-1.33472405914276
"t282",0.226006431306048
"t216",0.0310052472591876
"t163",-0.248330262553647
"t140",-0.437828628021976
"t185",-0.399553513283155
"t212",-0.225448613625821
"t210",-0.250469749732109
"t189",-0.395247645190103
"t111",-0.521201472187346
"t194",-0.272134171136086
"t190",-0.280100162826408
"t177",-0.317149107673595
"t143",-0.427397791394846
"t208",0.244085186716326
"t211",0.302210085281347
"t180",-0.0514557483151462
"t144",-0.632939703929436
"t145",-0.632939703929436
"t202",-0.993389096374753
"t181",-0.849402519500934
"t205",-0.899741260919973
"t270",-1.44299117161137
"t279",-1.47196228498351
"t292",-1.7061191353847
"t179",-1.26328005623496
"t119",-0.541720237385041
"t188",-0.265115393125653
"t271",-0.902859645454687
"t331",-1.19734265146567
"t232",-0.880443000755692
"t199",-0.42716308881133
