"accepted_species","estimate"
"t170",-0.919655234257242
"t273",-1.33472405914277
"t282",0.226006431306048
"t216",0.0310052472591883
"t163",-0.248330262553648
"t140",-0.437828628021982
"t185",-0.399553513283156
"t212",-0.225448613625821
"t210",-0.250469749732109
"t189",-0.395247645190103
"t111",-0.52120147218736
"t194",-0.272134171136088
"t190",-0.280100162826411
"t177",-0.317149107673599
"t143",-0.427397791394859
"t208",0.244085186716325
"t211",0.302210085281347
"t180",-0.0514557483151527
"t144",-0.632939703929454
"t145",-0.632939703929454
"t202",-0.993389096374764
"t181",-0.84940251950095
"t205",-0.899741260919974
"t270",-1.44299117161137
"t279",-1.47196228498351
"t292",-1.7061191353847
"t179",-1.26328005623496
"t119",-0.541720237385062
"t188",-0.265115393125656
"t271",-0.902859645454692
"t331",-1.19734265146567
"t232",-0.880443000755702
"t199",-0.427163088811338
