accepted_species,estimate
t165,-1.7644942428695665
t139,-1.922197562086864
t140,-1.8518668224152777
t61,-1.65001825082038
t83,-1.4664743153238782
t112,-1.695209228653929
t98,0.4242171801097292
t71,0.17222787536697814
t72,0.14210191076412282
t57,0.26675145664825317
t159,0.19909229735805734
t34,0.14016709627076085
t122,0.2552118496673248
t163,0.2510264122296266
t144,0.2067434562498549
t36,0.5801499712437901
t25,0.6530998944007809
t131,0.3695066030278962
t155,0.39639719998727396
t3,0.9281021239996166
