accepted_species,estimate
t54,-0.35801339924240083
t200,-0.1696039129895976
t201,-0.1696039129895976
t113,-0.27029108103748967
t114,0.11698219278131122
t182,-0.5593163898996923
t122,-0.024822919826454435
t88,-0.757892104449055
t93,-0.7754384910375287
t56,-0.6605001182821575
t151,-0.9870625919191733
t89,-1.0888605598771914
t65,-0.8725584724605158
t109,-0.28052277448405205
t168,-0.2605040125689527
t38,-0.02859734326556512
t188,-0.07036914204556852
t73,0.018540145174941593
t80,-0.28078991312691526
t178,-0.250625191748189
