accepted_species,estimate
t113,-0.3010535974629882
t205,-0.4712487297011668
t67,-0.9427836554468341
t122,-1.0079567125049298
t192,0.631772876654657
t246,0.4101353136423966
t83,0.3521955229766783
t268,0.4905280642969867
t148,-0.4158732990528246
t131,0.08630061204416037
t156,0.07315233068395512
t158,0.08252219777417821
t179,-0.20929881927795907
t176,0.05046920978374116
t190,0.05624791525801011
t154,-0.08708154193693812
t189,-0.09260323361960311
t181,-0.09148217332472759
t164,0.19062149143237053
t255,-0.3169862641462367
t254,1.3251555318082826
t247,1.3265865385359052
t138,-0.5259578359184129
t259,-0.6764145183520232
t243,0.15073579534594758
t14,-0.023390084038451896
t18,-0.0034780824070024022
t24,-0.0038893881385949256
