"accepted_species","sorted"
"t1",1.95443076000789
"t7",0.934147779961271
"t12",0.0540040905485961
"t13",-1.67719951047684
"t57",-0.511650461262627
"t92",-0.28623721869003
"t93",-0.226993674347146
"t28",-0.695089591604024
"t140",-0.0158421541005595
"t141",0.117065672694468
"t91",-0.252271001625498
"t53",-0.081202450035152
"t54",0.0286227747689983
"t51",-0.122948121096157
"t21",-1.2874754652336
"t22",-1.44189468869484
"t20",-1.27108135753727
"t37",0.410125532067173
"t62",0.868274415992821
"t78",0.68649823338386
"t207",0.705232276079312
"t208",0.757003535547524
"t99",0.636973814767154
"t15",-0.553487368384423
"t9",-0.176628659620746
"t24",0.271146558685759
"t100",-0.792616599222721
"t117",-0.604357861710537
"t118",-0.755089287862526
"t79",-0.548055994647754
"t80",-0.486278250105823
"t105",-0.141124795449201
"t185",-0.201122645485293
"t186",-0.405354899186543
"t151",-0.135505698042508
"t226",-0.317430252229439
"t227",-0.363405687936244
"t191",-0.429367568935669
"t153",-0.522080313443728
"t154",-0.383755546815888
"t35",0.341059629995733
"t36",-0.16287172816811
"t27",-0.211448194917517
"t143",0.475287348031694
"t144",0.311047377331596
"t31",1.16090260281177
"t43",1.45475648628149
"t44",1.64822106996913
"t72",0.324652867404677
"t73",0.36611140978421
"t74",0.369765428566164
"t212",0.0397250825294126
"t213",0.0814871446733014
"t156",0.0838583974312742
"t173",0.314350826000065
"t174",0.0708996585567347
"t155",0.236157947179455
"t14",-0.436728096593906
"t230",1.14144134786675
"t231",1.03494337420717
"t148",1.14236401874728
"t145",1.13926343483524
"t116",0.885349877953276
"t129",0.945666810725181
"t165",1.13128439492815
"t166",1.03606087706334
"t111",0.972811404252801
"t142",0.84545949866993
"t152",0.883202228892804
"t178",0.483349319003426
"t235",0.658388033985292
"t244",0.823491467796189
"t245",0.804738865111954
"t190",0.64604141679983
"t114",0.850914469155145
"t115",0.810904766985646
"t139",1.22073742859076
"t162",1.12350993453761
"t163",1.17365612096108
"t133",1.29604827312329
"t69",0.825668201864222
"t103",0.695041116876175
"t109",0.865463755216188
"t110",0.885646072296226
"t65",0.643790473131959
"t179",0.552583148048287
"t180",0.640006885668756
"t108",0.890100199809251
"t107",0.873758791697185
"t193",0.837535508812991
"t194",0.849526343977907
"t90",0.681525071585283
"t96",0.812223599206609
"t97",0.859959747083164
"t98",0.664932424526242
"t183",0.97677404544837
"t184",1.05627227106385
"t122",1.07127064846679
"t199",1.03776250467019
"t232",1.00576642745363
"t233",1.06882405711102
"t177",1.00794845098121
"t126",1.03599130078989
"t66",1.23195447252536
"t64",0.502069661053315
"t45",1.11156441214681
"t46",1.25156606093393
"t42",1.25801536134948
"t50",0.0912054249183494
"t112",-0.063497553485688
"t113",-0.00965348344541776
"t123",-0.0769981016818741
"t160",-0.225986747898482
"t161",0.127547591506431
"t138",0.134473753121658
"t63",-0.0482419586217902
"t188",0.23421207076888
"t189",0.275289927222261
"t217",0.0364775652167417
"t236",0.00817065707907953
"t237",0.0453919122394077
"t225",-0.00245252984927078
"t204",0.0446284906790738
"t205",0.0768240554633648
"t252",0.0551178684729958
"t253",0.0549508764576949
"t218",0.050932142351235
"t106",0.411004322960747
"t60",-0.652418051563439
"t61",-0.201351179706277
"t214",-0.202770883228255
"t215",-0.117384255549045
"t195",-0.20860070784833
"t248",-0.0837206133576814
"t249",-0.0993989208233349
"t239",-0.118464874499221
"t228",-0.0152879020628717
"t229",0.131318880391467
"t56",0.190348505148061
"t242",0.416154946360954
"t243",0.4207276954057
"t119",0.707012170397514
"t169",0.536548951405746
"t181",0.69448678314751
"t182",0.574908632331033
"t127",0.517318765557012
"t134",0.318513627451239
"t135",0.387915965126326
"t250",-0.386801205636752
"t251",-0.372362087342236
"t130",-0.119779203741258
"t187",0.081236698899176
"t202",-0.233595275966356
"t203",-0.18601790691637
"t198",-0.0504051837834468
"t192",-0.101117516982784
"t223",-0.118767332901168
"t224",-0.174318419319933
"t219",0.226544342287797
"t220",0.171176793485312
"t104",0.232648710120595
"t85",0.255363421488504
"t86",0.205773053738727
"t159",0.44055215402414
"t211",0.040292973328902
"t240",0.172783074783947
"t241",0.162582778165596
"t216",0.0267260910324093
"t171",0.161376731645378
"t172",0.122480315381072
"t170",0.258448754343112
"t164",0.379551443524394
"t196",-0.0109267492635101
"t197",0.294498896783216
"t209",0.122249415488687
"t210",0.0635493445650889
"t158",0.178195373929554
"t146",0.188467583004917
"t16",-0.210072980654651
"t17",-0.112167781254657
"t38",-0.650438479887914
"t39",-0.657932466133145
"t70",-0.34450654352961
"t71",-0.204640569484055
"t19",1.03512663246205
"t4",-1.07333047200935
"t26",-2.35607458434028
"t47",-2.25677691337495
"t48",-1.93853204335293
"t40",-2.22622831165247
"t29",-1.82517027550919
"t59",-2.10693254063033
"t89",-1.97474040019914
"t120",-2.2240186188387
"t121",-2.06849642972497
"t128",-1.98602913231419
"t131",-1.85602819865662
"t132",-1.90466155699353
"t175",-2.12315543334112
"t176",-2.04040042830639
"t157",-2.13485202659506
"t94",-2.43275164155297
"t95",-2.31731996817958
"t136",-2.44289152427511
"t137",-2.46988235497712
"t87",-2.0058153277566
"t88",-2.15514560017396
"t30",-1.9586901441756
"t25",-2.25537916856498
"t32",-2.61453611152028
"t33",-3.09237287850915
"t23",-1.16994962744594
"t41",-2.52195227568674
"t75",-2.28181146862771
"t76",-2.35601828786529
"t18",-1.23050476234954
"t8",NA
"t10",-1.86476871031125
"t11",NA
"t34",0.588248609666668
"t67",NA
"t68",0.867353053955478
"t58",NA
"t49",0.431735956188304
"t200",NA
