accepted_species,estimate
t33,0.8556297144912068
t30,0.6715219157411925
t55,-0.19653337559161096
t35,0.2126059497801485
t77,-0.03676102357872171
t45,-0.4210712063099815
t119,-1.4996663116957647
t120,-1.339889796125878
t145,-1.95462316537058
t126,-1.9161513121858538
t93,-1.4866170560444647
t127,-1.2911990728454703
t147,-0.23784575358244284
t148,-0.3870736472945203
t455,-0.25217097537029187
t332,-0.25859288961456683
t204,-0.8507998819686482
t172,-0.8456201284095881
t426,0.36110015202466794
t238,-0.5563212020468798
t412,-0.4795958731744343
t336,-0.8702102263021909
t367,-0.6472479787237623
t304,-0.7061293641766848
t388,-0.026590333622572987
t263,-0.5742406810815928
t413,0.7612319101879106
t419,0.7241067620044055
t420,0.582280323154099
t441,-1.0696090716593398
t214,-0.4356905934669808
t192,-0.44658065277867887
t181,-0.3389066982818437
t152,0.09194419991040373
t265,0.5168507690873989
t408,0.15340124452787832
t260,0.39131600955293244
t236,0.43057939385180277
t428,-0.23834466738377155
t452,0.005245536004766765
t338,0.9991197694813032
t362,0.8939519996323275
t177,0.8168051466282775
t89,-1.850588763909622
t92,-1.2248074488111331
t103,-0.5245400393940126
