accepted_species,estimate
t33,0.5358324686919176
t30,0.4306704181284992
t55,0.2946397089633187
t35,0.32698550032538354
t77,0.36229000585064364
t45,0.2708183177787489
t119,-1.3085780530951832
t120,-1.347598131774469
t145,-1.3918059508443545
t126,-1.3541672859992255
t93,-0.3465986770089408
t127,-0.07555859160609207
t147,-0.2499131403402519
t148,-0.2502115048585384
t455,-0.48432172443648547
t332,-0.4704473474187985
t204,-0.5444238627276423
t172,-0.38181096799114234
t426,0.26888197549566606
t238,0.1403953774339038
t412,-0.6608507588846368
t336,-0.6468794292658715
t367,-0.6494281243480713
t304,-0.616887930713748
t388,-0.572915600130783
t263,-0.5490494554974773
t413,0.8119168472054217
t419,0.7712285199409763
t420,0.7737884418856269
t441,-0.5278271873978639
t214,-0.4494005118928842
t192,-0.4075372373638532
t181,-0.4494881005419351
t152,-0.2218829675919639
t265,0.21372934122759865
t408,-0.04143379519056263
t260,0.7972185227755084
t236,0.7289766657561428
t428,-0.48119901459827064
t452,0.13439028172889503
t338,0.7554142547809019
t362,1.0622134413496953
t177,0.792040061028287
t89,-0.6661214532114642
t92,-0.7817508714090958
t103,-0.7936411218311549
