"accepted_species","estimate"
"t109",0.955290234277526
"t128",0.962909305366293
"t45",0.731355682459192
"t38",-0.0930140666312365
"t75",-0.0803330712220679
"t265",0.339886844767222
"t306",0.302319192927696
"t248",-0.135829316946269
"t220",0.546431759460138
"t136",0.36592362120614
"t254",0.307515179455117
"t271",0.396623753009486
"t280",1.31945045698908
"t282",1.86716704969215
"t238",0.0323601288394324
"t302",-1.85004758055272
"t151",-0.609381585983884
"t259",-1.70032188954836
"t260",-1.70032188954836
"t142",-0.0173510788656393
"t314",1.98868389500791
"t216",-0.110080684882006
"t214",-0.45335607928022
"t304",0.890560693310788
"t177",-0.168886733118409
"t39",0.234632507734465
"t27",0.0647060468426571
"t147",0.323905712164922
"t324",-1.70239881044855
"t284",-0.882843255295033
"t210",-1.60097761082173
"t12",-0.148210797292692
