"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0309676104975748,-0.0152395559575113,-0.0493887555205774,-0.0157217198258799,-0.0637151638364081,0.0182817278722043,-0.215913398296691,0.064073961289533,-0.0255676162328504,0.14964095290033,-0.0140922618464563,0.0620027209301471,-0.00318111508150604,-0.0283160458228604,0.0985016934099481,-0.172797597668937,-0.0289236228177233,0.568954045561162,-0.00982818205406656,-0.0149215817245577,-0.00286688819382323,0.00601491333908734,-0.000296808519839096,0.0836319419322107,-0.13239704827627,0.188395201064158,-0.0428442826087783,0.428073373568571,-0.0029873786035229,0.000555852379419472,-0.0142068617701519,0.540464474760027,-1.31900006133473e-05,0.0076540826134615,-0.000348361094196104,0.00572494840738557,-0.00434232930185889,1.90336819964971e-07,4.20842914019778e-07,-0.000115780029580821,8.6775631419233e-09,-4.54166267693351e-07,-1.80745553119224e-16,3.32701565916299e-48,3.05142519635232e-62,-1.51662015811728e-17,5.4366299492189e-07,2.51697361466391e-17,2.76214299372197e-17,2.14601304193255e-17,5.2713904775026e-17,-3.40364098809498e-132,2.05945314784542e-147,-6.10143851402909e-164,-2.88035688364429e-28,1.12522763687885e-52,-2.65509812666469e-116,3.93241358045355e-100,3.01437572679172e-17,2.60499547342372e-17,2.41413745624298e-15,-1.11254410807061e-18,-9.90890492454668e-20,-2.16219947646117e-43,2.59757211902522e-17,1.25379386097305e-42,1.409152871468e-17,1.34733116501838e-16,1.48567051841362e-16,3.37032307228632e-17,-2.55372399777747e-08,-1.34462364217704e-18,-6.61680113724558e-18,7.20489210347826e-56,-1.63360739284701e-17,-5.75935734397014e-117,-2.37046273947902e-100,-1.61487870577737e-29,5.51229683021818e-18,8.92230704367038e-19,-4.71364936402792e-18,-3.22404944389452e-17,-7.47490526032824e-18,-5.03854629905839e-18,-6.07323439244917e-18,-1.07184639362072e-17,-3.91201086092222e-17,4.29559993166589e-16,-1.64866482944213e-18
"Galium_spurium",-0.135296409515631,0.0210420827428953,0.0862874481187529,0.000736672643986892,0.00135284059516538,0.0287809019019232,-0.0358340292511616,-0.0488546185640239,0.00896232508857319,-0.0979247855687246,-0.00779519770117786,0.0111953676597864,7.03104252150837e-05,0.0797183765959831,-0.17450808072114,-0.0961890378267514,0.000660153613121287,2.84361934055483e-05,6.2647073945073e-06,-4.64336633794124e-07,-4.76820355752158e-06,-0.309414940119467,0.0139679780774658,-0.00314518543042065,0.0072169352271778,0.00190252219179692,-0.00426519777114753,0.00707193118212524,-0.0327783949752547,7.43071805143206e-06,-0.000184033135797457,0.00178777422763154,1.97480977352228e-07,0.0735718825645187,-1.85482159808904e-06,-0.00485945264515365,0.213239752728568,-3.66908376005379e-09,-8.19574548226425e-11,0.0625750171866731,-3.40541981834944e-13,8.85843843187482e-12,-1.81373036569963e-16,-2.26301238434194e-16,2.6523436138414e-16,-1.62438829431843e-16,0.0169729059341536,7.44496330459715e-16,4.02990688045855e-15,1.53511486444264e-15,3.92190849890792e-16,2.05021337732158e-15,2.51200984442923e-15,1.60376525821734e-15,-4.04420791420381e-15,1.0021891869221e-15,5.46930858836547e-15,6.61743609383291e-16,-1.759519590628e-16,-2.70600714655314e-15,-0.705152218106197,-0.0614967278294534,0.498977456170299,2.81254186607072e-13,2.82916582298593e-14,1.29521393610332e-13,9.73811766243594e-16,1.48187646394661e-14,-1.80565711978359e-14,2.41175150054296e-15,-0.00467533133031166,1.07390935679853e-15,-1.43221805444299e-15,9.73932939234741e-16,3.70872576574046e-15,-3.4616386266985e-16,-4.13741439923131e-16,-7.0256651020239e-16,1.75917336033583e-15,-1.2606879939082e-16,2.09389496192637e-15,1.90642884798849e-15,-1.41610559669282e-16,-1.20796587393518e-15,-1.7932506595362e-16,-1.82112796685504e-16,-2.52136107078713e-16,-2.76191138470704e-15,2.02903051280718e-16
"Galium_concinnum",-0.135296409515632,0.0210420827428949,0.0862874481187528,0.00073667264398676,0.00135284059516466,0.0287809019019234,-0.0358340292511611,-0.0488546185640234,0.00896232508857304,-0.0979247855687241,-0.00779519770117814,0.0111953676597872,7.03104252148985e-05,0.0797183765959845,-0.174508080721142,-0.0961890378267508,0.000660153613121554,2.84361934038552e-05,6.26470739474767e-06,-4.64336632982761e-07,-4.76820355784492e-06,-0.309414940119469,0.0139679780774667,-0.00314518543042109,0.00721693522717818,0.00190252219179749,-0.00426519777114781,0.00707193118212343,-0.0327783949752539,7.43071805179248e-06,-0.000184033135797664,0.00178777422763043,1.97480978092919e-07,0.0735718825645198,-1.85482159776644e-06,-0.00485945264515465,0.213239752728572,-3.66907720993647e-09,-8.19574244616994e-11,0.062575017186677,-3.20580799191254e-13,8.85854127723885e-12,4.80728870177008e-16,-5.75520929769855e-16,-6.46368580786967e-16,-8.2947958766321e-16,0.0169729059341576,1.982815997147e-16,1.01954192580563e-15,-4.29848149679757e-15,4.04589221330346e-15,-1.53410784665917e-15,1.64494644481276e-15,3.53883094709836e-15,9.44891246791168e-16,-1.50189557649551e-15,1.81511335924913e-15,2.60125822795468e-15,1.13331009802461e-16,1.36860339434129e-15,0.429840625447359,0.725856158852443,0.195882294684838,-1.81026060652181e-13,3.60662549499019e-14,8.61696866036034e-14,4.09731246390006e-15,1.22003993206232e-14,2.38506370759063e-14,-6.27753571227263e-15,-0.00467533133035113,1.64627389418999e-15,5.02746009918008e-15,2.13136471781822e-16,-9.97183156310481e-16,-1.88250594513173e-16,-3.23857445290761e-15,1.29776695062512e-15,7.65940137150727e-16,-1.36735601268974e-15,-2.13841234001753e-15,-5.36769793887289e-15,-5.19128765109391e-16,1.34995151822627e-15,-3.00227682172226e-16,-1.41267845062953e-15,-4.00730005015628e-15,1.92276217218127e-15,-4.8265117624343e-15
"Galium_setaceum",-0.135296409515632,0.0210420827428945,0.0862874481187527,0.000736672643986944,0.00135284059516526,0.028780901901923,-0.0358340292511602,-0.048854618564024,0.00896232508857339,-0.0979247855687246,-0.00779519770117816,0.0111953676597875,7.03104252150377e-05,0.0797183765959834,-0.174508080721141,-0.09618903782675,0.000660153613121522,2.84361934042021e-05,6.26470739465606e-06,-4.6433663381364e-07,-4.76820355850463e-06,-0.309414940119468,0.0139679780774655,-0.00314518543042026,0.0072169352271768,0.00190252219179749,-0.00426519777114724,0.00707193118212543,-0.0327783949752545,7.43071805229867e-06,-0.000184033135796796,0.00178777422763157,1.9748097697904e-07,0.0735718825645178,-1.85482159810246e-06,-0.00485945264515288,0.21323975272857,-3.66908473548769e-09,-8.19575299708762e-11,0.062575017186673,-3.3680789762336e-13,8.85534232321764e-12,-1.05873441511377e-16,1.05254613823345e-15,2.48395861671453e-16,2.70169412102114e-16,0.016972905934164,-7.03579935618584e-16,2.96041536110817e-15,-1.72165162276942e-17,-8.7429948109713e-18,2.25849192480162e-16,-2.62304990023994e-15,-1.55272274356062e-15,5.17331395056226e-15,-6.42740409450543e-16,-5.9723807256537e-15,-2.41557809269992e-17,8.03797120628998e-16,6.84977066167255e-15,-0.236576183523164,0.0204279009176231,-0.832835163915234,2.44755529610676e-14,-9.34722889626962e-14,-7.72318856493238e-14,1.53850774994528e-14,-3.43722984960094e-14,-1.0352295577744e-14,-8.43233931430724e-15,-0.00467533133031471,1.39636818945413e-16,2.14598644526009e-15,3.20977079069849e-15,1.76015020573844e-15,1.0208626245818e-14,-3.40602559054253e-17,-5.0897112532554e-16,9.19267243624039e-17,5.36045464547747e-16,1.21590463320366e-15,1.84643590430978e-15,-6.23402788039684e-16,7.56912550636522e-17,-2.19949672734307e-16,5.68378682190908e-16,4.9084108799925e-17,-1.51938337245731e-15,2.54743488834454e-16
"Galium_sterneri",-0.135296409515632,0.0210420827428949,0.0862874481187528,0.000736672643986566,0.00135284059516477,0.028780901901923,-0.0358340292511611,-0.0488546185640237,0.00896232508857328,-0.0979247855687249,-0.00779519770117818,0.0111953676597872,7.03104252151266e-05,0.0797183765959837,-0.174508080721141,-0.0961890378267503,0.000660153613121144,2.84361934035915e-05,6.26470739496787e-06,-4.64336633221665e-07,-4.76820355773181e-06,-0.309414940119468,0.0139679780774664,-0.00314518543042002,0.00721693522717677,0.00190252219179802,-0.00426519777114943,0.00707193118212374,-0.032778394975254,7.43071805223822e-06,-0.000184033135797682,0.00178777422762952,1.97480977839594e-07,0.0735718825645188,-1.85482159752935e-06,-0.00485945264515664,0.213239752728573,-3.66909255072042e-09,-8.19598382078935e-11,0.0625750171866749,-3.493952206527e-13,8.85752689720982e-12,-7.39002840243013e-16,-4.89817319989773e-16,8.37037631839047e-17,-6.24458816885947e-17,0.0169729059341518,-4.67675883547452e-16,-7.28220342186581e-15,3.02469559547302e-15,-4.62287696410448e-15,-6.86772825526231e-16,-1.68942040311785e-15,-3.73633684542355e-15,-1.88423823013933e-15,1.07910007742925e-15,-1.19826779753581e-15,-3.42795291024995e-15,-1.2130585681856e-15,-4.69786286938708e-15,0.511887776181996,-0.684787331940615,0.137975413060097,-1.24422199868126e-13,2.92556515455283e-14,-1.37950776000648e-13,-2.07611452145994e-14,7.88047149942254e-15,4.63620182034484e-15,1.52888367998576e-14,-0.00467533133035913,-2.58773837088723e-15,-5.92996722096041e-15,-4.56380626894801e-15,-4.76662839065107e-15,-9.52616977675003e-15,3.79488307470677e-15,-1.59213868552273e-16,-2.23709180049258e-15,9.42333199058094e-16,-1.31275685145519e-15,1.79857428141123e-15,1.17785894159596e-15,-7.60155776388125e-17,6.01236922032915e-16,1.43303737489114e-15,3.71283522941026e-15,1.84040980224536e-15,4.1902953365525e-15
"Galium_richardianum",-0.147236990947544,0.0262364028535065,0.125033314987368,0.00249239045380215,0.00638164148242576,0.333308956753394,0.180961735185163,0.105454929523843,-0.0120120522488123,0.118879784061253,0.00893972023670086,-0.0126169757283032,-7.76407410459671e-05,-0.0896730502185638,0.201015369253016,0.122615022275654,-0.00112537630385557,-0.000313835653134031,1.11032183478191e-05,-3.10967596004949e-07,-2.14184046344146e-06,-0.0418043978540474,-0.000351802242993649,0.000189614077710006,-0.000616748378177485,-0.000257172427532466,0.000984185675375164,-0.00405814778702257,-0.365878472785702,1.43048416420409e-05,-0.000223898666150466,0.000475639784027648,2.72744357193938e-08,0.00992293717510757,-2.07335128957578e-07,-0.000385805135550815,0.0154902775792092,-2.61078692459278e-10,-4.36156831346428e-12,0.00315297586747557,-1.61629235979332e-14,4.15515125174618e-13,5.76353559545512e-16,1.02681545608513e-16,6.00635367581211e-16,4.92991956084055e-16,-0.245324897364031,-4.44271428962208e-17,7.82924401032707e-16,-4.33758486620189e-16,1.2533440101334e-15,8.63322753120474e-16,-5.74038063102979e-16,-2.31682041779006e-16,9.31100935058467e-16,-9.67694681391649e-16,-1.35328371331747e-16,-2.89982347215965e-16,8.36433635920648e-16,6.15791571035316e-16,-3.33787953039399e-15,1.76416789519822e-15,-3.42804943027408e-15,-1.62803998805631e-15,2.95312565209547e-17,-5.94635674845486e-16,-3.20314372007204e-15,4.24699882758805e-15,2.94051982996837e-15,2.63713578761377e-14,-0.147353137405808,1.80262664835716e-15,6.0173184059492e-16,2.80843381180921e-16,-8.00595062589685e-16,4.30083762076887e-16,-5.37666175506133e-16,8.14532486396839e-16,6.03497727056465e-16,9.5178657075839e-16,-6.95104136021524e-16,-4.628540206738e-16,-4.90709822476697e-18,-2.03124223543285e-16,8.08978403754833e-16,-5.74418339074303e-15,5.06305208798154e-15,-0.707106781186547,-1.71719862860122e-15
"Galium_circaezans",-0.147236990947544,0.0262364028535065,0.125033314987369,0.00249239045380195,0.00638164148242515,0.333308956753394,0.180961735185163,0.105454929523843,-0.0120120522488123,0.118879784061252,0.00893972023670075,-0.0126169757283029,-7.76407410459497e-05,-0.0896730502185639,0.201015369253016,0.122615022275654,-0.0011253763038559,-0.000313835653133088,1.11032183476986e-05,-3.10967596256484e-07,-2.14184046365244e-06,-0.0418043978540478,-0.000351802242993409,0.000189614077710388,-0.000616748378177628,-0.000257172427532711,0.000984185675375373,-0.00405814778702382,-0.365878472785702,1.43048416422231e-05,-0.000223898666150365,0.000475639784026663,2.72744354314992e-08,0.0099229371751085,-2.07335128925323e-07,-0.000385805135550297,0.0154902775792088,-2.61078549937421e-10,-4.36271342882003e-12,0.0031529758674755,-1.65721174921935e-14,4.14803552700904e-13,3.34383700063932e-16,1.46603411466913e-16,1.85275298773374e-16,5.41990593048374e-16,-0.24532489736403,1.07948824051172e-16,-2.09550637180221e-16,-9.78556613973727e-17,7.08923442638785e-16,1.33554280423992e-15,2.97306376472622e-16,4.98664668161894e-17,8.46574163253918e-16,-6.64047613582337e-16,-1.7942721870846e-16,-2.43955500448223e-16,1.56442535920271e-15,-4.10387734355206e-16,-9.18229818023857e-15,1.15290087592542e-15,-4.03872948353945e-15,-9.05006400564552e-16,-4.57367054163611e-17,-7.95650846607774e-16,-3.97823856205181e-15,2.77446277141418e-15,1.02002152658945e-15,2.59340620616134e-14,-0.147353137405804,1.20241067762296e-15,2.02561213353112e-16,-1.28515187803303e-15,1.03677731166134e-15,1.78605775060972e-16,4.24669201105082e-16,-7.35999425627167e-16,-4.91373139921149e-16,2.28283556022416e-16,9.91837520968735e-16,-1.73047747485508e-15,9.36517348611955e-17,-9.45668238865227e-16,-7.56307365595046e-16,4.89523170039228e-15,-5.14268424296144e-15,0.707106781186549,1.48535409011924e-15
"Galium_texense",-0.146470178096945,0.0258977848420073,0.122469096064759,0.00236899848954947,0.00602306139325332,0.311083293575583,0.16413650119773,0.0925466967632091,-0.0100226990232842,0.0970667545270919,0.00715771924525503,-0.0100105003135165,-6.03611437389314e-05,-0.067504953429975,0.149497039375719,0.0885663595983422,-0.000780609887777981,-0.00020486207719879,6.88148249496263e-06,-1.83115298486858e-07,-1.2235744534868e-06,-0.0213186958699331,-0.000141736093998044,6.74440419420191e-05,-0.000194288159756389,-5.94033925791493e-05,0.000116769332293369,7.673222441551e-06,0.0333185360839279,-1.60199621324037e-06,2.83655379132307e-05,-0.000127365285041196,-1.17793988887535e-08,-0.00436653893683565,1.06177986279912e-07,0.000265257247361033,-0.011557377333765,1.98617076654994e-10,4.49145687383439e-12,-0.00347851565477925,1.98942014040751e-14,-5.1163420771439e-13,-1.73576899808757e-15,-1.9548907343396e-16,-1.33643528942123e-15,-2.03020416964025e-15,0.575375110421609,5.48514770444854e-16,-1.15843919224331e-15,1.15464277912221e-15,-2.90563878408895e-15,-2.59854340915999e-15,8.57463341015619e-16,-9.1796432250279e-17,-1.91472053682799e-15,1.75086896595486e-15,5.41957390876125e-16,1.07444407349408e-15,-4.41790625564909e-15,-7.67289082405937e-16,2.83437906165361e-14,-4.99933572521809e-15,1.29381979299045e-14,4.56992672394866e-15,-8.76221456293005e-16,2.05358026516436e-15,1.58653020066652e-14,-1.65910750572832e-14,-9.61306766460261e-15,-1.19737197145677e-13,0.665007358592768,-6.4823031217629e-15,-1.80162377570463e-15,1.9871510077277e-15,2.18750983458929e-16,-5.14860983834065e-16,3.7209016861108e-16,-7.35914817086128e-16,-8.76302018259101e-16,-2.54218573775147e-15,6.38664983341162e-16,5.70431137503027e-15,-6.08992892641381e-16,1.72397573052488e-15,1.46845671566252e-16,7.48277611591406e-16,2.71837379741556e-16,-2.65119816904215e-15,2.41065904823501e-16
"Galium_porrigens",-0.145022827375229,0.0252602533711052,0.117653336964159,0.00213946634862383,0.0053575123905496,0.269974730650711,0.133289386435949,0.0691152707812851,-0.00646460596998782,0.0582933648356749,0.00400758845563394,-0.00541457369205924,-3.00629652039391e-05,-0.028972814379582,0.0602379374491636,0.0300248652716529,-0.000193945925792853,-2.21839284446634e-05,-1.09467847378333e-07,2.61546421213496e-08,2.69458090238167e-07,0.0112117797081099,0.000177898550679067,-0.00011487187604872,0.000425490559412069,0.00022041560021499,-0.00104992979559609,0.00517120674949266,0.518104952007232,-2.07117285513674e-05,0.000329110844451884,-0.000793141487757637,-5.08904205541541e-08,-0.0186039393944571,4.04399200686496e-07,0.000812932087616865,-0.0333152236448941,5.64178150325946e-10,1.00340390869994e-11,-0.00732234999165472,3.77030480558391e-14,-9.72482780019345e-13,3.23464251968088e-16,4.97598535854899e-16,5.91131834516078e-16,7.8052546400939e-16,0.403677986376844,-1.13843119972082e-15,4.31447566778361e-16,-7.2602524077383e-16,5.82625395945262e-16,-1.56851877946005e-15,-8.60615632313275e-16,5.04053197140836e-16,-1.28879720543332e-15,1.33261586323052e-15,-2.79880214637891e-17,-1.13491954796902e-15,1.3365699603485e-15,8.63222620090752e-16,-2.5608168420225e-14,6.50699493017772e-16,-3.97905352432365e-15,-2.50258257582158e-15,1.80883893282528e-15,1.52615056579987e-16,-1.55012666284695e-14,1.67205970772972e-14,1.05685038269853e-14,1.17932670175359e-13,-0.644985198917039,5.91060044024726e-15,2.14536995163718e-15,-1.47485074486424e-15,-1.1900722926425e-15,-7.83733193924828e-16,-6.35728526187113e-16,1.12594581607749e-15,1.41009818775772e-15,2.54233588294853e-15,-7.93630702329671e-16,-6.44148050446645e-15,6.07441210553224e-16,3.57963793913901e-16,-3.75226052545994e-16,-8.38009037871079e-16,-9.98808893896584e-17,1.75439136969891e-15,3.76072129112952e-17
"Galium_boreale",-0.1431659397853,0.0244463460400392,0.11153528888415,0.00185333982422164,0.0045315344780304,0.219313775273089,0.0959476337027144,0.0413261854245215,-0.00237412294438866,0.0143052514331364,0.000476215225654046,-0.000290817194885495,3.30144076813709e-06,0.0126436492926773,-0.0354676939500503,-0.0316616613089503,0.000409607630790555,0.000159204327262852,-6.84687403300962e-06,2.2206064825836e-07,1.64356622515439e-06,0.0393405879315108,0.000422458164527709,-0.00024617563890747,0.000847519600188078,0.000387768358583698,-0.00161375155544845,0.00699986483631897,0.641259702621169,-2.51053492566593e-05,0.000393114268660346,-0.000820860214061497,-4.3977346544359e-08,-0.0159235753108011,3.17031841567744e-07,0.000497776613516011,-0.0185084117365169,3.05423855352387e-10,2.79894441170479e-12,-0.00150562625854705,4.02621073686025e-15,-7.36299467144931e-14,5.4858460389095e-16,-8.39710656334091e-16,-1.34252511094856e-16,4.81263004696415e-16,-0.618236489570593,4.49792624999024e-16,3.54841225603706e-16,8.4327917849414e-17,5.72760538742105e-16,2.48124587449979e-15,2.7548995083577e-16,-1.88229078587403e-16,1.64239679674085e-15,-1.78842115739673e-15,-3.30209166429572e-16,6.88298801846054e-16,1.42342203632118e-15,-3.3587499510964e-16,1.10971018516436e-14,1.4058249457731e-15,-1.24238601745223e-15,5.40954575095811e-16,-1.30001722719618e-15,-9.41821031266624e-16,7.6644902199327e-15,-7.61442670160425e-15,-5.64527057516967e-15,-5.75396213273866e-14,0.313140659775622,-2.76514358649606e-15,-1.47381036706112e-15,5.31402473103336e-16,7.36526067293766e-16,7.19367730083985e-16,4.12405494538296e-16,-4.9589167072781e-16,-5.37198959675017e-16,-1.41050473590983e-15,-5.51555903707915e-16,3.53864601022135e-15,5.84909217159716e-17,-1.10591817038787e-15,3.63794806038838e-17,1.02600503891817e-15,-2.608512659009e-16,-3.8336721166384e-16,5.26692868465746e-17
