accepted_species,estimate
t125,0.17331759703378627
t126,0.17331759703378627
t121,0.17331759703378627
t122,0.17331759703378627
t195,0.18382843349665562
t123,0.17565401382229628
t94,0.1714275686007424
t73,0.15875644234079112
t74,0.14374063294715642
t107,0.13555764865823697
t135,0.13464657217794246
t142,0.13464657217794246
t143,0.13464657217794246
t120,0.13464657217794246
t92,0.13780831914460587
t95,0.12027286866431243
t96,0.12027286866431243
t244,0.10818333564498321
t245,0.10818333564498321
t127,0.10818333564498321
t79,0.1201017760144403
t265,0.12256266548790685
t287,0.12256266548790685
t288,0.12256266548790685
t293,0.12256266548790685
t294,0.12256266548790685
t217,0.12256266548790685
t71,0.1336970425064629
t75,0.14083864561258788
t81,0.13929129220078945
t83,0.13906946989973779
t67,0.15024595992392575
