"accepted_species","estimate"
"t1",-0.10884085230886
"t163",1.60484750291408
"t344",-0.78536956544999
"t175",0.611321910506058
"t260",0.259831191974953
"t138",0.881079915948286
"t363",1.7169043072509
"t302",0.50545741380138
"t30",-0.463461076570923
"t25",-0.443950980028286
"t46",-0.180572102273882
"t217",-2.0231353184933
"t293",-1.38774808727776
"t143",-0.271274442975908
"t107",-0.891126580466722
"t222",0.488957364762884
"t265",-0.532808920494843
"t250",-0.144165054639319
"t81",-0.343732470193785
"t65",0.450965731116688
"t206",1.63649570342998
"t292",1.61978258989069
"t48",0.496594354732874
"t28",0.0188450699595198
"t187",0.696185638217651
"t188",0.696185638217651
"t267",0.422231982337874
"t57",0.978427007673238
"t216",-0.594254357543356
"t223",-0.629658905720946
"t307",-1.02027584136523
"t391",-1.96405621754535
"t118",-1.46927147029626
"t325",0.859818294620702
"t264",0.618021339698968
"t116",-0.892986830471516
"t224",0.00539640508142275
"t380",-0.295776445294152
"t153",-0.443223858881831
"t16",-0.713309872662328
