"accepted_species","estimate"
"t1",3.18965794730226
"t14",2.40693907413443
"t20",2.34490325335865
"t27",1.57613457024286
"t36",1.95534605482782
"t249",-0.600681694687655
"t212",0.541161502897679
"t395",-0.670245502539033
"t288",-0.725076418769464
"t164",-0.448416647296203
"t345",-1.47079540664884
"t281",0.281088205706739
"t225",-0.0609729352353029
"t119",0.656387890276101
"t25",1.30040815156239
"t46",1.17195595372283
"t343",-1.55580917671674
"t332",-1.30349363513468
"t141",0.200342511421771
"t388",-0.730742778925411
"t334",-0.739379259336538
"t81",0.935432089844122
"t61",0.314551941280216
"t85",0.598717307336396
"t297",-0.247795675495505
"t226",-0.164820541871226
"t194",0.344421038225127
"t170",0.326340448218805
"t246",-0.12851336659832
"t205",-0.0393637122617867
"t118",0.248254821330614
"t296",-1.3626850996843
"t378",-0.989679273402371
"t299",-0.989671637692291
"t87",0.241334450169213
"t147",-0.456698920156982
"t349",-1.10721821357552
"t348",-1.07206622575257
"t32",0.885532148595471
"t4",3.31940110543561
