"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t19",-0.0439973207644525,0.00312340405004964,0.0655692964287994,0.0136435544403651,-0.0870256634251816,0.0661989969221993,-0.0706404009306602,0.101279631890513,-0.15110623923114,0.0206598013205544,-0.00921646512097292,0.00393856584913228,0.0473176521515857,-0.96183151178025,0.0118369931113673,-0.00263492456735459,0.00607331801783044,-0.00779490705111964,0.0620904316889987,-0.00561730159467363,0.00318177264629547,-0.0014278948958499,0.0159494276337819,-0.000207572377780748,0.00407643380435427,-0.0032233954665046,2.12214858196664e-05,0.00059606521641761,-0.00143083633432089,0.000987371530526363,-2.24351261870953e-17,-0.00378361396644846,0.000225503739471593,3.52634687857273e-05,0.000382061793665947,0.00157151644479024,-0.00175304897651013,-6.75160584849264e-13,0.00386760428079199,0.000385935287460625,-7.08583070458408e-17,-0.00827994244238283,0.000492585852246112,0.000572975505030141,0.000358314984008403,-6.43104954449999e-05,-6.95327090584649e-06,3.96488477215572e-17,-6.11315270462201e-17,-0.00055789820162638,0.00140592470866407,-5.6295832968049e-05,-1.62192771941214e-14,-0.000302489396867266,5.97988630121355e-05,4.34105156221271e-17,-6.04453032161007e-05,7.20125602041436e-17,-5.14512770017332e-17,-7.60000165542118e-05,-1.5740747739421e-05,-2.6873379790871e-05,0.000107737475258674,-3.494403586309e-05,6.09718759437219e-17,-4.85733819193476e-18,2.11460595515937e-05,3.24469583380135e-18,4.48133888643167e-17,5.83331737321091e-18,7.43133235131818e-18,2.69722378601254e-17,-2.17218766488192e-18,4.09623537929929e-17,-9.96122103349412e-06,1.33951179243711e-17,7.31563278014976e-18,4.10677090941261e-05,2.70612790898829e-17,1.59417105157136e-16,2.9885625044488e-17,1.92927692513853e-17,-2.26572008971472e-06,9.39092551438487e-18,-1.41671280142115e-16,-1.57134514391189e-16,1.08858164390266e-17,1.11244873722658e-16,-1.96583928369496e-15
"t13",-0.0484674273210348,0.00468898089814458,0.116616728295798,0.0552998749940887,-0.439330326290932,-0.0517552431275377,0.0453039903391626,-0.0395347191112057,0.0451167708839956,-0.00336383626965642,0.00124831787702002,-0.000224793907314364,-0.0022737117141336,0.0373804367210231,0.00013063978304056,-9.86521254643998e-05,0.000321356498756834,-0.000469710385926614,0.00432996028215171,-0.000405785759089749,0.000280469071470969,-0.00011636209836687,0.00111793305651819,-1.23879063674016e-05,0.000123340969510936,-7.50544459709721e-05,1.09225911577528e-07,-8.01995423225799e-06,4.19086563250729e-05,-7.93320083086792e-05,-1.14950775257737e-16,0.000512015432248684,-3.26072911705693e-05,-7.0516624794318e-06,-0.000175968003487179,-0.000718521792693922,0.000984493788336248,9.9560502409765e-13,-0.00632652257133715,-0.000731116043578808,9.90058970241813e-15,0.837375291800639,0.00135026000925763,0.00125777352942225,0.000772278369889867,-9.63670977950503e-05,-9.13458255200947e-06,-4.41430583988827e-16,-2.46804922641089e-16,-0.00258634043078785,0.256579594080953,-2.80434957925929e-05,-9.91014420820123e-15,-0.000151444205875177,2.96802872177214e-05,2.89301553726887e-16,-3.21977502389306e-05,-1.12172199754453e-16,-8.96610643130108e-17,-3.92406335880358e-05,-8.12525516418234e-06,-1.38700800736146e-05,5.54259157909865e-05,-1.61724532327438e-05,-6.95505399230562e-17,-1.28916440756791e-17,1.05532745997499e-05,-1.89324564680185e-16,-2.00618910302841e-16,1.24201675910958e-16,1.56815599779333e-16,-3.63561116481226e-17,3.62069144205271e-17,4.84100343604436e-17,-4.73620490750957e-06,-3.70809795632133e-17,-2.81748781936287e-16,1.78755644893243e-05,9.31951704150134e-17,9.81714764682841e-17,-5.98324654075085e-17,-2.81651215603413e-17,-1.05503394102379e-06,1.66801814009715e-16,-4.24163571037605e-16,-4.71836692298652e-16,4.61774381797895e-17,8.87546628955635e-17,-2.00152068823464e-15
"t76",-0.0490723761375522,0.00480283006771275,0.120651270314121,0.0582589091227544,-0.464019213701327,-0.0579781429006812,0.0511380900149999,-0.0455316815385476,0.0528472359259733,-0.00406777049474801,0.00152413224280165,-0.000285451371257122,-0.00290525234521778,0.0480921376133343,0.000176892705617182,-0.000139613855782755,0.000472353067090072,-0.000706984308626947,0.007114009080076,-0.000681087292227106,0.000632248541579929,-0.000315895411283408,0.00336619425960393,-5.36615161841659e-05,0.00106554767686218,-0.000951044415841435,6.57189929769523e-06,0.000192846149233713,-0.000478798357258976,0.000362889744483961,2.10173917714056e-16,-0.00141190156427212,8.53323760753597e-05,1.53806367255091e-05,0.000217653662303286,0.000849031623062127,-0.00108588336658639,-7.0882912226951e-13,0.00424013290825443,0.000481665905889321,-4.41188399684822e-15,-0.386114773609014,-0.000417008609577138,-0.000359613560115817,-0.000218204850246344,1.65143730770511e-05,1.12146729689142e-06,3.99112877759061e-16,1.49942520927878e-18,-0.00262718059804344,0.301380382310786,7.53051719555601e-06,-6.91271917398274e-16,3.3043185570395e-06,2.92778856890301e-06,2.99604911458188e-17,-4.19498893632101e-06,-2.2840662248861e-16,1.80681201197679e-16,-7.81727870015378e-06,-1.62267024231123e-06,-2.7733456705558e-06,1.14276015702011e-05,-4.09788280611752e-06,3.08299584380442e-17,-4.78110696263273e-17,2.75746162501874e-06,1.13493203224673e-16,4.31513433230337e-16,3.29119194222077e-16,-4.18322298295711e-16,8.5070903139487e-17,3.73303773852438e-17,1.48819542807179e-15,-1.64583825529766e-06,-1.51492491426129e-15,-8.31506002506527e-15,6.53433308598839e-06,-0.707106781186547,-3.14969219854528e-15,-1.54475115434091e-15,-1.38260280975758e-16,-4.08756461424746e-07,-7.95131048514517e-17,-1.31140272027203e-17,-6.88531850555174e-16,1.4979667038893e-16,-2.46858782711718e-16,-1.8413430082776e-15
"t77",-0.0490723761375521,0.00480283006771282,0.120651270314121,0.0582589091227545,-0.464019213701326,-0.057978142900681,0.0511380900149999,-0.0455316815385474,0.0528472359259728,-0.00406777049474799,0.00152413224280136,-0.000285451371257115,-0.00290525234521794,0.0480921376133344,0.000176892705617175,-0.000139613855782918,0.000472353067090146,-0.000706984308627024,0.00711400908007622,-0.000681087292227022,0.000632248541580024,-0.000315895411283467,0.00336619425960393,-5.36615161841547e-05,0.001065547676862,-0.000951044415841621,6.57189929777616e-06,0.000192846149233878,-0.000478798357259013,0.000362889744484066,-1.30283754971953e-16,-0.00141190156427208,8.5332376075103e-05,1.53806367254546e-05,0.000217653662303294,0.00084903162306256,-0.00108588336658635,-7.09225252871628e-13,0.00424013290825445,0.000481665905889304,-4.41157532601285e-15,-0.386114773609014,-0.00041700860957714,-0.000359613560116469,-0.00021820485024634,1.65143730771851e-05,1.12146729687679e-06,6.17715760129382e-16,-2.7547735035221e-16,-0.00262718059804335,0.301380382310786,7.53051719524465e-06,-5.43364395760138e-16,3.30431855799308e-06,2.92778856877107e-06,3.06313533867566e-16,-4.19498893628157e-06,8.89442520629613e-17,-1.78275427833105e-16,-7.81727869984991e-06,-1.62267024237304e-06,-2.77334567032777e-06,1.14276015697141e-05,-4.09788280637174e-06,-1.98922152243295e-17,-1.30471349187584e-16,2.75746162484757e-06,-5.93818823817113e-17,-2.97441003707951e-16,-5.39638675310837e-16,4.5068942924437e-16,1.82889997133016e-16,-3.98618520269178e-17,-1.45628359174006e-15,-1.64583825331769e-06,1.66181199994141e-15,8.71987595895178e-15,6.53433308197213e-06,0.707106781186547,3.31497218738547e-15,1.35819914178344e-15,1.09915791377326e-16,-4.08756462590293e-07,-4.88312973592461e-17,-5.23607182561029e-16,9.35929690367047e-17,-1.73211641259566e-16,3.69752919546715e-16,-2.19402659327082e-15
"t24",-0.0487864397895862,0.00474910285005659,0.118749881935501,0.0568677487167673,-0.452415887076832,-0.0550755419455233,0.0484194166907709,-0.0427440222305306,0.049261122339616,-0.00374244963102221,0.00139680785916278,-0.000257574614694081,-0.00261521166714938,0.0431764248572918,0.000155783211700389,-0.000121004034320917,0.000404008919303049,-0.000599833959887369,0.00586677559106345,-0.000557982196378242,0.000478371466936856,-0.000229566749173752,0.00239862044211428,-3.61607741821819e-05,0.000672759050646003,-0.000587844308319636,3.91697983036292e-06,0.000111038329545403,-0.000268169779030248,0.000187464490534747,9.07850985618005e-17,-0.000664910426937135,3.96732349058558e-05,6.79450366244591e-06,7.4636630755616e-05,0.000282665704347593,-0.000344497529013086,-1.41651337545878e-13,0.000766830722830166,8.45017761901002e-05,-6.92096828308527e-16,-0.0206384141115765,4.11113911418005e-05,4.62190267359253e-05,2.90470275402527e-05,-5.28228397691064e-06,-4.80313194312055e-07,-6.2155118394653e-16,4.54964884052343e-16,0.00737360799297179,-0.867426214097513,-4.79664839411768e-05,-6.50696283050401e-15,-0.000158305132458418,2.49544346418102e-05,-4.66406783011916e-16,-2.59669148796452e-05,3.93413304129205e-16,-1.13567427934453e-16,-2.97185669083222e-05,-6.15164161975103e-06,-1.04994096159798e-05,4.17954372742617e-05,-1.19458351518481e-05,4.68825056823908e-16,1.78434945415929e-16,7.77867579459768e-06,2.69364311149339e-16,1.46345242494765e-16,1.53876979501781e-17,-2.04708778730537e-16,-3.17462254963373e-16,-3.82489388993091e-18,4.60237676993525e-17,-3.47779600283395e-06,-8.47550928969514e-17,-1.54725444908925e-17,1.31626647718071e-05,-1.84260174685632e-16,-9.76413158937084e-17,1.18903575043836e-16,5.78486726814339e-17,-7.80481770013037e-07,1.11687811152113e-16,7.64097963057018e-17,3.3749393039564e-17,4.72927784735632e-17,1.95770820410091e-16,-1.87977904076374e-15
"t10",0.0799104879338686,-0.117701439407448,-0.0155151589167679,-0.00203784443211338,0.0124841442822661,-0.0404710238423884,-0.0170637922216871,-4.66729002104871e-06,-0.00146584135517119,-0.0621940358827532,-0.0342342272563035,-0.00572726808957753,1.89227005973531e-05,2.19454423344007e-05,-0.000153725391315914,0.0456253610348908,-0.0118016491642513,1.87668434435632e-05,-0.000261524585096151,2.9909780017847e-05,-0.00175089004006245,0.00129917446223573,-0.00108385374185888,0.000560655898340422,-0.0036820067543217,0.899401360062173,0.0264482989067466,-0.256751413294317,-0.272186583430636,0.0023121515583175,8.38464254898072e-18,-0.000519079928879668,3.05008998289258e-05,6.74195721718728e-05,0.000613426127925547,0.000182528941000629,-0.00276749265318488,-1.22683239618236e-12,0.000993011959242451,0.070923040156058,1.57193075788085e-15,-0.000799382892709345,0.0649842825148111,8.16182316280638e-06,8.06654705070393e-06,-0.00743748132854806,-6.49419995205948e-06,-1.25025644650381e-16,-1.51868898807541e-16,-3.84011394952815e-05,0.000104854689539136,-4.98002109601254e-05,-1.40770842753177e-14,-2.03841717413264e-05,3.98921398341842e-06,1.76810011186675e-16,-0.00102008293643372,-2.72380793966388e-16,6.77478295304787e-17,-0.00135287153124887,-1.26986896232375e-05,-0.00044427500029165,0.00679568966851907,-2.25199494298355e-06,7.54880652293499e-17,-2.38812672390178e-16,0.00124451607577598,3.81021798794502e-17,2.28123703473426e-16,-1.60001819757272e-16,1.01153531834353e-16,8.42840862169197e-17,-1.66886524280467e-16,4.58618436324572e-17,-0.000519933084459866,7.06535596372627e-17,3.00201935471885e-16,2.59956313442965e-06,9.59489554142585e-17,-1.14237811387514e-16,-3.75098467784179e-16,1.76838031275885e-17,-1.70134857672777e-06,1.20540127260808e-16,-4.86837166201595e-16,-3.54987734889658e-16,-1.05031845390974e-17,1.30908914294144e-16,-2.01026585060205e-15
"t16",0.0854665679757385,-0.135128456010144,-0.0190820018577814,-0.00290369199367227,0.0182126910787864,-0.158253130871987,-0.0886004909732901,-0.000280532826925965,0.0103632576706905,0.134822359896285,0.0609021609585916,0.00614433837207674,-2.27847442921224e-05,-1.63984904112853e-05,9.89807699487144e-05,-0.0483180086549278,-0.00368297528589875,1.27112533392787e-06,3.47809418366207e-06,-3.18118434421144e-07,-6.24750349207948e-05,6.07782104738337e-05,-5.37925645095194e-05,2.86193631053814e-05,-0.000161506925155874,0.0360044266767147,0.000849771979560678,-0.00589711835566263,-0.00416195955924348,-2.63102947268643e-05,-6.1929504683514e-16,2.45047016765448e-05,-1.60315082264103e-06,-5.03691060373547e-06,-0.000123549027817722,-3.97567501405245e-05,0.000678663722509017,6.70133640395165e-13,-0.000612595529979804,-0.0455071126956953,-9.91243959716205e-15,0.00118773918257897,-0.949204480201604,0.000548047635324605,0.00029928349472102,-0.0189395379999145,-1.19983793808836e-05,2.38329393940738e-16,-3.24188839409948e-16,-3.0325499713474e-05,8.24497587424474e-05,-3.56757674029394e-05,-8.89421230383963e-15,-1.3655663748289e-05,2.50048114953445e-06,-4.43756122846489e-16,-0.000626858007684559,-3.00822441649108e-16,-7.01879123074359e-17,-0.000841871410789033,-7.93719893310454e-06,-0.000278371634427512,0.0119373791243806,-1.277623151872e-06,2.44438974248777e-16,-5.15255808266618e-17,0.0198042664997595,-3.81229839107904e-16,1.73304007441418e-16,-1.7432133966999e-16,-6.19612909781359e-19,1.86844518136111e-16,3.1342717469291e-17,-3.5227507685046e-16,-0.00634387090192162,-5.04847661503826e-17,8.70680078237186e-16,1.35283283428896e-06,1.91158621619099e-16,9.24967243504396e-17,6.81341774447928e-17,1.44465820378247e-16,-8.78352831643539e-07,1.52556242173909e-16,2.82042975546802e-16,-1.62153585263163e-16,4.2915192889953e-17,1.88441954380202e-16,-1.89283960418391e-15
"t74",0.0878795173736556,-0.142668247568191,-0.0206205757547024,-0.00327542978646833,0.0206707275363125,-0.208479976499494,-0.119120588456498,-0.000398592088668215,0.0154517531709553,0.221147952200922,0.102950854032436,0.0118312208332878,-4.48409810162361e-05,-3.30732524897182e-05,0.000243440067540188,-0.145191961425764,-0.0135480332373793,5.41395444188242e-06,3.31793781662704e-05,-4.25592273642361e-06,0.000220519496964618,-0.00013169190651045,9.82382879000099e-05,-3.62984278210071e-05,0.000151965141710314,-0.031291198917031,-0.000654102810409926,0.00410146005347717,0.00269008296989379,1.41579841678556e-05,-2.21994422514359e-16,-1.1146932633016e-05,7.14377647649013e-07,2.07871553565306e-06,3.82435554426835e-05,1.19881544216396e-05,-0.000196569249941228,-1.47311519621995e-13,0.000129617365860923,0.00951986901380415,4.36281234407545e-16,-0.000195465548923024,0.11968400740613,-6.57766731327388e-05,-3.56518070330084e-05,0.00168645564857372,9.10333710915336e-07,-1.57678534547591e-16,1.9307800114725e-16,-3.12955243527216e-07,9.17359066720386e-07,-1.07552617516877e-06,-7.2959406098402e-16,-6.18484913188569e-07,1.47066050047414e-07,-4.5746931418122e-16,-3.7970361513178e-05,7.99723138617104e-17,6.66975534929364e-16,-3.17421534420065e-05,-2.94912478815483e-07,-1.02660920548716e-05,0.000342767763702051,7.42664710928472e-07,-5.06254510051727e-15,-1.90284536150564e-15,-0.547941757382971,-1.86139512221915e-15,2.69950335389304e-15,3.5980880903597e-16,-1.46028080085784e-15,-2.49187640375106e-16,-6.36116760033673e-16,-1.18836190347053e-15,-0.0740585103078608,-2.65576751180229e-15,0.707106781186546,3.54960534377016e-07,-8.60164556240461e-15,-1.27293233971427e-16,1.77438167108169e-15,-8.02126778173807e-17,-2.42356768732884e-07,4.96404573949763e-16,3.75401477715343e-16,3.67778912004592e-16,-4.39758078682033e-17,8.32618843389368e-17,-1.821976052524e-15
"t75",0.0878795173736556,-0.142668247568191,-0.0206205757547024,-0.00327542978646855,0.0206707275363125,-0.208479976499493,-0.119120588456497,-0.000398592088668492,0.015451753170955,0.221147952200922,0.102950854032436,0.0118312208332878,-4.48409810163237e-05,-3.30732524896279e-05,0.000243440067540208,-0.145191961425764,-0.0135480332373793,5.4139544419414e-06,3.31793781662426e-05,-4.25592273631606e-06,0.000220519496964677,-0.000131691906510394,9.82382878998711e-05,-3.62984278209424e-05,0.000151965141710508,-0.0312911989170305,-0.000654102810409847,0.00410146005347704,0.00269008296989348,1.4157984167807e-05,1.86058241480074e-16,-1.11469326329605e-05,7.14377647644676e-07,2.07871553563473e-06,3.82435554428587e-05,1.1988154421369e-05,-0.000196569249940937,-1.47082091555387e-13,0.000129617365861021,0.00951986901380433,7.30425854304974e-16,-0.000195465548923551,0.119684007406129,-6.57766731326937e-05,-3.56518070331767e-05,0.00168645564857376,9.10333710762301e-07,-9.13211428527112e-17,1.0859975096018e-16,-3.12955243773547e-07,9.173590666961e-07,-1.0755261750971e-06,-2.71663335837745e-16,-6.18484913226733e-07,1.47066049926742e-07,7.77409392115702e-16,-3.79703615133258e-05,5.02913497211072e-16,6.09078459087796e-16,-3.17421534419056e-05,-2.94912478620164e-07,-1.02660920550523e-05,0.00034276776370135,7.42664710809535e-07,-4.64795116573284e-15,-2.61632279964107e-15,-0.54794175738297,-6.68129334801146e-16,1.31759819676479e-15,-4.69229495953024e-16,-1.63610541452701e-15,-7.84268455664806e-16,3.42504516748931e-16,1.95679486095407e-15,-0.0740585103078568,2.47185553341124e-15,-0.707106781186549,3.54960554860414e-07,8.66968757659422e-15,3.78573495205201e-16,-2.17015692601433e-15,-1.68772610903658e-16,-2.42356768964773e-07,-5.78636741637453e-16,-5.16632705202868e-16,-1.0482011027859e-15,2.17484561352864e-16,-1.07744573590632e-16,-2.23962667981114e-15
"t88",0.0880153127431197,-0.143090459348775,-0.020706367279102,-0.00329600256538953,0.0208066187116237,-0.211193290543026,-0.120764631707216,-0.000404904797608796,0.0157221911218512,0.225685406917919,0.105153855935476,0.0121253659336332,-4.59795567584464e-05,-3.39321719890102e-05,0.00025076684712122,-0.15004386287592,-0.0140370903987827,5.61807285666405e-06,3.46120368203695e-05,-4.44494941164927e-06,0.000233372345896807,-0.000140207334727603,0.000104881977845195,-3.90415154661395e-05,0.000164733595084204,-0.034001197352695,-0.000713526923838844,0.00448976051732254,0.00295264140681754,1.56522641803769e-05,-2.02156834585983e-17,-1.24133573631557e-05,7.96283878777213e-07,2.32531749239377e-06,4.34025024690747e-05,1.36242982990697e-05,-0.000223881181913882,-1.70268929902057e-13,0.000150268757830974,0.0110439817180895,1.9490472973059e-15,-0.000230026781917192,0.143138814859097,-7.89021119540351e-05,-4.27853144590942e-05,0.002059144373019,1.12168555803409e-06,5.13963419307888e-17,-1.16433123142516e-16,-4.31292650093784e-07,1.26668106854855e-06,-1.57368099931981e-06,-5.46078564946076e-16,-9.78819387199154e-07,2.78034354426679e-07,-5.21460871766259e-17,-8.06537443165411e-05,3.24077005489388e-16,-6.03706016474691e-16,-0.000165242979331754,-1.56444215819527e-06,-5.49823079156759e-05,0.00249359323653623,-9.03465393348006e-07,4.13495233151571e-15,1.69791583686794e-15,0.412465267610777,1.62274784664343e-15,-1.32819086770282e-15,3.53481216929712e-16,1.1895940820928e-15,9.30827124508077e-17,3.95136688828032e-17,3.41248256213887e-16,-0.351536201167142,-1.16826746195651e-15,-1.38300136689221e-15,1.05317352749358e-07,7.37261852216701e-16,6.58586565734704e-16,1.64092978321213e-15,-2.80652388112777e-16,-1.28101183074942e-07,1.66752110038129e-15,0.707106781186547,7.71231533511043e-17,-1.3315407099441e-16,3.48884957600452e-16,-2.0773416287997e-15
