"accepted_species","estimate"
"t89",-1.37869892730754
"t150",-1.46370808015895
"t68",-1.39863074866862
"t178",-1.36795086095928
"t236",-1.37167568898314
"t134",-1.35717871285401
"t133",-1.35703978343906
"t130",-0.152960211104777
"t98",-0.1122379924091
"t113",-0.124881445167955
"t285",-0.123450563177092
"t103",-0.0885839999797978
"t49",-0.0632684381000535
"t25",0.291531202133576
"t352",0.179848164069994
"t156",0.150013199564189
"t104",0.18052306043155
"t208",0.25448044775729
"t173",0.22054125268393
"t275",0.216871421690888
"t163",0.221649315929921
"t219",0.60085518064675
"t220",0.60085518064675
"t45",0.533414139222514
"t46",0.545819675830239
"t365",0.549020165354932
"t37",0.749190663955793
"t47",0.926736208839722
"t78",1.07687688740571
"t192",1.07706017623146
"t338",1.08954653039067
"t340",1.03615128211217
"t301",1.01406415800438
"t259",1.01532087962413
"t330",1.06659535710844
"t310",1.06508331462293
"t362",1.06508331462293
"t363",1.06508331462293
