accepted_species,estimate
t89,-1.5130592751970942
t150,-1.506653524705827
t68,-1.4808430428813972
t178,-1.2672371352791125
t236,-1.2051741057377832
t134,-1.320760613896084
t133,-1.3156351179014758
t130,-0.08229154144175559
t98,-0.07885500485909858
t113,-0.08015095862229978
t285,-0.1350888938604764
t103,-0.05975355079002441
t49,0.028020983488391524
t25,0.2105151739926784
t352,0.15383018855268374
t156,0.21115527821193347
t104,0.21498633335897077
t208,0.21744136157298272
t173,0.21524761447222837
t275,0.21335633536101778
t163,0.2149740055789336
t219,0.5805920430409155
t220,0.5801594649566556
t45,0.4616268632179005
t46,0.46887207668551695
t365,0.40600426370970266
t37,0.6363203923994037
t47,0.8291662881849636
t78,1.0159507749575092
t192,1.1165201479910654
t338,1.1397535305340696
t340,1.010991564036552
t301,1.038925251937702
t259,1.0390546432740475
t330,1.1317399532891905
t310,1.1318860862854363
t362,1.1336987198555888
t363,1.1336987198555881
