accepted_species,estimate
t89,-1.429517948049255
t150,-1.3587584698543929
t68,-1.3984353988199842
t178,-1.4144036106469713
t236,-1.3317148731524524
t134,-1.461856214558855
t133,-1.3656601129036101
t130,-0.1198748298434768
t98,-0.1778662200775155
t113,0.017832074936390573
t285,-0.15135103104834105
t103,-0.07911705050224939
t49,-0.0703150133695468
t25,0.35190786782541494
t352,0.1603410948896889
t156,0.2995958590837197
t104,0.22100790101065038
t208,0.059767687835926814
t173,0.22619038619104828
t275,0.21197761963882725
t163,0.20251213622655143
t219,0.538697489055275
t220,0.4816815181834882
t45,0.5235012927001775
t46,0.48800482254268124
t365,0.5761488146070187
t37,0.6761310215770232
t47,0.9598703912404725
t78,1.1698011504935995
t192,1.1472173559150665
t338,0.9418374434349079
t340,1.0472525632665517
t301,1.0047397599272163
t259,1.0444633305409339
t330,0.9940645808724348
t310,0.9855984050451229
t362,0.9885534147501396
t363,0.9880414307808533
