accepted_species,estimate
t43,-1.0740857630332135
t69,-0.4587680100077289
t182,0.6279913869525636
t72,-0.03274671894685645
t254,0.6156057883404359
t205,0.5484504324630697
t109,0.25900406801585496
t192,0.49690555772401895
t201,0.47828930497308214
t260,0.7551570349841515
t106,0.04913033233796943
t191,0.5892410504800993
t125,0.19317659638854717
t186,0.6372988304307321
t183,0.28647391037029224
t241,0.7703397620227548
t218,0.7389936737342075
t33,-1.0142428287913805
t122,0.5593442504678633
t119,0.5110213161074693
t10,-2.4738929133128957
t37,-1.2185545476979411
t63,-0.766114626884465
t111,-0.5408673124194604
t61,-0.748917525609711
t19,-2.248105494114073
t16,-1.9358867603395045
t15,-1.9906637438058745
