accepted_species,estimate
t89,0.8150843361027367
t103,0.40365903036831075
t118,0.4097905484395721
t123,0.37382469059118584
t136,0.17453460058505
t321,0.8820831756725471
t328,0.7504337644269992
t390,0.7064094290492401
t391,0.6953782254350185
t343,0.4327681137238871
t320,0.508198348990956
t158,0.6738095100690066
t169,0.4553245073577916
t153,0.5052965660447474
t291,0.7197785751922886
t292,0.5584652840219951
t139,0.6233180306392272
t140,0.3379640709122451
t180,0.5665059850258115
t206,0.6164979152322346
t266,0.8808983527743596
t311,0.7633099810820209
t353,0.905759211240205
t223,0.6323968949438542
t282,0.43141351141144935
t261,0.4568197701663034
t159,0.24119813301459203
t178,0.385978227469676
t288,0.5592025799073522
t264,0.6107584806683602
t299,0.8973487611798269
t317,0.8887684499967281
t373,0.9613057905435102
t265,0.9105138882194573
t174,0.39932280898192873
t376,0.9004841637193731
t349,0.7983480620274367
t350,0.8062593200505969
t318,0.8033044950317388
t100,0.6188538887490254
t76,0.3910683262579677
