"accepted_species","estimate"
"t89",0.109608239197817
"t103",0.107702307736196
"t118",0.183991039926807
"t123",0.465838889026072
"t136",0.386039780312759
"t321",1.45638057565081
"t328",0.11080123351978
"t390",-0.0854867124352566
"t391",-0.0854867124352566
"t343",0.312223562935446
"t320",0.270564611896
"t158",0.0659173538273259
"t169",-0.142335612477789
"t153",0.698282443968919
"t291",0.547418043037607
"t292",0.547418043037607
"t139",0.870352746978274
"t140",0.870352746978274
"t180",1.31624732735893
"t206",1.12255397260728
"t266",1.11476026112458
"t311",0.926231096285907
"t353",0.917312530677514
"t223",1.39111100214747
"t282",1.31779847843237
"t261",1.17135990168886
"t159",0.00600847146426622
"t178",-0.149811077447396
"t288",-0.214008027771568
"t264",-0.259372433599098
"t299",-0.412045161077196
"t317",-0.419105829145853
"t373",-0.458864961060722
"t265",-0.3697456576614
"t174",-0.148791905661603
"t376",1.47526063739807
"t349",1.11267250442652
"t350",1.11267250442652
"t318",1.1135151149287
"t100",0.188283920369917
"t76",-0.205796022866517
