accepted_species,estimate
t93,0.04558943884644628
t94,0.04558943884644628
t122,0.8882791870282217
t143,1.0251073374538706
t164,1.1503012848188985
t176,1.220157645175518
t245,1.376912608121049
t246,1.376912608121049
t163,1.1432400858660368
t103,-0.19239752438771768
t216,-1.6718046933091577
t123,-0.9224756575155524
t141,-0.379175751963105
t142,-0.379175751963105
t119,-0.379175751963105
t228,0.24056347635727351
t229,0.24056347635727351
t156,0.7074120706646374
t237,0.8118554675072301
t212,0.7962579055807814
t220,0.6919115625862148
t231,0.6919115625862148
t232,0.6919115625862148
t174,0.6919115625862148
t96,0.4254002455996774
t97,0.4254002455996774
t92,0.4254002455996774
