accepted_species,estimate
t189,0.15348500770594986
t170,-0.20513564586113325
t99,-0.19106254022727137
t164,-0.19032036754981857
t131,-0.18656353406189746
t181,0.2369479072809804
t113,0.3825522863114793
t187,0.39992547341728646
t98,0.3917600187684763
t75,0.1821877410645006
t14,0.023266069469788216
t110,-0.6340164778272311
t62,-0.5672541403428522
t177,-0.5453896065704292
t86,-0.4105861859255817
t108,-0.4330541989387381
t23,-0.3602167009238824
t102,0.40707795732825686
t178,0.41531513105193635
t192,-0.3228070425501073
