accepted_species,estimate
t189,0.13208370256479104
t170,0.050812689851384873
t99,-0.001446055790101295
t164,0.2128964639205499
t131,0.2220574132857941
t181,0.36193572874538654
t113,0.15011358933839344
t187,0.22140885517293094
t98,0.43585191360280445
t75,0.22487290540642796
t14,-0.7288849475136897
t110,-0.5486515906030313
t62,-0.64232959608906
t177,-0.6402052438127738
t86,-0.5792499298590407
t108,-0.41412221349130374
t23,-0.5032221646210936
t102,0.3020433026295651
t178,0.45246785902392705
t192,-0.6065240816928571
