accepted_species,estimate
t189,0.20865559835162742
t170,-0.059600645873719243
t99,0.1777651776578222
t164,-0.16902873970250207
t131,-0.2829044892079524
t181,-0.1540922856521241
t113,1.172179552670349
t187,-0.07369331781095431
t98,0.34592919250648824
t75,-0.25684616879944067
t14,-0.16692307532436432
t110,-0.9057202486214809
t62,-0.3503652405575507
t177,-1.1904807480590176
t86,-0.39144303081337306
t108,0.1050011960010632
t23,-0.3195488726239677
t102,0.6455412435650165
t178,0.8939578667995298
t192,0.6294862360953781
