"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0481773193973705,0.00667880710506052,0.0791815167626361,-0.0412973299534589,0.00680468088342266,-0.470931708507382,0.605488464809334,0.55167143248571,-0.0623846614397935,0.279886437823332,-0.00149607620873415,-0.00979403968762856,0.0605335626637034,0.0243749206282044,4.73832593995277e-18,-3.43150223668306e-15,9.14586988158738e-15,7.94551216962621e-15,1.42565218678244e-17,0.0151319855191194,-0.00225219599384944,-0.00677060389919639,0.000130961750922535,2.69768260125443e-05,0.000429899873135733,7.62568839687237e-05,-0.00192079827250519,-0.00294272750398166,0.000672578255075843,3.47440563140994e-05,1.24834042557088e-16,-0.000210721392473306,-0.000525882673095059,-0.000130355014311195,-0.00026267670260502,-1.20595264088745e-16,0,4.27743265634003e-17,5.83820399083055e-17,0,0,0,1.30832258541737e-16,0,-1.2272539919452e-16,5.67566713225993e-16,-7.70521619743558e-17,0.000523265928721808,-4.2561649423998e-05,1.0164089669691e-05,8.46001016586445e-17,5.23634849946576e-06,0.000192189943303934,-7.30863392284982e-18,0.000157762521316636,5.16866252945807e-05,-2.81452539488056e-05,-1.27728261380364e-15,-1.19852869283466e-16,-3.79300512614226e-16,3.67827588257493e-16,1.65862073219824e-16,-1.62912670484611e-16,-3.62315023164806e-06,1.48176381926166e-16,-2.01547521147457e-16,2.09801050328449e-17,2.39948793633187e-16,1.74796135662923e-05,3.14336754121911e-16,2.25037679244578e-05,5.91073449368948e-06,1.70960581337e-17,-7.47701164922646e-16,7.80412655666273e-16,1.20371834327031e-15,2.20700442576983e-16,1.09527135535049e-15,2.72164857371891e-05,5.72581966020582e-05,3.14493036641248e-06,-3.66264681229771e-16,-8.10476454623929e-16,-1.16718493788905e-05,2.75407046868187e-16,3.56947641178337e-16,-6.295737460713e-06,1.64602891725541e-15,1.52487747925153e-06,1.34132891426504e-15,-4.26603310851271e-16,1.81518372590254e-16,1.03187781684334e-06,2.77706256780514e-17,-1.5318953748124e-15,1.02656383071482e-06,2.4941931188175e-15,-5.21028497530736e-15,6.84348368290533e-15,0.0999999999999982
"Galium_spurium",-0.133756216306073,-0.0209970622270418,-0.116071104468847,-0.00130178198603719,-0.000129368900559508,0.00804910865526545,-0.00572355410518522,-0.00478378193248324,0.000300824512707614,0.0106647224149275,2.57125690321586e-06,-1.27296753938081e-05,-0.0101339689479236,-0.0459812956870395,-9.75787119694534e-18,4.12051769293488e-15,4.96456228208035e-14,4.53679699455299e-14,-5.61448532688191e-15,0.120744894756188,0.000149738011462904,-0.00718972294120079,-2.84361548237172e-06,1.19136677850542e-08,7.17596111860679e-07,-1.55871751240572e-07,0.122951688852256,-0.00846850097636423,1.78407567985981e-05,8.24491035564224e-07,-8.97904997896098e-16,-0.000131535965158943,-4.28338092299356e-06,-6.50381102566391e-07,4.23663614633006e-05,-2.44829291019898e-14,-5.58905277465778e-15,-2.91585849154163e-15,1.43564899902864e-15,-4.37716795249931e-15,1.98419342999932e-15,1.61196082810771e-14,-1.23902817139584e-14,-7.15216605797105e-15,1.11524456024176e-14,2.04316761016958e-14,1.09668134935146e-14,-0.264069906589478,-2.4153624861035e-06,4.34252825518458e-07,-1.57678202739132e-15,9.99859454346923e-08,8.89927765869477e-05,3.94329627621478e-14,-0.230254666066198,2.60077297854433e-06,-0.230004850728375,-0.188381502586194,-0.0796129491136137,-0.841530859694322,6.61992990647974e-14,-5.57195661429865e-13,8.99348220354042e-14,-1.04333796947034e-07,9.85942557357879e-14,5.39000885154001e-14,3.39778316101604e-14,-1.06457302173046e-14,0.00857987974006293,-1.3216148269396e-14,6.04148775926532e-07,1.58680048370917e-07,9.60456023713323e-15,1.08192661225444e-15,-1.88035239761411e-15,3.61963894822255e-15,-1.13990777785142e-14,8.98196280273917e-15,8.10686687738204e-07,0.0137963442347592,8.15378219142101e-08,-1.29420912177715e-14,1.36901503475082e-14,-0.00236801110501925,-1.5497449813272e-15,-5.52167540620952e-15,-0.00104589519856221,4.46014847314468e-14,3.97799075605131e-08,3.81322522848338e-15,-1.92787079242995e-15,3.1354821032705e-15,0.00013041477359261,-1.31484453030819e-14,7.96984952972153e-15,0.000121842750646631,2.1249308918835e-15,-4.94549959614799e-15,8.6793609997452e-15,0.0999999999999974
"Galium_concinnum",-0.133756216306073,-0.0209970622270417,-0.116071104468846,-0.00130178198603887,-0.000129368900560609,0.00804910865526122,-0.0057235541051872,-0.00478378193248524,0.000300824512710661,0.0106647224149274,2.57125690227985e-06,-1.2729675394312e-05,-0.0101339689479282,-0.0459812956870472,-2.23403017882583e-15,4.49120217443302e-15,5.11198046494761e-14,4.17331505895459e-14,-5.47122952043945e-15,0.1207448947562,0.000149738011464012,-0.00718972294121602,-2.84361547782351e-06,1.19136674971693e-08,7.17596111781231e-07,-1.5587174253585e-07,0.122951688852272,-0.00846850097635085,1.78407567871098e-05,8.24491029864135e-07,4.09440707950482e-15,-0.000131535965156108,-4.28338094997059e-06,-6.50381098560541e-07,4.23663614446208e-05,1.12498615526727e-14,2.87653170001944e-15,-9.92120547617307e-15,1.37036461211511e-15,1.03028994914159e-14,-1.5429025522874e-15,4.16535868737491e-15,-1.80843668354774e-14,6.40537802884976e-15,-2.22720820542238e-15,-8.73653958348777e-15,1.13119014545305e-15,-0.264069906589504,-2.41536248048093e-06,4.34252804298802e-07,7.90665520808936e-15,9.99858647951801e-08,8.89927764490069e-05,2.15670905849741e-14,-0.23025466606657,2.60077299919394e-06,-0.230004850731711,-0.73408033267997,0.0323877925740578,0.458341680478635,-6.36653564335146e-13,3.58322717224699e-13,2.70006105466566e-13,-1.04333689442449e-07,-4.54823412075976e-14,-1.59373132466855e-14,-6.24697127153415e-15,-2.20590084143305e-15,0.00857987974008669,-8.27087788571853e-15,6.04148824738261e-07,1.5868001448063e-07,3.70835632977717e-15,-5.0659897950882e-15,6.8114738785064e-15,-1.76412358335491e-15,4.56034424968052e-15,8.55539491141934e-16,8.10686707363747e-07,0.0137963442347353,8.15378209400411e-08,4.45930545284461e-15,-8.35564023787509e-15,-0.00236801110503391,5.94136954437399e-16,3.29571896267032e-16,-0.00104589519860562,-3.89306314407364e-15,3.97799247761275e-08,8.04008686939029e-16,3.9410490401308e-15,-2.83414820856123e-15,0.000130414773560147,-2.27567327114719e-15,-4.95540431227772e-16,0.000121842750613122,2.5336483773511e-15,1.01794639716727e-14,3.3971449669617e-15,0.100000000000003
"Galium_setaceum",-0.133756216306073,-0.0209970622270426,-0.116071104468846,-0.00130178198603918,-0.000129368900560468,0.00804910865525984,-0.00572355410518645,-0.00478378193248632,0.000300824512709942,0.0106647224149244,2.57125690232044e-06,-1.27296753917731e-05,-0.0101339689479264,-0.0459812956870476,-1.74472041921259e-15,3.43755081700146e-15,4.95035825474598e-14,4.22767387937353e-14,-5.8996533826515e-15,0.120744894756192,0.000149738011465643,-0.00718972294121541,-2.84361547927366e-06,1.19136658242587e-08,7.17596113275068e-07,-1.558717409753e-07,0.122951688852254,-0.00846850097634913,1.78407567616889e-05,8.24491027856134e-07,1.56206975919998e-15,-0.000131535965145997,-4.28338094930923e-06,-6.50381110850613e-07,4.23663614564351e-05,1.34712919040686e-14,-9.29924771155517e-16,-7.03787998155499e-15,2.35229448931936e-15,5.84478061608246e-15,-1.04367643658987e-15,-2.1308681985197e-16,-1.84770145404137e-14,6.9585926892634e-15,-2.45741673632296e-15,-7.62157537219322e-16,-5.00353159992838e-15,-0.264069906589446,-2.41536245756103e-06,4.34252826255806e-07,-9.16656286311852e-15,9.99858787077233e-08,8.89927764319521e-05,7.51177429930395e-14,-0.230254666066234,2.60077249115518e-06,-0.230004850730321,0.451996311676703,0.727706926181192,0.127051028404902,7.28673445158047e-15,1.73946556342851e-13,1.60808572324849e-13,-1.04333609071732e-07,2.82731836299553e-14,-1.73121236390284e-14,-4.24026147926832e-14,-1.88680354128506e-15,0.00857987974010424,-1.52885251690339e-14,6.04148809874227e-07,1.58680029072323e-07,-9.56249645012037e-15,9.42595697986611e-15,1.62334466384481e-15,-5.45656086243365e-15,3.96985256845138e-15,-1.13439653972699e-14,8.10686706053671e-07,0.0137963442347427,8.15378274242036e-08,-1.0526640644733e-15,2.00601504857161e-16,-0.0023680111050275,7.46412929375393e-16,4.41935393880275e-15,-0.00104589519858066,-2.69650116456268e-15,3.97799261568787e-08,9.6236196313654e-16,-3.73818625721548e-15,3.19033406373663e-15,0.000130414773560205,2.26040528142674e-15,2.78974377685132e-15,0.000121842750613953,-2.75001955305404e-15,8.89023130515319e-15,9.25904132377652e-15,0.100000000000019
"Galium_sterneri",-0.133756216306073,-0.0209970622270417,-0.116071104468847,-0.00130178198603884,-0.000129368900560753,0.00804910865526115,-0.0057235541051868,-0.00478378193248504,0.000300824512710173,0.010664722414927,2.57125690386445e-06,-1.27296753946985e-05,-0.0101339689479286,-0.0459812956870465,-7.92659156383015e-16,3.38562333805115e-15,4.91567342972506e-14,4.25883600324119e-14,-6.02697206547437e-15,0.120744894756197,0.000149738011465221,-0.00718972294121344,-2.84361548000339e-06,1.19136677810353e-08,7.17596113047643e-07,-1.55871740945827e-07,0.122951688852262,-0.00846850097634939,1.78407567908607e-05,8.2449102488821e-07,1.68947279297644e-15,-0.000131535965146768,-4.28338094619199e-06,-6.5038109592136e-07,4.23663614621024e-05,9.40514665680613e-15,-4.61937013883359e-15,-7.61265584635306e-15,-4.84311898283133e-15,5.82809282385695e-15,-9.95221363789824e-16,3.3981988396548e-15,-1.5487477905304e-14,3.50698491248897e-15,-2.07844641573151e-15,-8.19891466326573e-15,-3.99621300576009e-15,-0.264069906589479,-2.41536247864453e-06,4.34252830007207e-07,1.1868221142118e-14,9.9985888123807e-08,8.89927764881199e-05,1.27634021346924e-14,-0.230254666066348,2.60077277118266e-06,-0.230004850731742,0.470465523589655,-0.680481769640845,0.25613815080814,5.27509115186626e-13,1.39985962586635e-13,-4.81195873706114e-13,-1.04333725633601e-07,-1.38693329510002e-14,-1.84847771644467e-14,-4.10964121923279e-15,1.02250140422949e-14,0.00857987974009004,4.23902769132426e-14,6.04148803232327e-07,1.58680023945023e-07,-5.82217718173392e-15,-3.20383179305724e-15,3.96808534283574e-16,-2.18706220379494e-15,9.99954004856138e-15,4.69890121777459e-17,8.10686719232014e-07,0.0137963442347422,8.15378208435671e-08,1.4856127226098e-15,4.95498891251187e-16,-0.00236801110502541,1.98469304443535e-15,-1.30994184039726e-16,-0.00104589519858789,-1.1026256939465e-14,3.97799220562412e-08,3.19442976201687e-15,-5.11000021933665e-15,-8.15806732229883e-17,0.000130414773566376,4.55893581869689e-15,-1.72891134735776e-15,0.000121842750609223,3.54700879054811e-15,4.07911782316848e-15,5.49823235094278e-15,0.100000000000014
"Galium_texense",-0.13457190720864,-0.0212682539630387,-0.123118740349611,-0.00141421775510244,-0.000146297817937282,0.00945242064805485,-0.00722643371101532,-0.00609249674696755,0.000401377116038505,0.0150606281404526,3.86201659069202e-06,-2.25041781563491e-05,-0.0204087465521435,-0.102318798594005,-4.41690457727625e-15,7.15214014995707e-15,1.10912202240711e-13,9.60918455196679e-14,-1.23924589666002e-14,0.271048758349404,0.000349250150720982,-0.0233675745054794,-9.426113684624e-06,4.95505705969208e-08,3.75589521926214e-06,3.01019961056116e-06,-0.426551159031492,0.023837352811037,-3.84276069610702e-05,-1.62796092909953e-06,7.52111571672178e-16,0.000167733902656133,3.77856452881543e-06,5.23460970051098e-07,-2.9401130790008e-05,-1.51423753847621e-15,1.91585762729972e-15,2.96467903905301e-15,1.95633556128358e-15,-1.48213968543729e-15,1.17226559140447e-15,-2.98197308911515e-15,6.98076744635587e-15,-5.30920404964396e-16,5.04461398030631e-16,1.25311189972065e-15,1.13928252401096e-15,0.143144867356846,1.11508092526485e-06,-1.8299356653467e-07,-1.14187278393932e-15,-3.64750534708032e-08,-3.98850488378842e-05,5.96995888205379e-15,-0.0409290149547824,3.95355701278595e-08,-0.000355849572036313,1.23859256184744e-15,-5.80091530366644e-15,-5.19029264012261e-15,1.07430095177156e-15,2.18640623521303e-15,4.97657629963531e-16,-3.18121085514152e-09,-2.32526729109469e-15,-7.87651077837245e-16,5.14819177215356e-15,1.14589683403965e-15,0.000677185171572121,2.03934810534253e-15,7.96722124287315e-08,2.16238648370265e-08,6.98827243574802e-16,-3.03329514649603e-15,7.33047373157167e-15,3.29052731230801e-15,4.19533049969915e-15,5.8669167627855e-15,1.30588566258745e-07,0.00225231771999333,1.48865591604181e-08,-1.51124265409069e-15,9.31358632434013e-17,-0.000450261993474329,4.4218702090741e-16,-4.74781132805292e-16,-0.000235133067960544,3.32587361780682e-14,1.02279901253603e-08,2.72744261318129e-14,3.21073120785468e-14,2.34682338061645e-15,3.70453122710984e-05,-2.14506689268669e-13,2.652477948694e-14,0.407783274731148,1.10030607901369e-11,0.707106781186736,8.16576828455717e-15,0.100000000000053
"Galium_porrigens",-0.13457190720864,-0.0212682539630387,-0.123118740349611,-0.00141421775510236,-0.000146297817936759,0.00945242064805376,-0.00722643371101579,-0.00609249674696688,0.00040137711603766,0.0150606281404524,3.86201659028517e-06,-2.25041781560591e-05,-0.0204087465521433,-0.102318798594005,-4.17604747379791e-15,7.6821554157471e-15,1.11164203838838e-13,9.53603857220573e-14,-1.32105930039185e-14,0.271048758349405,0.00034925015072189,-0.0233675745054789,-9.42611368489501e-06,4.95505702992415e-08,3.75589521754193e-06,3.01019961083751e-06,-0.426551159031491,0.0238373528110355,-3.84276069590383e-05,-1.62796092875837e-06,-3.32917049000331e-16,0.00016773390265567,3.77856453401746e-06,5.23460969371757e-07,-2.94011307845633e-05,-1.53621192762985e-15,3.61025717300523e-15,3.45887395083626e-15,-1.32058195232227e-15,-2.29242849974877e-15,-1.94433924352009e-17,-2.39348273071549e-15,5.96918983341128e-15,-1.61157965818053e-15,8.1753988412187e-17,9.53214492523638e-16,-1.15153396869115e-15,0.143144867356827,1.11508092371888e-06,-1.82993561980309e-07,-5.5194411335399e-15,-3.64750565504566e-08,-3.98850488177905e-05,5.72946666752997e-15,-0.0409290149547927,3.95355704199215e-08,-0.000355849572061123,7.21644966006352e-16,6.17561557447743e-16,1.02001740387436e-14,-9.08449907129509e-16,5.94354085554161e-16,2.39672140371884e-15,-3.18121338650647e-09,-3.58105416607162e-15,3.30500200362532e-15,-1.86129617221938e-17,4.47687199881131e-16,0.000677185171558747,1.34547837722313e-15,7.96722033552273e-08,2.16238662283007e-08,-9.16394195099164e-17,1.51718460439807e-17,1.640408417094e-15,1.94241109916105e-15,1.291852623214e-15,-1.85607309706715e-15,1.3058856619977e-07,0.00225231772001377,1.48865565024262e-08,1.20437548933707e-15,6.09664149591782e-15,-0.000450261993483929,-1.38697777552315e-15,-1.25916920141929e-15,-0.000235133067983277,-9.50648348570696e-15,1.02279668464153e-08,-4.27384145106771e-16,-8.39648736934497e-15,1.44155814153914e-14,3.70453122429322e-05,1.93302695092533e-13,2.41538765022641e-14,0.407783274731828,-1.10004519037962e-11,-0.707106781186359,5.79110215680546e-15,0.0999999999999793
"Galium_boreale",-0.1345698688905,-0.0212675780710645,-0.123101477813594,-0.0014139447041544,-0.000146257268561701,0.0094491003967897,-0.0072229550538202,-0.00608947504664678,0.000401147924222791,0.015050754875489,3.85916022032327e-06,-2.24832748256229e-05,-0.0203872707673174,-0.102202834204419,-4.16213871478469e-15,8.17643984886709e-15,1.10643552194566e-13,9.50707597425568e-14,-1.30482786427005e-14,0.270739764831576,0.000348842190127813,-0.0233357255739588,-9.41317873629079e-06,4.94779738002532e-08,3.75012032433566e-06,3.00458386789014e-06,-0.42563565897031,0.0237844358673432,-3.833788969201e-05,-1.6240903291313e-06,1.73338817434685e-15,0.00016729102132504,3.76749070410122e-06,5.21883472234688e-07,-2.93083124510319e-05,-8.52312567822728e-16,4.0285584878149e-15,3.34603200555175e-15,2.16171064477256e-15,-3.61871401005029e-15,-1.45945276886264e-15,-1.78308869315481e-15,7.9424127803793e-15,-1.06231211937978e-15,1.07245064560528e-15,9.89131704457392e-17,7.76446174961492e-16,0.14265485581107,1.11104750215465e-06,-1.82309720245727e-07,-3.19239048632298e-15,-3.63074470077971e-08,-3.96987368401394e-05,7.40964562474671e-15,-0.040725900472762,3.93292439502991e-08,-0.000353936007914574,-8.48279779752659e-15,-1.93248195223816e-15,-3.32511795875234e-14,-1.86513235697062e-17,-1.50962115022893e-15,6.98670033392363e-16,-3.16101901802269e-09,-2.66370656391932e-15,-1.18991657813089e-15,-1.64196445682251e-15,2.20913046694343e-16,0.000672053073909627,-2.57183538776538e-15,7.89029389083881e-08,2.14100126376867e-08,-2.33462554182604e-15,-2.0005551334309e-15,-6.5825583404503e-15,-1.70888635942291e-15,-2.65983327534154e-15,-2.91642148889013e-15,1.29086428322793e-07,0.00222602491159643,1.46857069717788e-08,-1.50369748975115e-15,-1.05991366579227e-14,-0.000443781149836387,-5.14516520767538e-16,4.27588691259365e-15,-0.000230169101626418,-1.91221288407637e-14,9.83317322631586e-09,-2.21687473267195e-14,-2.44100814257971e-14,-1.77605358118915e-14,3.34124147996198e-05,2.2231464769266e-14,-5.90233479078638e-14,-0.816961092905404,4.20974389883579e-15,-3.99628982117293e-13,5.84731002256943e-15,0.099999999999971
"Galium_tinctorium",-0.133907894221788,-0.0210474083572978,-0.117365214425857,-0.00132231298944034,-0.000132431831524059,0.00830086708519967,-0.00598895949569948,-0.00501447288153286,0.00031837761476408,0.0114233256032372,2.79133826539097e-06,-1.434765479892e-05,-0.0117986848169838,-0.054971991328169,-2.46380965598651e-15,4.6411402493846e-15,5.92936810651671e-14,5.0419033034925e-14,-6.92070111626667e-15,0.144700729722664,0.000181362871840865,-0.0096500972427141,-3.84256466535762e-06,1.74996441440723e-08,1.1602194992801e-06,2.60887811349143e-07,0.0587093044086866,-0.00483315397749711,1.19219455053848e-05,5.73669642562505e-07,-6.71729866274851e-16,-0.000107014932520007,-3.85593521976552e-06,-5.99796085524335e-07,4.06698884837964e-05,6.01347697678117e-15,-6.77932599003449e-15,-5.71613684973493e-15,5.22707467137067e-16,6.00701724411253e-15,-4.07034582694616e-16,3.07443247500143e-16,-1.15957210022122e-14,6.07187307890171e-15,-4.44918684062944e-15,-5.70459500997529e-15,-1.65052259089357e-15,-0.273353392149855,-2.65959122561931e-06,4.99586957461346e-07,5.84315409350162e-15,2.83437827871016e-07,0.000347028851843733,-8.82468019043316e-14,0.595496665005375,-1.12995748709787e-06,0.0214211451022824,-8.72635297355373e-14,-3.34550095959507e-14,1.05110364856387e-13,-3.39805628130423e-15,-2.1037063199028e-14,-2.64907973232397e-14,-4.76827332174385e-08,-0.707106781186546,-3.55005225753221e-14,1.39941449865328e-14,-3.3362369079432e-16,0.00517539082976463,-1.0359190785304e-14,4.13722936784917e-07,1.09483248533883e-07,-1.22204800749553e-15,-4.03862914994879e-15,-5.31454289711571e-17,-9.59260375809533e-16,-3.63773094577539e-15,6.28581631199351e-15,5.80507727741038e-07,0.00990774019355274,5.99593340508435e-08,2.79205768127471e-15,-5.86564319763905e-15,-0.00175601731486901,5.31603841698874e-16,5.37286662571144e-17,-0.00080193291835066,-1.56238623934656e-15,3.12695649216864e-08,-1.44460450641178e-15,-1.48459819353304e-15,-4.53885719927379e-16,0.000104060719886605,4.39313752637304e-16,-4.15411117562797e-16,0.000207803034212768,3.72620428584088e-15,-5.04672960079491e-15,6.80593697410868e-15,0.100000000000004
"Galium_bifolium",-0.133907894221788,-0.0210474083572978,-0.117365214425857,-0.00132231298944037,-0.000132431831523404,0.00830086708519987,-0.00598895949569991,-0.00501447288153301,0.000318377614763647,0.0114233256032373,2.79133826512176e-06,-1.43476547982042e-05,-0.0117986848169833,-0.0549719913281688,-2.48527876556392e-15,4.98050945241147e-15,5.94870147385765e-14,4.97393267599165e-14,-7.56981728044313e-15,0.144700729722662,0.000181362871840437,-0.00965009724271409,-3.84256466641767e-06,1.74996446058408e-08,1.1602194994037e-06,2.60887808983133e-07,0.0587093044086796,-0.00483315397749911,1.19219455058563e-05,5.73669642824743e-07,8.46430363514391e-16,-0.00010701493251998,-3.8559352261762e-06,-5.99796085840218e-07,4.06698884796316e-05,5.33655107397039e-15,-8.01864163791175e-15,-8.49048023433999e-15,-1.5734481685102e-16,5.33603472529694e-15,5.76640778949881e-17,1.24623937686398e-15,-9.97185610241141e-15,4.28948182982748e-15,-2.14988846488194e-15,-4.55049117165555e-15,4.76156991448096e-16,-0.273353392149842,-2.65959122352415e-06,4.99586957523169e-07,1.27262661141596e-14,2.83437819605766e-07,0.000347028851847073,-8.84855824794231e-14,0.595496665005376,-1.12995750451943e-06,0.0214211451023629,-1.16989751219876e-13,-6.28325516616179e-14,2.51659804106907e-13,1.34440524905354e-14,-1.88663901399435e-14,-1.68847424678135e-14,-4.76825404957255e-08,0.707106781186549,3.14808042221566e-14,-9.41398104732015e-15,1.08753520290622e-15,0.00517539082975804,5.84955390581083e-15,4.13722940116749e-07,1.09483254283543e-07,9.39942173278048e-16,-1.06815909970266e-16,-7.29294506321068e-16,1.33285200085518e-15,-2.28464605491074e-15,1.74443992560285e-15,5.8050773053402e-07,0.00990774019355147,5.99593299090885e-08,2.6168930335234e-15,-2.05865518682578e-15,-0.00175601731486115,-2.62559090809832e-16,-2.21800282747038e-15,-0.000801932918352378,1.2990366250844e-16,3.12695657145216e-08,-1.34402240589897e-15,2.7487328051585e-15,1.17621748179422e-15,0.000104060719886432,4.32499445665959e-16,2.01530257066771e-15,0.000207803034212893,3.95385310824754e-15,-6.36511944253727e-15,6.44850653353834e-15,0.100000000000001
