accepted_species,estimate
t48,-0.19938902136452522
t72,-0.2760378420598239
t302,-0.3654486131945137
t34,-0.11250435634288052
t68,-0.14457232269954884
t76,-0.14946105528722067
t375,0.004409386708933403
t21,0.010278429459685805
t23,-0.027863757739494205
t129,-0.016160389570919233
t130,-0.016301040449806858
t157,-0.03038876478661857
t344,-0.03266622918577253
t355,-0.032668221594165874
t311,-0.03207716064731272
t309,-0.03212595723051811
t259,-0.03608920177470619
t103,-0.013087415132940532
t137,0.12397692192746226
t300,0.1564192922717779
t387,0.15664906205024354
t134,0.14831971571584984
t151,0.14535163672246376
t36,-0.001297183578724692
t33,-0.01681080790609589
t29,-0.042900053710094366
t47,-0.1083104002069791
t55,-0.0660075599360315
t335,-0.09060683093823686
t219,-0.09054209097902674
t141,-0.08914089135734488
t146,-0.09047132434946308
t147,-0.09049665845222489
t117,-0.08878382285893716
t159,-0.07460778246120389
t208,-0.07340141751757914
t312,-0.0730501341503831
t181,-0.06591790778203276
t45,-0.0686824570614732
