accepted_species,estimate
t48,-0.9014005444524315
t72,0.7076726328002632
t302,-0.05222527264093949
t34,-0.12029455026818091
t68,-0.45146511028560643
t76,0.4503581345630614
t375,-0.5421176612534262
t21,-1.0551981136566144
t23,-0.2948674129514035
t129,-0.27266625451121973
t130,-0.30708995998941524
t157,-0.10472232846847117
t344,0.21740152017350112
t355,0.20812811525156794
t311,-0.21485639925538202
t309,0.01446976340202922
t259,0.09455573363405657
t103,0.21600631581430751
t137,-0.21922007764489782
t300,0.38449354633884925
t387,0.027804545956189815
t134,0.20838311559140377
t151,0.2140447651235764
t36,0.20480815627938953
t33,-0.0481343776228289
t29,-0.18050889195793363
t47,-0.04009149439034675
t55,0.02342774094249412
t335,0.15887956705233663
t219,-0.14906257577685644
t141,-0.46441701591459394
t146,-0.7485955795985502
t147,-0.8000841425055041
t117,-0.5124647357052041
t159,0.19177349306401115
t208,0.07653099234063744
t312,0.04928103249499994
t181,0.1742264385582868
t45,-0.24303386964751073
