"accepted_species","estimate"
"t48",-0.298440385918445
"t72",-0.290489374673215
"t302",-0.313443517283234
"t34",-0.0371844879264097
"t68",-0.0491779760953306
"t76",-0.0604399320128206
"t375",-0.0692888315484913
"t21",-0.303908443412364
"t23",-0.0522529139955663
"t129",-0.0120652603045425
"t130",-0.0120652603045425
"t157",-0.0326315149828598
"t344",-0.0331925935158207
"t355",-0.0331179284305658
"t311",-0.0342537854130696
"t309",-0.0331890304966532
"t259",-0.0330542980618498
"t103",0.00554149058658596
"t137",0.142261694823535
"t300",0.154984618641203
"t387",0.154956598779704
"t134",0.146385469434212
"t151",0.141464792648823
"t36",0.106501687247173
"t33",0.12427215658404
"t29",-0.0274483114861529
"t47",0.0613707828104126
"t55",-0.0956706366035894
"t335",-0.0911073739464422
"t219",-0.0913501110964072
"t141",-0.0924447557907559
"t146",-0.0788432359888026
"t147",-0.0788432359888026
"t117",-0.0756014638699939
"t159",-0.0741993254296262
"t208",-0.074753396193801
"t312",-0.0745836448919439
"t181",-0.0668180900692532
"t45",-0.0775345125824347
