"accepted_species","sorted"
"t2",0.11594598483286
"t5",-0.551619667811625
"t9",-0.724312431482224
"t32",-0.321137413297948
"t43",-0.33723443886164
"t177",0.204423325340326
"t315",1.12154842729233
"t316",1.18157057207862
"t321",1.03282759757457
"t322",2.19593824437742
"t265",0.977901093255462
"t128",0.160817804119098
"t149",-0.158025417608203
"t181",0.432784521021635
"t182",0.750746907734873
"t113",-0.32632128557019
"t114",0.314017266595949
"t56",0.255968097802529
"t57",0.971842979534033
"t46",0.447760214874542
"t141",-1.1562682484074
"t142",-1.24040983159042
"t112",-0.0497301089722797
"t87",-1.4467252527914
"t88",-1.36728151210391
"t80",-0.437834735034386
"t54",-0.739307780990047
"t50",-1.07042071477843
"t34",-1.06645682439547
"t35",-0.502033335381035
"t12",0.761367375078917
"t13",-0.836846121496264
"t107",-0.396701314671233
"t108",0.243026327119054
"t58",-1.40781608495619
"t207",0.560698278727131
"t208",0.903546858214539
"t199",0.576039650109382
"t211",-0.166603249456228
"t371",-0.742792967994754
"t372",-0.271596504257043
"t423",-0.940084794211378
"t424",-0.555046887137314
"t396",-0.989875837292336
"t342",-0.16687198954996
"t347",-0.940043379158742
"t348",-0.15975185113234
"t259",0.0414330935991719
"t216",0.332707779484293
"t217",0.433094604745557
"t110",-0.467827118253911
"t77",-0.568620138300661
"t81",-0.0327968418890829
"t132",-1.81287813050983
"t133",-2.57215954560462
"t183",-1.159353109005
"t368",-0.865979937842632
"t369",-0.362793530153014
"t360",-1.27054560870773
"t361",-0.991178447460369
"t230",-1.49050922454145
"t157",-1.20903885300691
"t158",-1.3838502527448
"t143",-2.08274501809467
"t388",-1.14571359035764
"t389",-1.63485423323113
"t370",-1.28076226348693
"t63",-1.18626005003047
"t62",-1.12394647927328
"t28",-0.627050616146705
"t97",-0.582478311239683
"t162",-0.0101406424931108
"t164",-0.230329184978444
"t178",0.035956513085438
"t179",1.82534569946687
"t311",0.051468168455765
"t336",0.406949853287027
"t397",0.475688921568113
"t398",0.0890853340104606
"t385",0.819326352401591
"t436",0.265245475633155
"t437",0.278551247475608
"t273",-0.0413695300290716
"t240",-0.1482920727456
"t198",-0.930377957978646
"t49",-0.0649673661158689
"t39",0.0584299806757801
"t29",-0.637512622512358
"t4",0.543976082168256
"t3",0.590261810563425
"t17",0.955869123071333
"t18",0.309000722829231
"t44",1.25568228812414
"t45",0.891174644135887
"t19",0.78917360531374
"t137",1.44121230448002
"t138",1.76829367466104
"t95",1.59978507690661
"t36",1.04877836833113
"t71",0.589774350366598
"t72",0.470871980295894
"t96",0.084895820861898
"t184",-0.410598740595215
"t185",-0.49786828965419
"t232",0.111523400663241
"t245",0.432541076314206
"t246",-0.37343299677015
"t247",-0.641548639009127
"t339",-1.22340596533169
"t340",-0.728413005985589
"t377",-0.245483420448209
"t378",-0.429929190037604
"t262",-0.690033312904017
"t349",-0.074799296378477
"t461",0.0524607225977394
"t462",0.329988030550038
"t308",0.121063950943242
"t258",0.411588823902739
"t186",-0.264031429550411
"t365",1.2086816106071
"t366",1.44698864886846
"t252",-0.492066197582701
"t383",0.381016070303457
"t384",0.260527742484052
"t251",-0.742188932853653
"t440",0.0867684434729535
"t441",0.378718266121594
"t458",-0.482617478727473
"t459",-0.364927167272362
"t427",-0.937771240632982
"t428",-0.693243967032107
"t285",-0.469364702997097
"t286",0.420696189273069
"t218",1.1164786378934
"t193",0.48967351942346
"t180",0.579365590636716
"t229",0.978637158230512
"t475",1.46040261290896
"t476",1.53465511734424
"t400",0.657638322026095
"t401",1.13712647420421
"t390",1.27065245658942
"t409",1.23635817319428
"t410",1.30569941296445
"t399",1.07477500673643
"t314",0.447462657721506
"t432",-0.0140789035261032
"t433",0.30583522047726
"t305",0.676358132184527
"t236",0.368880575416898
"t323",0.736143079700411
"t324",0.236872559394165
"t337",1.5673926727326
"t380",1.66677807103222
"t431",1.10873640618368
"t451",1.09051567171851
"t452",0.974757798627907
"t375",1.37458880142659
"t473",1.28368194678787
"t474",1.10111970022061
"t419",1.88044741644906
"t420",1.92917839805569
"t317",1.26727255802833
"t434",-0.285118409338667
"t435",-0.118253616804121
"t430",-0.251129082534845
"t261",-1.58145570967674
"t212",1.15727967484391
"t134",0.830166756032388
"t101",-0.395315280774916
"t122",0.7508042132076
"t123",0.36447382009765
"t119",0.68617565888277
"t156",-0.0185871674535621
"t284",0.44377879621117
"t298",0.697262737854993
"t477",0.387143423752837
"t478",0.381316817734137
"t460",0.510080201533029
"t346",0.568437805585496
"t325",-0.0468297804567788
"t326",-0.0924242902854661
"t296",0.604276036022288
"t297",0.716255172196098
"t376",0.245411872295268
"t407",0.17749978463271
"t408",0.711736390359077
"t395",0.573184744684083
"t413",1.25812374165424
"t414",1.01480323714257
"t350",0.753204434012321
"t411",1.23005336789858
"t412",1.43679922799407
"t318",0.0936989431901473
"t202",0.87710295312153
"t205",0.832240484912269
"t206",0.605347454559682
"t52",0.602992125848209
"t53",1.42647846233128
"t70",0.504335894441459
"t90",0.560825209760434
"t94",0.185743158424213
"t253",1.60039352357276
"t254",1.93606451217386
"t241",1.5969078233217
"t191",1.63881248486103
"t288",0.0200952209943606
"t341",-0.475093661835312
"t467",0.408703478637121
"t468",0.342488157044643
"t446",0.268081127313492
"t267",-0.174178158985021
"t281",0.000956652510137522
"t282",-0.384024839488163
"t204",0.224972063429282
"t438",-1.54170077613043
"t439",-1.7106117517134
"t363",-0.264521809512574
"t364",-0.189568797454563
"t334",0.0551134596399488
"t335",-0.0880899450686019
"t352",0.131748485717614
"t353",-0.121305996024014
"t238",-0.243563553221462
"t209",-0.421240814620236
"t289",1.73812020417448
"t402",0.480467421101442
"t403",0.777484786983294
"t332",0.380307871157766
"t333",0.71255826009546
"t203",-0.36999055391463
"t189",-1.13206255231143
"t111",0.105026112752403
"t33",0.789223172862888
"t11",0.903899690712594
"t84",0.969062864716943
"t85",0.790686215100388
"t82",1.9071270468064
"t83",2.89167591343624
"t60",1.53366509565036
"t61",2.12859155790103
"t51",2.34707607266886
"t40",0.832800633830183
"t150",1.66026901956871
"t151",1.56314465329855
"t139",0.939628101474753
"t65",0.569203701768599
"t89",1.1185012220303
"t275",0.872872488630715
"t276",1.32323774342164
"t213",1.25126422734391
"t48",0.49601347158706
"t37",-0.109048569390157
"t14",0.73003071791761
"t25",0.672171554410862
"t26",0.814565077620368
"t16",0.675544001470939
