"accepted_species","trait_BM_trend_scaled"
"t1",4.05851875621107
"t2",3.47530920336306
"t11",2.2128320801
"t15",1.87860470147586
"t16",2.31112455446583
"t17",2.28647994564236
"t20",2.18679202337946
"t21",1.62501269430115
"t13",2.4610069172177
"t55",1.12282435753655
"t56",1.02404366677595
"t46",1.22645027925785
"t47",1.26673350813081
"t10",1.96969425815322
"t7",2.18281282706241
"t12",2.37719893399988
"t22",2.09371107440333
"t23",2.00706809563283
"t25",1.84134255699816
"t73",0.771707485366697
"t109",0.294872312885635
"t110",0.486973826159477
"t144",-0.296748061028082
"t145",0.0311778969387624
"t91",0.637661779748708
"t154",-0.237878148884676
"t155",-0.117902760838803
"t128",0.224912568016138
"t52",1.02141754507748
"t89",0.740933833320262
"t90",0.721444621546129
"t50",1.21345101068315
"t42",1.43197152628975
"t53",1.16700061039011
"t74",0.544280978658575
"t75",0.848530123662915
"t54",0.985937053594174
"t57",0.967486569930925
"t67",0.620911395276468
"t68",0.94465436813495
"t60",0.859747900810658
"t105",0.450625408252245
"t106",0.451750914393215
"t83",0.723484030007221
"t63",0.885259406757349
"t58",1.04900723035924
"t37",1.20319950939766
"t138",-0.0222821024632739
"t139",0.0897268735366642
"t104",0.00847612665900267
"t193",-0.541864619636306
"t194",-0.75085286081871
"t100",0.496734890801456
"t62",0.984821038026596
"t49",1.25832157363388
"t97",0.715612514168497
"t98",0.0364159502406572
"t102",0.475503810067766
"t125",-0.0778232254457222
"t184",-0.357380189500384
"t237",-0.949899218972348
"t238",-0.607041666368167
"t294",-0.964765247011873
"t295",-0.924453270714889
"t244",-0.915580814177324
"t191",-0.292470678247431
"t151",-0.0260028008143633
"t120",0.159885134967324
"t135",0.15274353067256
"t136",-0.0302354669823301
"t38",1.35332234763971
"t39",1.29130651137455
"t40",1.24264519896194
"t36",1.52521384739855
"t147",0.0118344411327535
"t148",-0.259493325751495
"t178",-0.168542865063828
"t179",-0.319192817816854
"t176",-0.564896475780598
"t205",-0.85778898078026
"t319",-0.948936802964511
"t320",-0.980954176278904
"t267",-0.972109453449059
"t264",-0.898971556524124
"t328",-0.962423913733626
"t329",-0.983354895403846
"t280",-0.806046302232125
"t281",-0.902396656899556
"t218",-0.95175196372307
"t207",-0.365434660501262
"t187",-0.442673509731789
"t188",-0.31497761076118
"t204",-0.707115197714244
"t308",-1.01419283647115
"t318",-0.984830124090657
"t321",-0.997831751456636
"t322",-1.00959683173791
"t285",-0.933289839713262
"t286",-0.901733686714018
"t269",-1.0110471475089
"t270",-0.783911225209964
"t354",-0.953824994940447
"t355",-0.961614617285613
"t287",-0.935059437518004
"t262",-0.747145924327525
"t170",-0.128441471272061
"t171",-0.137584435076422
"t117",0.375457256929883
"t140",-0.0714042030893081
"t141",-0.165855776087075
"t6",2.28725408234132
"t51",1.23092978140921
"t64",1.09868609889573
"t96",0.785519126597375
"t234",-0.606677671624633
"t239",-0.682307981526095
"t288",-0.901715616398239
"t289",-0.866899995831507
"t263",-0.956515557782663
"t175",-0.391684249769721
"t152",0.153873418202095
"t182",-0.436304719121859
"t183",-0.247111443900848
"t221",-0.413870449661929
"t316",-0.914981618856003
"t317",-0.874575164685247
"t312",-0.892801898589906
"t338",-1.00020099379784
"t339",-0.982930725814603
"t311",-0.963732706508254
"t256",-0.789136587400447
"t118",0.324169191967282
"t119",0.061773545840965
"t103",0.126961508913995
"t166",0.0066339584068392
"t297",-0.854730353969292
"t298",-0.819910655353675
"t277",-0.838989628428762
"t278",-0.844788817889658
"t233",-0.772452178490033
"t202",-0.380534959722999
"t335",-0.897678936825474
"t336",-0.903209694242219
"t268",-0.832279501970699
"t212",-0.700790493182932
"t180",-0.976253975199467
"t181",-0.300392370200747
"t163",-0.165033762777767
"t164",-0.212223729317523
"t149",0.170162369806868
"t161",-0.0165076511208661
"t162",-0.327618192802756
"t159",0.0496740425897375
"t70",0.897207246632106
"t143",0.00152790956130491
"t245",-0.634153836114828
"t246",-0.84895034248145
"t177",-0.0667243150425899
"t231",-0.574126718012041
"t232",-0.517772076534625
"t190",-0.166318386134776
"t350",-0.90348997633872
"t351",-0.89478546032851
"t332",-0.915173427415236
"t258",-0.81729580475121
"t346",-0.911567478652841
"t347",-0.912027767601982
