accepted_species,estimate
t11,0.20763613504424208
t17,0.7940217385341707
t224,0.3486428345027101
t226,0.3502070080224055
t132,0.33707388629289387
t209,0.21032797493276215
t70,0.23284304409218684
t130,0.1449823062046425
t131,0.1898232268754866
t164,0.2241916384328532
t165,0.20159050472139964
t68,0.5698887935998929
t12,0.4444740116241694
t98,0.7648316320642732
t244,1.5969109966507087
t250,1.610931690860137
t179,1.2092158996293572
t180,1.0767281053330748
t91,-0.08534053657368376
t32,-0.03202627015004319
t25,0.48645574120947405
t215,-0.39403930397482984
t146,-0.5531018369305235
t147,-0.721748803586543
t192,-0.618136251071494
t118,-0.3499677009660882
t260,-0.38209547107536906
t37,-0.0669588477624948
