"accepted_species","estimate"
"t11",0.655047316353343
"t17",0.794636663936363
"t224",0.42547222516797
"t226",0.388382432611929
"t132",0.291186396423002
"t209",0.188761424277144
"t70",0.716959276605966
"t130",0.56408220648973
"t131",0.56408220648973
"t164",0.379244507635072
"t165",0.379244507635072
"t68",-0.00690750994124405
"t12",0.684547087957555
"t98",1.02867465528391
"t244",1.57356476076894
"t250",1.28719251447832
"t179",0.813681638633088
"t180",0.813681638633088
"t91",0.948235461445605
"t32",0.317274105964486
"t25",0.299656348330331
"t215",-0.745036662914295
"t146",-0.37146791797095
"t147",-0.37146791797095
"t192",0.097926649684045
"t118",-0.290698522608099
"t260",-0.371810770213953
"t37",0.136562056371118
