accepted_species,estimate
t177,0.13578646705573927
t44,-0.3322633300683309
t130,-0.6570322900617089
t159,-0.5614479213014893
t166,-0.6155563649583877
t56,-0.2203577107013049
t26,-0.41217943558861403
t72,0.20786815023974736
t156,-0.0871755827769632
t91,-0.1467604279888557
t23,-0.336675633212872
t50,-0.9928362145736663
t233,0.4065499873038325
t62,0.3580115329656472
t18,0.21015482933840618
t15,-0.009397646780534216
t102,0.21667211134564113
t195,0.6697298985333924
t97,0.6003721174368117
t238,0.6786742888580656
t36,0.1471513053835029
t223,-0.479475563591075
t141,-0.49260708673840226
t207,-0.6575490711801779
t208,-0.6317610659287686
t4,-0.21498012503610803
