accepted_species,0,1
t33,0.14168215,0.85831785
t36,0.67673874,0.32326123
t50,0.7765701,0.2234299
t58,0.084001124,0.9159989
t96,0.09391415,0.90608585
t100,0.05895561,0.9410444
t115,0.15057755,0.84942245
t116,0.15057755,0.84942245
t120,0.1243211,0.8756789
t125,0.10194564,0.89805436
t146,0.34956276,0.65043724
t154,0.3153726,0.6846274
t167,0.11491811,0.8850819
t169,0.56776464,0.43223536
t170,0.0761323,0.9238677
t172,0.23863739,0.7613626
t184,0.56776464,0.43223536
t189,0.05895561,0.9410444
t220,0.059442163,0.94055784
t221,0.059442163,0.94055784
t226,0.061421096,0.9385789
t227,0.061421096,0.9385789
t230,0.21146935,0.78853065
