accepted_species,0,1
t33,0.75429267,0.24570732
t36,0.94500333,0.054996688
t50,0.99181783,0.008182181
t58,0.030389547,0.96961045
t96,0.16012204,0.83987796
t100,0.008053601,0.9919464
t115,0.86751103,0.13248895
t116,0.92070675,0.07929327
t120,0.0038933158,0.9961067
t125,0.0038933158,0.9961067
t146,0.6160044,0.3839956
t154,0.4293176,0.5706824
t167,0.0021638274,0.9978362
t169,0.0049699545,0.99503005
t170,0.0029693842,0.9970306
t172,0.06435275,0.93564725
t184,0.0021638274,0.9978362
t189,0.0037096739,0.9962903
t220,0.0052206516,0.99477935
t221,0.0053766966,0.9946233
t226,0.39523715,0.60476285
t227,0.009784341,0.99021566
t230,0.09974873,0.90025127
