accepted_species,0
t464,-0.005204930595030217
t29,-0.005204930595030217
t311,-0.005204930595030217
t137,-0.005204930595030217
t68,-0.005204930595030217
t714,-0.005204930595030217
t929,-0.005204930595030217
t16,-0.005204930595030217
t38,-0.005204930595030217
t757,-0.005204930595030217
t854,-0.005204930595030217
t504,-0.005204930595030217
t652,-0.005204930595030217
t401,-0.005204930595030217
t361,-0.005204930595030217
t140,-0.005204930595030217
t196,-0.005204930595030217
t506,-0.005204930595030217
t406,-0.005204930595030217
t653,-0.005204930595030217
t103,-0.005204930595030217
t846,-0.005204930595030217
t251,-0.005204930595030217
t276,-0.005204930595030217
t247,-0.005204930595030217
t445,-0.005204930595030217
t446,-0.005204930595030217
t970,-0.005204930595030217
t551,-0.005204930595030217
t898,-0.005204930595030217
t338,-0.005204930595030217
t58,-0.005204930595030217
t716,-0.005204930595030217
t947,-0.005204930595030217
t460,-0.005204930595030217
t817,-0.005204930595030217
t475,-0.005204930595030217
t274,-0.005204930595030217
t871,-0.005204930595030217
t749,-0.005204930595030217
t754,-0.005204930595030217
t368,-0.005204930595030217
t241,-0.005204930595030217
t242,-0.005204930595030217
t254,-0.005204930595030217
t47,-0.005204930595030217
t924,-0.005204930595030217
t533,-0.005204930595030217
t631,-0.005204930595030217
t655,-0.005204930595030217
t660,-0.005204930595030217
t265,-0.005204930595030217
t130,-0.005204930595030217
t584,-0.005204930595030217
t307,-0.005204930595030217
t544,-0.005204930595030217
t431,-0.005204930595030217
t398,-0.005204930595030217
t835,-0.005204930595030217
t524,-0.005204930595030217
t450,-0.005204930595030217
t683,-0.005204930595030217
t659,-0.005204930595030217
t478,-0.005204930595030217
t37,-0.005204930595030217
t302,-0.005204930595030217
t353,-0.005204930595030217
t239,-0.005204930595030217
t999,0.61767420567604
t756,-0.005204930595030217
t476,-0.005204930595030217
t131,-0.005204930595030217
t542,-0.005204930595030217
t862,-0.005204930595030217
t73,-0.005204930595030217
t916,-0.005204930595030217
t457,-0.005204930595030217
t221,-0.005204930595030217
t712,-0.005204930595030217
t412,-0.005204930595030217
t738,-0.005204930595030217
t337,-0.005204930595030217
t848,-0.005204930595030217
t600,-0.005204930595030217
t878,-0.005204930595030217
t88,-0.005204930595030217
t210,-0.005204930595030217
t890,-0.005204930595030217
t539,-0.005204930595030217
t879,-0.005204930595030217
t983,-1.3731166334197
t553,-0.005204930595030217
t178,-0.005204930595030217
t531,-0.005204930595030217
t693,-0.005204930595030217
t826,-0.005204930595030217
t586,-0.005204930595030217
t630,-0.005204930595030217
t888,-0.005204930595030217
t491,-0.005204930595030217
