accepted_species,estimate
t2,-0.0018667612183891156
t138,1.1180723697629311
t90,0.44682392032700446
t155,1.0707737617476087
t7,0.2386175179120411
t10,-1.4509768215458068
t19,-1.6777397737219404
t108,0.529374687113648
t246,1.30918501065491
t215,0.6842221947204971
t120,-0.3563730464437068
t105,-0.20182883298095985
t33,-0.22145798400130953
t73,-0.1910298269135397
t21,-0.12448171338022629
t158,0.5136413996752885
t242,0.8585295352369843
t190,0.37210212332356213
t24,0.14828879744275356
t118,-0.08915910892873001
t128,-1.2577719827635652
t240,-0.0561548154930107
t176,-0.07467969772696019
t27,0.07202141701294588
t3,-0.41357845378663427
